X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-73.78675,6.062972,train,2.914129695189537E-4,28.085229893955727,0.3514820433192027
-73.15575,5.822278,train,1.2978867651513903E-4,16.303639453242408,0.1944476984511455
-71.06311099999999,6.7869720000000004,train,4.5774116051335146E-5,6.979735385087266,0.07845302679719027
-67.867839,3.6367559999999997,train,1.0950094813504321E-5,1.753589788895574,0.019958802122637183
-74.71502,5.75484,train,1.5047597575405932E-4,18.183813427600263,0.21866399018992339
-74.86582,5.56765,train,7.974254567016503E-4,45.56420036553656,0.5972731220900487
-75.115996,6.791955000000001,train,8.097161774913618E-5,11.310642964643751,0.13088302107122524
-74.37188,6.46704,train,5.240914516826141E-4,38.25634312606272,0.49359878125133294
-75.14969,6.00359,train,4.279921554008598E-4,34.12192446378893,0.44320428677558543
-73.944889,5.060278,train,0.001351301091011647,70.40971769989932,0.7153579679930491
-73.874083,7.155694,train,1.55548592142735E-4,18.660489993354652,0.22438128256736875
-73.209361,7.250667,train,2.493811544169842E-4,25.651129290138936,0.3168491290860362
-72.823309,11.196083999999999,train,6.38849975235998E-4,41.87422241264113,0.5429928651528196
-75.37419,9.43528,train,7.246358368964282E-4,44.11714621723247,0.5740505461126764
-74.072936,10.976666999999999,train,2.6859724051921883E-4,26.849467249059348,0.3331306356755694
-73.88005600000001,9.199525,train,0.001127588509984145,53.184111001754864,0.6771191970924865
-73.731377,9.210208,train,1.945475099821299E-4,22.066662468412527,0.2656909751839744
-73.711691,9.216626,train,1.9390127702869074E-4,22.01030549624185,0.2650423369435033
-75.90935999999999,4.547098,train,4.8199323196634045E-4,36.415035163438745,0.47269160308718394
-75.90341,4.62475,train,3.620377480219318E-4,31.535841862537218,0.4023882236693229
-75.734944,2.235778,train,2.842102514352778E-4,27.771119733026346,0.34579872384253
-75.677389,4.412083,train,8.279119059274883E-4,45.80679148027377,0.6062638531620853
-75.652778,3.5677779999999997,train,1.990521064150061E-4,22.45127485936974,0.27018072708205504
-75.65083299999999,3.548917,train,2.6565113686358676E-4,26.70046279912428,0.3306850008646397
-75.63387,4.48123,train,0.0012941049888409372,66.23320235175295,0.7064702587908415
-75.61791,4.47949,train,8.829199354962734E-4,47.12098000796422,0.6215099307235735
-75.61505600000001,2.318306,train,0.0012642977827955705,62.84160478041434,0.7016148835617376
-75.603806,4.707667,train,0.001332189373670704,69.13273862864817,0.7124486823271782
-75.587778,4.640556,train,4.1886524253209796E-4,33.81498080015195,0.43789162579113394
-75.54508299999999,3.7394170000000004,train,2.804340611849961E-4,27.612917015138052,0.3427791277031015
-75.54419399999999,2.500972,train,2.0940566233704287E-4,23.212005280454903,0.28029493049409177
-75.526028,4.448972,train,4.940479956953378E-4,36.899101650638194,0.4788526733902431
-75.459361,4.448972,train,5.174292279908431E-4,38.019080821456114,0.49040125170852233
-75.457278,4.436833,train,0.0010223976036588182,51.28095499095887,0.6553484721953016
-75.456806,3.6495830000000007,train,2.0296358043632228E-4,22.8079079334923,0.27403501110702033
-75.434694,4.419528,train,9.738642010248289E-4,50.00432887275294,0.6442822668473355
-75.201483,4.290389,train,7.820698174787142E-4,45.23496436084983,0.592587304987672
-75.65829000000001,6.05703,train,0.001501862050074114,77.23181290411904,0.7363704678247648
-75.30779,6.0982199999999995,train,0.0014118854804462653,73.73452251223397,0.7242034372262126
-75.496907,6.649002000000001,train,2.6188112073408657E-4,26.531098238418153,0.3275291279660505
-75.4825,6.025556000000001,train,4.2797231433924044E-4,34.121133733129895,0.4431928464639343
-75.678008,6.2112419999999995,train,0.0017125118543355475,85.38134595558934,0.7610498707777074
-75.685919,6.633667,train,1.3242388107286856E-4,16.529443515163244,0.1976155356008589
-75.65503299999999,6.3041220000000004,train,0.002378092480731315,95.81279324408696,0.8155947014389128
-75.541069,6.234917,train,0.0048178106225524805,100.0,0.8996013000654044
-75.659817,6.181783000000001,train,0.002771199428058632,98.18087764942746,0.8375026920271283
-75.658556,6.192325,train,0.002348754024821214,95.66163130475489,0.8137203617782612
-75.339864,6.103594,train,0.001730725599084857,85.4932072224925,0.7629684727689054
-75.26801999999999,6.15584,train,0.0014248938239875494,74.08569152507819,0.7260314692026462
-75.50792,6.09675,train,0.0012208209380677928,59.716220430057625,0.6942376863899465
-75.44611,6.01889,train,0.001792635416907409,87.1571067372837,0.7692657098254694
-75.495681,6.299281,train,0.001630999056325026,83.30140132478684,0.7520686198768827
-84.65028199999999,10.000678,train,0.0017487150645773618,85.75590498866697,0.7648334442428699
-84.63006999999999,9.77224,train,4.301233073709973E-4,34.20685778208504,0.44443037312704764
-84.60757,9.7813,train,1.6947415433790142E-4,19.92842441319362,0.23965497315390416
-84.60076,10.219531,train,2.0617523953449494E-5,3.332979390514121,0.03692896120051309
-84.40176,9.88665,train,3.849772499235035E-4,32.2925704072993,0.41724622811980344
-84.3806,9.67971,train,4.9366756448934546E-5,7.538112354845149,0.08409271378243573
-84.37254,9.66274,train,6.909768716523848E-5,9.9814575538836,0.11387555082839393
-84.367047,9.694780999999999,train,3.300204550375011E-5,5.23400309178711,0.057828644873245176
-83.69605,9.80836,train,0.001176416324614653,55.37401299116728,0.6863167665890395
-83.86194000000002,9.8195,train,0.0020692287766785372,91.92193687642326,0.7937466031336724
-83.69283,9.82418,train,6.961612902501849E-4,43.48305124780953,0.5642205373857708
-83.57066,9.83295,train,0.001212956486219636,58.83231742137602,0.692864102295367
-83.685188,9.834263,train,3.364975267590276E-4,30.40215844499101,0.3849283220470423
-83.65269,9.84037,train,3.89077502230227E-4,32.50375541518418,0.4198244917747951
-83.89017,9.84305,train,0.002184859633461322,94.54554502768669,0.802506517908911
-83.70692,9.84816,train,0.001311503696275685,67.21737879446118,0.7092320314109589
-83.66951999999999,9.85623,train,6.7720809732026E-4,43.040070364804535,0.5574220678129943
-83.66358000000001,9.86073,train,6.424172144500232E-4,42.00316928800551,0.5443743167446697
-83.63895,9.86972,train,0.0013595326427381749,70.93057877414684,0.716592958557402
-83.67716999999999,9.90415,train,0.002348308381366727,95.65934438618109,0.8136915972258293
-83.69264,9.915939999999999,train,0.001903433470847451,89.52464078153453,0.7797383325127045
-83.72725,9.942680000000001,train,0.001153794219771963,53.68601961552879,0.6821215179258334
-84.000028,9.943699,train,0.002040394813834235,90.91307956810546,0.7914398074837495
-83.70214,9.95438,train,0.001112253720851989,52.793874601481896,0.6741182918839258
-84.07239,9.96394,train,0.002512041916872556,96.64261714482085,0.8236941110764259
-84.15264,9.96536,train,0.002351431552211746,95.67537163249811,0.813892998936848
-83.61364,9.97137,train,2.478089524078335E-4,25.56223444163539,0.3154817710363289
-83.691578,9.972159,train,6.03497763439684E-4,40.601224098013105,0.5288354341786087
-84.09427,9.974810000000002,train,0.0022980862534075354,95.12733716643976,0.8103920344794989
-83.65056,9.97733,train,0.0012133583557531705,58.854738542446974,0.6929345908845637
-83.64461,9.988620000000001,train,0.0011326039035281302,53.2801531507541,0.6780887147062641
-83.66655000000002,9.96606,train,0.0012308565665748144,60.581258250795706,0.6959727416684934
-83.57566000000001,9.83929,train,0.0012192243855339662,59.50801270762306,0.693959831616701
-83.76231,9.96987,train,2.303721308069619E-4,24.514152721250586,0.29994148731062154
-83.63292,8.5999,train,1.2109558896491245E-5,1.9494001405674046,0.022025616016058142
-83.66394100000001,8.640224,train,1.643474354562911E-5,2.6963568434100873,0.029659203442098877
-83.64564,8.64149,train,1.137120017787629E-5,1.8247060836549172,0.020710457006726326
-83.66752,8.64333,train,2.760306536861862E-5,4.4391631586167115,0.04883010631861916
-83.507289,8.673231,train,4.1911305734086796E-5,6.44828342001817,0.07231123034380348
-83.48268,8.69298,train,4.937556148610526E-5,7.539045916320063,0.08410645103769289
-83.51382,8.700330000000003,train,4.548824180947053E-5,6.943772366968408,0.07800128000078087
-83.47516999999999,8.86251,train,3.158806077889862E-4,29.439080453514094,0.3700719522903944
-83.47243,8.872010000000001,train,3.1315894919274254E-4,29.281201899220175,0.36805695348817635
-83.47515,8.89959,train,3.399244010870569E-4,30.633158989328198,0.3873300441340326
-83.46664799999999,8.950217,train,0.0012937397490931347,66.17810634600838,0.7064117203541141
-83.52139,8.961730000000001,train,0.0016501632538683452,83.8640170367711,0.754240345646753
-83.45965,8.96423,train,0.0013316941689209395,69.0983084576697,0.7123725090190641
-83.13356,8.7044,train,1.7096889600267168E-4,20.069853297936042,0.2412587458245106
-83.32868,8.754430000000001,train,3.957855843738077E-5,6.165834127234846,0.06856239797822826
-83.31381999999999,8.84295,train,3.3680449778036625E-4,30.426709345346502,0.38514422999120335
-82.80338,8.90461,train,1.7202802198339223E-4,20.179268489000272,0.2423910384615165
-82.780162,8.906814,train,8.43365655327386E-5,11.624035468921617,0.13558468170434415
-82.790161,8.91136,train,4.741307300645137E-5,7.239833883880796,0.08103443403554893
-82.80723,8.93706,train,4.6454941075223173E-5,7.084082936325077,0.07952710586128615
-82.841949,8.949177,train,5.0460345681357184E-5,7.654061073399894,0.08579573963454099
-82.836421,8.960296000000001,train,3.5423645496860596E-5,5.593302414271458,0.06180967544900829
-83.01177,9.012830000000001,train,7.892883999653789E-5,11.11590890603119,0.12800372553762449
-83.01258,9.02157,train,4.792362012175603E-5,7.323051961702027,0.08183560973982804
-83.010887,9.032987,train,3.6517822011219864E-5,5.751096488317746,0.06359745179072364
-82.947648,9.042816,train,1.6278759375487468E-5,2.668874158783941,0.02938597642554311
-82.989002,9.062787,train,3.393761600937008E-5,5.3746490198900005,0.059370690363835896
-83.03842,9.070850000000002,train,3.5478289588867136E-5,5.601184094889456,0.0618991204281774
-83.310976,9.09127,train,1.5003940478312857E-4,18.15408377598254,0.21816799393121697
-83.2949,9.1151,train,2.81566296767681E-4,27.66033856579322,0.3436874314972828
-82.7454,8.94409,train,3.0253405975411356E-5,4.776197092153676,0.05326883622894265
-82.96238000000001,9.120239999999999,train,1.0975163228378653E-5,1.7578233440392168,0.020003580459106864
-82.96066,8.82889,train,0.0014933676533289038,76.94289047158334,0.7352678996151503
-82.76182,8.916160000000003,train,3.440457914395556E-5,5.444367500535995,0.06013847114383223
-82.99693000000002,9.02688,train,4.02427619666417E-5,6.255256453181381,0.06963288537063841
-82.96595900000001,9.72439,train,4.0708180692631575E-4,33.31328612705002,0.43088082761685575
-82.8721,9.6298,train,5.801609502029016E-4,40.106063039182544,0.5189991220436978
-82.83294000000001,9.62519,train,7.915796110073673E-4,45.52084057408026,0.5955020077736212
-82.81664,9.737498,train,2.2264267823554257E-4,24.086580554257562,0.29282472591432857
-82.813889,9.736111,train,1.8733992587522183E-4,21.55639038434722,0.25839109416333306
-82.62358499999999,9.610783999999999,train,6.692530580735734E-5,9.731357838943676,0.11069168027485275
-82.61098,9.585939999999999,train,1.2875230417760906E-4,16.208702382028342,0.19319498885971007
-82.604965,9.588583999999999,train,1.5176692848826228E-4,18.28418843765861,0.22012699021212828
-83.61447,10.00935,train,1.5901743327177679E-4,18.981029022707492,0.22824304455654928
-83.988058,10.056363000000001,train,2.1599119010789138E-4,23.60978442935745,0.28658362475865845
-83.51026,10.09679,train,0.0019359505056561865,89.94943596898597,0.7826337699942814
-83.53078000000001,10.09956,train,0.0014282216304270666,74.15909556870987,0.7264952319933258
-83.51618,10.10042,train,0.0019553346295910034,90.21831338143349,0.7843238707344227
-83.57127,10.143510000000001,train,0.0011735792306778415,55.19588243010058,0.685796713110211
-83.94859,10.149610000000001,train,3.2455653391547275E-5,5.147457190547854,0.05692571820688774
-84.111571,10.178879,train,6.555490714568175E-6,0.9938862033343921,0.012045214442811822
-83.63107099999999,10.185414999999999,train,2.5567171128150083E-4,26.163525855025227,0.3222658609995063
-83.85765,10.19145,train,3.526307599930732E-4,31.224959992037046,0.396073915312406
-83.86086,10.194339999999999,train,2.954867361132381E-4,28.27967734397067,0.35465295201087116
-83.90564,10.19612,train,5.55506370976544E-4,39.46632069292573,0.5081511799504024
-83.887023,10.212549000000001,train,5.204281035432819E-4,38.12588001609722,0.4918455430106322
-83.84081,10.215019999999999,train,7.370238124395021E-4,44.35114959790635,0.5781900423609981
-83.89603000000001,10.2151,train,7.556625882489746E-4,44.70478173531104,0.5842688588144902
-83.79151999999999,10.21855,train,0.0021918342901845475,94.5917162171417,0.8030111669732806
-84.20676999999999,10.2886,train,6.803819747482525E-4,43.15501431869213,0.5585752789230157
-84.21499,10.29991,train,1.681609753933894E-4,19.81283352024934,0.23824040194114013
-84.050416,10.402151,train,5.143719958676676E-5,7.759175654257591,0.08731162945005634
-83.50647500000001,10.539098,train,3.260318770995606E-4,29.970947719305038,0.3774755020999112
-83.84923,10.21503,train,5.820181761821554E-4,40.15261633908004,0.51979694732876
-83.77237,10.00855,train,1.3034907813399332E-4,16.35119369744087,0.19512346182964266
-84.23465999999999,10.195039999999999,train,5.4667036133745156E-5,8.152792064214024,0.09228812179375158
-84.71958000000001,10.44073,train,1.6140156717287088E-4,19.28116592485148,0.23087501118020015
-84.728122,10.450928999999999,train,1.4710080923816953E-4,17.942052553229885,0.21481294659778075
-84.731403,10.45239,train,1.1111518428638945E-4,14.434757299311707,0.17126262512200252
-84.69434,10.50182,train,2.640556530141845E-4,26.628787131969098,0.32935304698861234
-84.86409,10.51941,train,1.8731096878060757E-4,21.554629585838555,0.2583614735215245
-84.86279300000001,10.596159,train,5.681244883678345E-5,8.426280449368384,0.0955638588612939
-84.99399,10.625169999999999,train,1.2983102788879258E-5,2.1121257902483226,0.023577011301265546
-85.03121,10.676383999999999,train,7.1939910383740844E-6,1.1082672188961653,0.013202920503794499
-85.00381,10.683677000000001,train,1.4014480915575172E-5,2.300018922694327,0.025402392251659387
-84.55216,10.685,train,9.242587998203973E-5,12.575342480225267,0.14668198225626836
-84.986529,10.694563,train,3.778007766339924E-5,5.9218084873275005,0.06565140765399301
-85.030266,10.703510000000001,train,8.169234381855168E-5,11.37175789720171,0.1318943520432319
-85.04089,10.712528,train,3.5226142456304513E-4,31.209917657892166,0.39582328072327494
-85.02983,10.717319999999999,train,2.3935706705353118E-4,25.082241653251096,0.308036265173523
-84.9887,10.71831,train,1.1840856031205426E-4,15.178955763351757,0.18047517609896357
-85.144722,10.718333,train,2.53546041465954E-5,4.1236909183563935,0.04503167107778958
-84.992459,10.718963,train,1.0452967015707826E-4,13.732140950955273,0.1627644330789303
-85.0573,10.73579,train,9.294545844158342E-4,48.57175291132935,0.633514858799886
-84.891063,10.80391,train,2.996988999282663E-5,4.733423199058336,0.052795989915026105
-84.52561,10.82323,train,1.1568394809696243E-4,14.848308557852612,0.1770576765076265
-84.79088,10.89536,train,1.3450258474297967E-4,16.727195738340786,0.20009686689287542
-84.64554,10.46912,train,0.001930648308001751,89.87566854115798,0.7821668481178911
-84.6689,10.45074,train,5.402177942045344E-4,38.9412845592216,0.5011749757394383
-85.0142,10.6735,train,8.349617657567186E-6,1.3039545686593208,0.01529137681198164
-85.13201,10.455789999999999,train,4.804319059585499E-4,36.3678356968999,0.4718829528320151
-85.352354,10.349117999999999,train,4.2189735357478074E-5,6.480493798151086,0.07275666470923628
-85.356944,10.393056,train,2.0534492627583353E-5,3.3197730172066686,0.036785710922664784
-85.323196,10.397276,train,6.571999262158212E-5,9.601149313294414,0.10891526898234664
-85.30000799999999,10.399996,train,7.538390627288622E-5,10.688615956040836,0.12296160041802398
-85.315127,10.401496,train,1.073755162190441E-4,14.098779251888148,0.16645810880470302
-85.58773000000001,10.40472,train,0.0015084780635605248,77.70107749631175,0.7372228811845523
-85.559529,10.440161,train,0.0014731209708115367,76.21303824679148,0.7326023279662887
-85.36806800000001,10.506067,train,3.837779459984882E-5,6.002647915321194,0.06662087869275252
-85.590549,10.544969,train,0.0014307296286458094,74.21441645771672,0.7268437101743151
-85.446487,10.628642,train,0.0021174059495897095,92.52209469554542,0.7974891138774942
-85.30539399999999,10.766181000000001,train,5.1494553998830275E-5,7.766702591908932,0.08740047626166729
-85.615491,10.83641,train,2.27812236737328E-5,3.685553262400098,0.04064693256801564
-85.390683,10.882235000000001,train,7.596530989531188E-5,10.75017753487513,0.12379255166318258
-85.24181,10.51879,train,0.0012384814172599586,61.085799071732566,0.6972778911857426
-85.27439,10.416080000000001,train,7.371063947480211E-5,10.511444005908329,0.1205613219749719
-85.39253000000001,10.37728,train,5.216010215588458E-5,7.854046168486181,0.08843020281214715
-85.31504000000001,10.40267,train,1.0850561117575414E-4,14.194860432584239,0.1679158548605374
-85.31126,10.42303,train,3.867790228540925E-5,6.043433151220237,0.06710688213929483
-83.28016,8.435139999999999,train,1.3553646587804188E-4,16.82721724084493,0.2013252962834046
-83.40774,8.44293,train,6.912771201761019E-5,9.98493639523671,0.11391939593098835
-83.28831,8.451419999999999,train,1.1577563807985558E-4,14.861167295077529,0.17717314726300634
-83.4004,8.533339999999999,train,1.5672503632648135E-4,18.746357787144596,0.2256953079648094
-83.425512,8.536614,train,2.939112942290707E-5,4.661013698556623,0.05182926865605559
-83.04083100000001,8.542034,train,1.9418006907405628E-4,22.034618517511433,0.2653223071479324
-83.368736,8.546066999999999,train,4.836605761096964E-4,36.465439597689105,0.4735524329386909
-83.331018,8.566376,train,1.6293069146450806E-4,19.376187228930668,0.232553660538115
-83.16183000000001,8.63482,train,0.0013604296468881217,71.029031456909,0.71672689004715
-82.94104,8.63626,train,0.0016876066172296098,84.92967514515549,0.7583755650017054
-82.94238,8.650730000000001,train,0.001811917357882998,87.46390890844512,0.7711592240085905
-83.17935,8.653789999999999,train,8.817517451649035E-4,47.10703235148305,0.6211984349764785
-83.22676,8.66157,train,5.130777989024202E-5,7.743910998459943,0.08711108387292826
-83.02776,8.66715,train,5.409058362674232E-4,38.96371838400604,0.5014931804363629
-83.22719000000001,8.68191,train,5.4672125848723974E-5,8.153348172288792,0.0922959211369055
-83.06817,8.67988,train,0.0014217456604786185,74.01625000683809,0.7255912914267837
-83.09179,8.68534,train,7.896275574469448E-4,45.506348182506954,0.5949071200999898
-83.10418,8.603539999999999,train,0.001084421400958549,52.51530743243456,0.668526768912418
-83.473748,9.984308,train,3.0771209773425085E-5,4.867293903209584,0.05413120905116107
-83.46694000000001,9.969818,train,1.556649815840909E-5,2.543381614363404,0.02813639823439961
-83.454259,9.981347999999999,train,3.781016437067183E-5,5.92587752194284,0.06570025512534769
-83.45185699999999,9.982435,train,4.1730377947199465E-5,6.427352628389712,0.0720215508712782
-83.450556,9.973333,train,2.6648491347420317E-5,4.323266552384467,0.04722119519526867
-83.4427,9.95105,train,1.4601089772699092E-5,2.3899092210532618,0.02643755832202221
-83.41311,9.93334,train,1.4373766559054628E-5,2.3550748484551405,0.026036670868829975
-83.39412,9.919319999999999,train,1.43936228746076E-5,2.358117574639189,0.026071700899453067
-83.106659,10.001689,train,0.001308562054329345,67.12124694912559,0.7087687481493443
-83.065961,9.673728000000002,train,2.845300690492161E-5,4.5436439493593355,0.050258095804383285
-83.03102,9.66265,train,3.114353030379719E-5,4.932795958500888,0.05475031742944646
-83.028377,9.671551,train,3.8852110003403955E-5,6.067108329217026,0.06738876728019595
-83.02676600000001,9.675009,train,5.194295233672086E-5,7.8255483931444125,0.08809448722877081
-83.02655,9.695120000000001,train,1.954749983101176E-4,22.147547284964915,0.266619917379131
-83.0156,9.91521,train,7.473723825216899E-4,44.58118421220352,0.5815868795217859
-85.213889,10.336111,train,9.46002848577614E-5,12.803659350430733,0.14961651127609138
-85.19951,10.0261,train,1.583173657313365E-4,18.90879214690915,0.2274667797124715
-85.11343000000001,9.965810000000001,train,0.0010464652623907152,51.67033437945393,0.660584690453926
-85.09291,9.59066,train,1.4032010381381568E-4,17.29683193335522,0.2069603156288333
-85.08116,9.62685,train,1.6988740760164254E-4,19.964800501896235,0.2400990480786007
-85.07781700000001,9.635505,train,4.0525780921202927E-4,33.23636860552729,0.4297799418509032
-85.07757,9.65037,train,7.0580048222795E-4,43.798049150745456,0.5675985926334005
-85.06496,9.864371,train,1.0525088164041951E-4,13.827270371415336,0.16370360000558973
-85.062742,9.863146,train,8.73437952666557E-5,11.962489350936991,0.1397436842993479
-85.020015,9.947653,train,2.66646870372061E-4,26.74519522531299,0.3315135886440853
-84.93441,9.82425,train,7.537508051774787E-4,44.67627922763766,0.5836534291562679
-84.934196,9.897194000000002,train,3.099239973025409E-4,29.058974393175657,0.3656451033298376
-84.93294,9.857380000000001,train,3.758682752083291E-4,31.985198522416795,0.4114356302904754
-84.830372,10.261301,train,3.218774926462883E-4,29.755978831013586,0.37446675428512594
-84.80892,10.32263,train,3.737783958699899E-4,31.926309328479853,0.4100861204537428
-84.7998,10.0261,train,8.928706316361285E-5,12.196885641299277,0.1424100057805604
-84.79611,10.30547,train,2.083872280615748E-4,23.157116172962294,0.2793124887089203
-84.78321,10.29728,train,2.04394895378557E-4,22.914026788081692,0.27543524423152843
-84.74954,10.30282,train,3.579067373697735E-5,5.64624133703808,0.06241012372311066
-83.86813000000001,9.25583,train,7.502926619562985E-4,44.62472225176163,0.5825355632451185
-83.85495,9.285219999999999,train,1.7575774659360496E-4,20.570349452193735,0.2463516557521808
-83.78350999999999,9.30289,train,2.148520788978765E-4,23.508403382933647,0.28550373001897605
-84.01069,9.38954,train,9.174170639213003E-5,12.503992748609715,0.1457544431895769
-83.94394,9.456489999999999,train,4.977786937623792E-5,7.581700948888377,0.084733675942125
-83.546467,9.456721,train,6.30765609227123E-5,9.264547760587838,0.10499437480745333
-84.016061,9.48847,train,4.929407866398342E-5,7.530406631541883,0.08397930916434015
-83.9153,9.49951,train,1.3151717278988898E-5,2.145076244405196,0.02387590047534707
-84.019145,9.503855999999999,train,3.498122590376317E-5,5.529489295526222,0.061084865907945325
