x,y,raw,cumulative,Logistic
-54.361549459059,-7.712036702803999,2.56938E-6,0.309063975,0.00475588
-87.473450834671,14.961441070404007,3.13012E-4,29.272677639,0.367947913
-49.501663771537,-28.597867060453996,1.33798E-4,16.642320802,0.199257253
-58.098541041331,-22.8755987001,1.35547E-6,0.108064117,0.002514592
-44.381266651597,-19.309287021825995,1.35903E-3,70.903056895,0.716517196
-111.826778189333,25.12138693470601,1.525E-4,18.411062555,0.220954776
-65.410827454719,5.529130586304007,9.36864E-7,0.055016407,0.001739373
-104.253980343527,27.681585494676,1.92032E-6,0.19973169,0.003558748
-74.39398029671901,5.969305075562005,1.63328E-4,19.35791695,0.232988584
-64.88082143704099,-11.323264145288,9.11104E-6,1.443344049,0.0166626
-67.458986302695,-40.087319545372,7.11702E-8,0.000268123,0.000132347
