x,y,raw,cumulative,Logistic
-53.237550550514996,-32.365239960394,5.24896E-4,89.120092403,0.724040037
-43.958271271244996,-9.572447167623999,4.81342E-5,4.782419018,0.193938737
-115.850163163065,32.679805084586,2.09774E-6,0.056098439,0.010376843
-90.985298298225,15.022147426945999,7.47378E-5,8.98837379,0.271975369
-90.805118118045,15.742868147666009,1.94082E-4,42.167877001,0.492417924
-56.030343343305,-3.8967714919539986,2.13151E-4,51.688939576,0.515842342
-67.56187487482501,9.796922201725998,1.14661E-4,17.694737493,0.364327569
-99.633946946865,22.049174453965996,8.21965E-5,10.324807305,0.291213624
-74.048361361305,4.571696976506004,3.9188E-5,3.701271823,0.163797665
-101.706019018935,24.301426706216,3.08681E-6,0.245973254,0.015195109
-50.354667667635,-0.20307779826399752,6.33884E-5,6.961518398,0.24061172
-57.922235235195004,-0.5634381586240025,3.22595E-6,0.449562609,0.015869156
-63.597910910865004,-5.968843564023999,3.20876E-6,0.361743643,0.015785919
-65.399712712665,2.7698951747060008,3.26653E-6,0.513716931,0.01606556
-45.669982982955005,-20.743618338784003,2.47665E-4,65.001305673,0.553165396
-72.246559559505,-49.752627347764005,2.65098E-6,0.178201115,0.013077726
-65.850163163115,-44.977852572994,2.3901E-6,0.12187733,0.011805978
-37.291604604585004,-10.112987708163999,5.93048E-5,6.362415494,0.228655386
-56.030343343305,-6.869744464923997,4.67166E-6,0.916006166,0.022818653
-60.084397397355,-2.1850597802439964,4.59321E-6,0.903491639,0.022444036
-65.850163163115,-16.869744464914,9.03793E-6,1.304578765,0.04322378
-66.751064064015,8.175300580106004,1.36757E-4,23.156197256,0.406029586
-59.273586586545,-30.563438158594,8.39768E-5,10.649135159,0.295656256
-61.615928928885,-29.121996717154,2.77954E-4,70.504703059,0.581479026
-46.300613613585,-12.094969690143998,5.55815E-6,1.024466317,0.027031631
-116.21052352342501,32.589714994496,2.59949E-6,0.166360371,0.012826984
-62.066379379335004,9.076201481006002,1.85429E-4,37.856978705,0.481024143
-60.534847847805,-5.338212933393997,1.0438E-5,1.396003638,0.049587556
-73.597910910855,-6.058933654114,3.67141E-6,0.70011011,0.018020998
-59.273586586545,5.112237517046005,3.96173E-6,0.781324905,0.019418351
-69.273586586535,-26.329203924364002,2.0161E-6,0.042913739,0.009977026
-43.958271271244996,-14.167041762213998,9.98482E-5,14.206326824,0.332930938
-46.751064064035006,-1.644519239703996,2.51122E-4,65.874770439,0.55658894
-41.796109109084995,-4.076951672134001,9.50672E-5,13.074891342,0.322124449
