x,y,raw,cumulative,Logistic
-50.332145145112506,-26.6670417621025,1.25547E-4,38.665066519,0.444582474
-61.4582712712275,-6.621996717077501,2.68555E-6,0.290868189,0.016833965
-51.413226226192506,2.7473726522825004,2.28726E-5,1.613002576,0.127268761
-41.998811811787505,-3.694068789152496,9.8207E-5,25.211058931,0.385045389
-40.6474604604375,-3.4237985188824993,6.75981E-5,6.785724768,0.30118025
-47.494307307277495,-22.4778525729175,1.34821E-4,42.515451434,0.462242329
-87.85466766759751,19.278904183797508,8.69074E-5,18.765343063,0.356538283
-64.7015145144675,-2.9283030233874996,1.19301E-5,0.754036911,0.070686021
-46.458271271242495,-17.8832579783275,8.64943E-5,18.565955978,0.355445771
-70.6474604604075,-16.2616363567075,3.43591E-5,2.60283895,0.179697618
