x,y,raw,cumulative,Logistic
-50.715028027995004,2.049174453985998,3.9443E-4,69.14896327,0.633410437
-75.669982982925,20.517642922436004,8.74663E-5,13.655073798,0.27701608
-72.60691991986499,5.292417697226,7.35383E-5,10.909489804,0.243652261
-50.174487487454996,-18.851726446894,2.20905E-4,41.661018612,0.491792964
-92.606919919845,16.463588868386005,1.15175E-4,19.621658442,0.335344288
-84.22854154147501,13.670796075596009,3.3866E-5,4.517885753,0.129188553
-69.63394694689501,10.697823102625996,9.92211E-5,16.113581054,0.30296574
-51.075388388354995,-16.239113834283998,2.20853E-4,41.638928081,0.491733509
-65.940253253205,-30.383257978414,3.01907E-7,0.005180092,0.001320791
-68.913226226175,-13.266140861314,1.06107E-5,1.529552509,0.044416894
-55.760073073035,-20.743618338784003,2.70223E-4,51.364257036,0.542070836
-64.949262262215,0.3374627422760028,6.40093E-6,0.491871211,0.027275231
-69.363676676625,-14.347221942394,3.05822E-5,4.101587246,0.118141784
-59.273586586545,0.9680933729060044,3.83639E-5,5.123096067,0.143877919
-54.859172172135,-0.5634381586240025,5.50352E-6,0.33506591,0.023541288
-59.633946946905,-16.058933654104003,2.45808E-4,47.007971704,0.518487509
-56.390703703665,-15.248122843293999,1.66784E-4,30.459932407,0.422171815
-54.048361361325,-27.680555275714,1.43677E-4,25.483849161,0.386274703
-61.886199199155,-27.320194915354,2.89006E-4,54.469270239,0.558698521
-61.435748748705,-26.599474194634002,2.03036E-4,38.246911734,0.470737677
-67.111424424375,-21.644519239684,1.427E-6,0.040912707,0.006212306
-83.057370370305,22.499624904416002,9.3456E-5,14.841165773,0.290475686
-42.877190190164995,-12.545420140593997,7.62489E-5,11.442031233,0.250384524
-67.74205505500501,-42.815690410834,9.69615E-8,0.001317836,0.000424571
-59.814127127085,-38.131005726154,1.60418E-5,2.283999202,0.065658797
-44.859172172144994,-13.986861582034003,2.68314E-5,3.534770351,0.105175996
-66.210523523475,-33.356230951384,2.55179E-6,0.089670617,0.011054828
-68.642955955905,-2.9958705910540004,7.96404E-6,0.967546611,0.033711338
-61.435748748705,-3.4463210415039995,4.45042E-5,6.021852688,0.163149014
-116.570883883785,32.22935463413601,4.55414E-5,6.170677996,0.166318922
