x,y,raw,cumulative,Logistic
-105.85016316307501,30.96809337297499,1.26763E-5,0.207192978,0.091287149
-105.399712712625,30.96809337297499,2.07215E-5,0.433716866,0.141051864
-104.94926226217501,30.96809337297499,2.8068E-5,0.750538841,0.181960567
-116.21052352342501,30.517642922525,1.44363E-4,52.846017802,0.53359434
-115.760073072975,30.517642922525,9.92399E-5,33.265547244,0.440234406
-115.309622622525,30.517642922525,2.34641E-5,0.546052395,0.156793649
-114.859172172075,30.517642922525,5.73213E-6,0.062326937,0.043452426
-114.408721721625,30.517642922525,4.91663E-5,3.379504928,0.28038696
-113.05737037027501,30.517642922525,8.41474E-6,0.105020429,0.062516673
-112.606919919825,30.517642922525,5.46573E-6,0.057858982,0.041516835
-112.156469469375,30.517642922525,8.1433E-6,0.100030679,0.060622236
-111.706019018925,30.517642922525,9.67004E-6,0.137350041,0.071178958
