X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-84.77,9.99,train,8.979267058187305E-5,14.544292843332153,0.27592020426336883
-85.42999999999998,10.629999999999997,train,2.1736536039079838E-4,41.851183407508735,0.47983254279879745
-84.11933000005708,9.996079999996079,train,3.4045031290452326E-4,61.20478106288684,0.5909698052176714
-83.7300000001204,9.149999999991858,train,5.617496910328219E-5,8.247192838966585,0.19250387435939023
-85.40000000000265,10.44999999999989,train,1.5494549003103325E-4,28.435679792777186,0.396703444109272
-83.5100000001575,10.099999999986673,train,3.891332205489808E-5,5.538577266990515,0.14173466046974162
-83.25000000023519,9.999999999979039,train,1.2957021544294599E-5,1.7437604878060993,0.052121173839485245
-83.99000000007443,9.60999999999499,train,5.7089764897914215E-6,0.520486322437079,0.023654723139011864
-83.3500000002038,9.949999999982449,train,4.256602578152094E-6,0.2933454427799448,0.017743697020356698
-83.26653000022883,10.034519999979572,train,3.943693070283039E-5,5.606022240802042,0.14336838439386504
-84.66656000001902,9.984519999998945,train,2.2047854386714804E-4,42.310003569086085,0.4833829065581561
-83.2832000002222,10.084519999980076,train,1.858244814286388E-5,2.6186428055194253,0.07309604041423239
-82.83294000043752,9.625189999959717,train,1.1527248279112847E-5,1.5069635086127227,0.04663797458237556
-83.03441000032025,9.996659999969944,train,2.1114125806882627E-4,40.70804101060753,0.47258605279558696
-82.87210000041476,9.629799999962104,train,1.983627423853514E-5,2.7993517353167015,0.07764514858097894
-84.07239000006234,9.96393999999567,train,2.148577247675352E-4,41.44346375139323,0.4769370817520533
-84.15264000005384,9.965359999996364,train,2.413842867751368E-4,46.000744829657414,0.506023950853397
-83.51026000015749,10.096789999986687,train,4.954589404935082E-5,7.2408025914278,0.17373364243577857
-84.2684600000431,10.009249999997186,train,1.3021494299051824E-4,23.23069853349003,0.3559223389679103
-83.89603000008309,10.215099999993617,train,2.291675447600908E-5,3.2658950400104465,0.08863432926395773
-84.65017000001968,10.001869999998897,train,1.1572454208209988E-4,20.036686860102304,0.3293601298159626
-83.13356000031159,8.704399999977095,train,2.6707399447910855E-5,3.8336018435412687,0.10180274965675833
-83.79152000009911,10.218549999992126,train,7.685152549515794E-5,11.856272256381873,0.24593377097824295
-85.25352000000429,9.996839999999821,train,1.1417600810727716E-4,19.69021704942487,0.32639137774486143
-85.37205000000297,10.101809999999883,train,1.0650197260836981E-4,18.114510053986912,0.3112826231501098
-84.93441000001026,9.824249999999507,train,1.8147793069858885E-4,33.8801839053946,0.4350787743245468
-85.11343000000636,9.965809999999715,train,1.1674181900374076E-4,20.323856495484286,0.3312961886232474
-85.58773000000139,10.40471999999995,train,1.815969216312698E-4,33.89839564439045,0.4352398841269953
-85.59046000000136,10.546129999999946,train,1.1494770675156169E-4,19.84047484449351,0.3278741081238241
-85.4481200000023,10.136999999999912,train,2.0092262531608754E-4,38.53789430743026,0.4602407810107342
-85.58235000000145,10.262939999999947,train,1.4884887735602443E-4,27.273062506746033,0.38713725733027443
-85.08670000000659,10.414769999999677,train,2.1571422171220815E-4,41.56258772508549,0.47792966046256913
-83.85495000009662,9.285219999993569,train,2.8975848856031337E-5,4.177465603903549,0.10950272965054218
-85.44639000000222,10.628889999999908,train,2.5075923265637185E-4,47.42935902325407,0.5155449888709197
-85.24181000000424,10.518789999999806,train,1.0459884444583364E-4,17.764797967082416,0.30743024613702624
-82.84360000047319,8.537939999963942,train,6.585818824470053E-5,9.82350746491563,0.21843847498283767
-82.84323000047496,8.49679999996406,train,9.4990241353479E-5,15.584142616138044,0.2873029745675344
-83.8681300000947,9.255829999993747,train,1.0149916535342642E-4,17.109136767982324,0.3010626621557547
-82.95738000040144,8.643979999969602,train,2.591256474760147E-5,3.712441408787862,0.09907317962564775
-83.36242000021944,8.880519999984294,train,1.7759724656164753E-5,2.502922162960258,0.07008658905025207
-83.17862000029322,8.649309999978875,train,4.725574478035495E-5,6.909184791599951,0.16704463350194737
-83.06817000034272,8.679879999974533,train,5.351187066548517E-5,7.8324905593814576,0.18506673537211285
-89.18,13.95,train,2.297705891213924E-4,43.857036096134685,0.4936973657050496
-89.18,13.74,train,2.24358376378436E-4,43.047898316221094,0.4877403134317653
-89.15999999999998,13.769999999999996,train,2.4424120570566655E-4,46.49201417751416,0.5089647991409784
-89.38999999999997,13.739999999999997,train,2.310084571935206E-4,44.0477931680876,0.4950404316573701
-89.60999999999997,14.109999999999996,train,1.2472563192724814E-4,22.037945348202566,0.3461112748883787
-90.53,14.63,train,1.0841768850797141E-4,18.526876471556744,0.3151174383310577
-90.79,14.3,train,2.697041180698548E-4,51.01125016037516,0.5337068622944164
-92.27,14.9,train,4.732259752939017E-4,73.91619069573618,0.6675843883247431
-92.19,14.62,train,6.76169230951163E-5,10.106617744474388,0.22297117373975686
-92.17,14.98,train,4.8267635484810706E-5,7.051831473112692,0.17001344470012297
-92.15,14.68,train,1.238079930274843E-4,21.824671079883956,0.3444419417691627
-92.23,14.88,train,1.7850549038209162E-4,33.41947590706277,0.43102414593000327
-92.25,15.37,train,4.7740037579960156E-4,74.3806927330316,0.669530479225644
-92.2,14.82,train,1.0562203792543665E-4,17.946298598737865,0.3095067698500503
-92.19,14.84,train,9.62722787409964E-5,15.82898411810967,0.2900558465063982
-92.17,14.94,train,8.928507318074042E-5,14.439397520725036,0.27478903820744865
-92.25,14.9,train,1.709295911560625E-4,31.703912174463,0.4204219421877536
-92.16805599999999,14.938888999999994,train,1.4141275892161245E-4,25.759207240457645,0.3750504765628972
-88.57999999999997,15.699999999999996,train,1.4825181547780663E-4,27.155897628051086,0.3861840729841462
-88.60999999999997,15.679999999999998,train,1.2909443536787923E-4,22.931220447004474,0.35394364038450454
-88.60999999999997,15.689999999999996,train,3.4011233537664675E-4,61.17207131111346,0.5907296955682542
-88.56999999999998,15.719999999999997,train,6.363636435262917E-5,9.4943999381765,0.2126361175485499
-88.56999999999998,15.709999999999999,train,5.898300524420181E-5,8.743250839003924,0.20020015053251744
-88.57999999999997,15.679999999999998,train,1.1582209809353762E-4,20.062915292237218,0.3295462821104171
-88.63999999999999,15.719999999999997,train,1.4910857917439544E-4,27.305542535702017,0.38755093718322625
-88.54999999999998,15.719999999999997,train,9.092400230942783E-5,14.785593897094143,0.27842869116559604
-91.85999999999997,14.699999999999994,train,1.954006334805991E-4,37.22243515930858,0.4533259677071434
-92.17999999999998,14.619999999999997,train,4.866808161256334E-5,7.111031352296443,0.17118248709276207
-92.14999999999998,14.969999999999997,train,3.107365848154747E-5,4.4400079973469975,0.11650692101589492
-92.24999999999997,14.699999999999994,train,2.7010525794275237E-4,51.06007051872656,0.5340767121553596
-92.23999999999998,14.909999999999998,train,1.4226069847289246E-4,25.93197114673494,0.3764527586343378
-92.25158299999998,14.922916999999998,train,4.349488035681994E-4,71.63499936812924,0.6486100438225604
-92.16527799999997,14.989166999999997,train,5.1417983826520365E-5,7.553345188295578,0.17912230984643437
-88.58999999999999,15.729999999999997,train,8.381192230911333E-5,13.356984721041325,0.2623639320141642
-92.25999999999999,14.909999999999998,train,2.1077490126593932E-4,40.62202116838222,0.4721532202267145
-87.21,14.1,train,6.086829840339391E-4,83.05790490491708,0.7209148977513202
-87.21,14.08,train,0.0013183735714013872,98.80424002558298,0.8483683726283378
-87.22,14.08,train,0.0016771503541030503,99.87073206708972,0.8768095384564876
-87.81999999999998,15.399999999999995,train,1.2908005799402566E-4,22.925640754357907,0.3539181724524481
-110.91,27.93,train,3.3798311188271336E-4,60.968113394101856,0.5892105234584964
-110.95,29.1,train,1.2108279022460796E-4,21.258352872918596,0.33943373137542676
-96.47,15.75,train,2.147420140806371E-4,41.42998892458264,0.47680269728117747
-97.07,15.87,train,2.1405320913786332E-4,41.34977570003988,0.4760012994803115
-97.08,15.87,train,2.9569511520740173E-4,55.525594282241705,0.5565163616199998
-95.23,16.32,train,2.349302455416561E-4,44.773262557780576,0.4992488499369692
-94.2,16.37,train,1.7243461829505273E-4,32.100657443358976,0.4225595089391461
-94.95,16.4,train,3.098839351074456E-4,57.686712307838874,0.568051221243885
-94.35,16.47,train,2.002400477185855E-4,38.390050488823334,0.4593955256766471
-96.72,17.0,train,5.110797062778102E-4,76.43599349391604,0.684435716300006
-96.73,17.03,train,9.310768344678574E-4,93.79960076513733,0.7980334715155529
-96.72,17.05,train,0.0011644723415155608,97.5961327649478,0.8317008951207356
