x,y,raw,cumulative,Logistic
-50.332145145112506,-26.6670417621025,3.68702E-7,0.003566577,0.002545713
-61.4582712712275,-6.621996717077501,1.43064E-4,40.698139536,0.497565086
-51.413226226192506,2.7473726522825004,9.43851E-5,17.465548418,0.395166417
-41.998811811787505,-3.694068789152496,1.95064E-4,72.89861928,0.574515185
-40.6474604604375,-3.4237985188824993,3.45262E-4,94.668314529,0.705011068
-47.494307307277495,-22.4778525729175,1.83602E-4,65.657607526,0.55964927
-87.85466766759751,19.278904183797508,1.78671E-4,62.705744041,0.552930712
-64.7015145144675,-2.9283030233874996,9.54792E-6,0.431655642,0.061994736
-46.458271271242495,-17.8832579783275,1.0996E-4,22.786333524,0.43219125
-70.6474604604075,-16.2616363567075,1.29737E-4,32.204797278,0.473146407
