X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-66.9128,-45.003333000000005,train,2.199057154065641E-6,0.09485828386149883,0.007732691472506007
-58.966666999999994,-27.166665999999996,train,4.6497992663656364E-5,6.632126572143084,0.14146742963901232
-58.916668,-27.433332,train,4.466298347817153E-4,62.099432102634466,0.6128162837397421
-88.880555,17.897222000000003,train,3.6386617856681196E-5,5.80439201867308,0.11421787690551113
-42.704399,-21.8878,train,5.142502744372629E-4,68.94128263321063,0.6456896650313652
-38.510799,-12.9711,train,0.0,0.0,0.0
-39.075298,-15.293300000000002,train,2.724437634883208E-4,41.196930665219845,0.4912178958152038
-39.471401,-14.809699999999998,train,4.168132297221285E-4,58.61216875584239,0.5963005085965251
-39.0494,-14.7889,train,8.760261210336963E-4,86.06279449006554,0.7563610930702408
-39.2803,-14.785599999999999,train,0.0013204264628136667,94.1133328694126,0.8239215654511829
-40.349701,-3.6861099999999998,train,0.0010445324594530647,90.82390412471044,0.7873056531827338
-42.531101,-22.2819,train,0.0011519637545489543,92.30594515070077,0.803238465539003
-41.7869,-22.3708,train,0.001223634265305942,93.75947374516647,0.8126034646378508
-43.554401,-14.413899999999998,train,1.1539230619888281E-4,20.341700410671308,0.2902383826586868
-43.2075,-22.9028,train,1.6095650011716971E-273,1.6098227521170413E-271,5.703927574888206E-270
-43.1786,-22.504998999999998,train,0.0010297138903409954,90.2902552766857,0.784903162430377
-42.981899,-22.537201,train,7.578643254002262E-4,82.05961235918916,0.7286808673759535
-42.653099,-22.4625,train,3.678149241221288E-4,52.50313618476997,0.5658688445500103
-42.0186,-22.8794,train,0.0019792854521540615,97.71603871707943,0.8752204181728584
-43.292801000000004,-22.1619,train,5.851584752726924E-4,74.21253289978974,0.6746556951474206
-43.379397999999995,-18.6047,train,2.3689423774941306E-4,37.364150530660176,0.4563736027614568
-43.3722,-22.8039,train,0.0,0.0,0.0
-43.662498,-22.4039,train,5.444470651546706E-4,71.77204144263537,0.6586325818337778
-43.468899,-22.453899,train,5.171393806424354E-4,69.30142165961877,0.6469702961725062
