x,y,raw,cumulative,Logistic
-99.1507364636345,27.0860294909085,6.60716E-4,73.381381084,0.570157955
-112.7871000999995,26.176938581817495,6.70943E-5,0.784518414,0.118707164
-111.8780091909085,26.176938581817495,1.30593E-4,2.346902869,0.207717221
-110.96891828181751,26.176938581817495,2.13062E-4,5.691696486,0.299591016
-109.1507364636355,26.176938581817495,7.41167E-4,83.138051535,0.598062265
-108.2416455545445,26.176938581817495,7.09757E-4,78.936854101,0.587610096
-107.3325546454535,26.176938581817495,3.54483E-4,17.047156004,0.415768678
-106.4234637363625,26.176938581817495,1.46138E-4,2.786185614,0.226833526
-105.5143728272715,26.176938581817495,4.29452E-4,25.510964926,0.462988242
-104.60528191818051,26.176938581817495,1.50281E-4,2.949685217,0.231773509
-103.6961910090895,26.176938581817495,2.61357E-4,8.60827486,0.344130481
-102.7871000999985,26.176938581817495,3.15797E-4,13.367394239,0.387999437
-101.8780091909075,26.176938581817495,4.11581E-4,23.575296227,0.452438652
-100.9689182818165,26.176938581817495,5.31514E-4,45.171491069,0.516219573
-100.05982737272551,26.176938581817495,8.20503E-4,91.050044098,0.622245264
-99.1507364636345,26.176938581817495,7.38849E-4,82.915984163,0.597308921
-98.24164555454351,26.176938581817495,6.42795E-4,70.581395248,0.563406178
-97.3325546454525,26.176938581817495,4.17874E-4,24.280813966,0.456200529
-111.8780091909085,25.267847672726504,2.13996E-4,5.734437286,0.300509701
-110.96891828181751,25.267847672726504,1.21919E-4,2.083856967,0.196633392
-109.1507364636355,25.267847672726504,5.30157E-4,44.428367754,0.515580853
-108.2416455545445,25.267847672726504,7.51368E-4,84.704917741,0.601343512
-107.3325546454535,25.267847672726504,7.40338E-4,83.063934799,0.59779321
-106.4234637363625,25.267847672726504,2.88145E-4,10.94836614,0.366476024
-105.5143728272715,25.267847672726504,3.17235E-4,13.430699187,0.389078733
-104.60528191818051,25.267847672726504,3.56058E-4,17.189360893,0.416845505
-103.6961910090895,25.267847672726504,4.75569E-4,32.746432389,0.488423032
-102.7871000999985,25.267847672726504,3.3467E-4,15.154107259,0.401869251
-101.8780091909075,25.267847672726504,4.36409E-4,26.636825724,0.466985689
-100.9689182818165,25.267847672726504,4.99767E-4,37.14191653,0.500828264
-100.05982737272551,25.267847672726504,6.75072E-4,75.049284903,0.575417638
-99.1507364636345,25.267847672726504,7.84255E-4,87.999662331,0.611567309
-98.24164555454351,25.267847672726504,6.4561E-4,70.968175712,0.564480732
-97.3325546454525,25.267847672726504,3.69223E-4,18.893696447,0.425697013
-111.8780091909085,24.358756763635498,3.1401E-4,13.084058639,0.38665291
