x,y,raw,cumulative,Logistic
-117.33255464545451,32.540574945454495,1.25021E-4,2.89769398,0.151745528
-116.4234637363635,32.540574945454495,1.55132E-4,4.168112702,0.181653994
-115.51437282727251,32.540574945454495,3.24864E-5,0.642357635,0.044419706
-114.6052819181815,32.540574945454495,2.44222E-5,0.361753544,0.033765599
-113.6961910090905,32.540574945454495,2.04584E-5,0.244236811,0.028441159
-117.33255464545451,31.631484036363503,4.06191E-6,0.029960984,0.005778562
-116.4234637363635,31.631484036363503,1.92065E-4,5.644346445,0.215578344
-115.51437282727251,31.631484036363503,1.07434E-4,2.309961698,0.133242937
-114.6052819181815,31.631484036363503,1.86156E-5,0.204881757,0.025945735
-113.6961910090905,31.631484036363503,2.42882E-5,0.349580771,0.033586526
-112.7871000999995,31.631484036363503,2.55701E-5,0.386870636,0.035296602
-111.8780091909085,31.631484036363503,1.78901E-5,0.19936299,0.024959888
-110.96891828181751,31.631484036363503,2.62207E-5,0.420576817,0.036162235
-110.0598273727265,31.631484036363503,4.9356E-5,1.094728612,0.065964517
-109.1507364636355,31.631484036363503,3.18859E-4,11.595114062,0.313305998
-108.2416455545445,31.631484036363503,1.35103E-5,0.135007745,0.018965181
-107.3325546454535,31.631484036363503,1.4567E-5,0.150455859,0.02041817
-106.4234637363625,31.631484036363503,1.25062E-5,0.120801763,0.017580421
-105.5143728272715,31.631484036363503,1.02014E-5,0.092566279,0.014387036
-116.4234637363635,30.722393127272497,1.07889E-5,0.103079519,0.015203044
-115.51437282727251,30.722393127272497,1.43413E-4,3.689033281,0.170267672
-114.6052819181815,30.722393127272497,1.45759E-5,0.151913454,0.020430485
-112.7871000999995,30.722393127272497,3.18207E-5,0.61333312,0.043549132
-111.8780091909085,30.722393127272497,2.25113E-5,0.293696195,0.031206045
-110.96891828181751,30.722393127272497,3.23735E-4,11.949358053,0.316580593
-110.0598273727265,30.722393127272497,2.186E-4,6.841252262,0.238265264
-109.1507364636355,30.722393127272497,2.86109E-4,9.874643432,0.29047344
-108.2416455545445,30.722393127272497,6.29151E-4,41.398735499,0.47375256
-107.3325546454535,30.722393127272497,1.39281E-5,0.141868417,0.01954023
-106.4234637363625,30.722393127272497,1.1775E-5,0.109820202,0.016569574
-105.5143728272715,30.722393127272497,6.36409E-6,0.047758854,0.00902415
-104.60528191818051,30.722393127272497,7.84428E-6,0.059949194,0.011099733
-115.51437282727251,29.813302218181505,5.04908E-6,0.037293148,0.007172869
-114.6052819181815,29.813302218181505,8.0872E-6,0.063936865,0.011439524
-113.6961910090905,29.813302218181505,8.90008E-6,0.073302316,0.012574905
-112.7871000999995,29.813302218181505,1.94293E-5,0.222062102,0.027049248
-111.8780091909085,29.813302218181505,2.0952E-5,0.25672734,0.029107421
-110.96891828181751,29.813302218181505,2.68846E-5,0.439215839,0.037043863
-110.0598273727265,29.813302218181505,1.83196E-4,5.252108028,0.207691148
-109.1507364636355,29.813302218181505,3.94929E-4,18.628086287,0.361063351
-108.2416455545445,29.813302218181505,1.1948E-4,2.604049069,0.146001648
-107.3325546454535,29.813302218181505,2.20561E-4,6.973018222,0.239890254
-106.4234637363625,29.813302218181505,1.15253E-4,2.521570262,0.1415679
-105.5143728272715,29.813302218181505,1.02855E-5,0.093594833,0.014504026
-104.60528191818051,29.813302218181505,1.19503E-5,0.112198734,0.016812081
-103.6961910090895,29.813302218181505,3.2267E-5,0.629382352,0.044132918
-102.7871000999985,29.813302218181505,1.01779E-5,0.091546143,0.014354483
-101.8780091909075,29.813302218181505,4.16338E-5,0.88120771,0.056223978
-100.9689182818165,29.813302218181505,2.65823E-5,0.428493919,0.036642607
-114.6052819181815,28.9042113090905,4.14654E-6,0.030375638,0.005898258
-113.6961910090905,28.9042113090905,7.48213E-6,0.055310574,0.010592714
-112.7871000999995,28.9042113090905,9.94601E-6,0.087507947,0.014031958
-111.8780091909085,28.9042113090905,3.15084E-5,0.58163992,0.04314008
-110.96891828181751,28.9042113090905,3.65732E-5,0.756916544,0.04972981
-110.0598273727265,28.9042113090905,2.5767E-4,8.480687953,0.269378563
-109.1507364636355,28.9042113090905,3.0763E-4,11.093166893,0.30564461
-108.2416455545445,28.9042113090905,1.05305E-4,2.25674581,0.130948896
-107.3325546454535,28.9042113090905,2.07373E-4,6.35000757,0.228828785
-106.4234637363625,28.9042113090905,1.95224E-4,5.702691402,0.21834925
-105.5143728272715,28.9042113090905,1.24507E-5,0.119551143,0.017503695
-104.60528191818051,28.9042113090905,1.22649E-5,0.118306078,0.017247052
-103.6961910090895,28.9042113090905,1.2876E-5,0.128454523,0.01809091
-102.7871000999985,28.9042113090905,5.54687E-4,34.176546379,0.442492268
-101.8780091909075,28.9042113090905,5.13401E-4,30.290125808,0.423505317
-100.9689182818165,28.9042113090905,5.3899E-4,32.972970461,0.435422432
-100.05982737272551,28.9042113090905,9.70951E-4,59.943379455,0.581471913
-115.51437282727251,27.995120399999493,7.47826E-7,0.003148664,0.001068914
-114.6052819181815,27.995120399999493,6.71357E-6,0.051079912,0.009514982
-113.6961910090905,27.995120399999493,1.08121E-5,0.104160728,0.015235218
-112.7871000999995,27.995120399999493,7.83361E-6,0.058381168,0.011084798
-111.8780091909085,27.995120399999493,4.89031E-6,0.035299234,0.006948874
-110.96891828181751,27.995120399999493,2.08007E-5,0.250443501,0.028903261
-110.0598273727265,27.995120399999493,3.76455E-4,16.587656142,0.35008673
-109.1507364636355,27.995120399999493,3.54226E-4,14.329771166,0.336367715
-108.2416455545445,27.995120399999493,1.31598E-4,3.205700205,0.158463477
-107.3325546454535,27.995120399999493,7.52072E-5,1.56763132,0.097157911
-106.4234637363625,27.995120399999493,1.53562E-4,4.090814816,0.18014717
-105.5143728272715,27.995120399999493,1.44153E-5,0.147547984,0.02020984
-104.60528191818051,27.995120399999493,6.97228E-6,0.053145203,0.009878031
-103.6961910090895,27.995120399999493,1.28533E-5,0.127166919,0.018059554
-102.7871000999985,27.995120399999493,3.25399E-4,12.11177638,0.31769064
-101.8780091909075,27.995120399999493,3.84935E-4,17.692020978,0.355171589
-100.9689182818165,27.995120399999493,8.15901E-5,1.707241723,0.104541676
-100.05982737272551,27.995120399999493,1.49666E-4,3.908921538,0.176382212
-99.1507364636345,27.995120399999493,1.16758E-3,70.649864485,0.625563447
-114.6052819181815,27.0860294909085,5.00595E-6,0.03678824,0.007112032
-113.6961910090905,27.0860294909085,1.46218E-5,0.153375635,0.020493452
-112.7871000999995,27.0860294909085,1.5967E-5,0.168924743,0.022336691
-111.8780091909085,27.0860294909085,1.30076E-5,0.132343271,0.018272438
-110.96891828181751,27.0860294909085,1.87767E-6,0.012369876,0.002679546
-110.0598273727265,27.0860294909085,6.0649E-5,1.330762865,0.079852437
-109.1507364636355,27.0860294909085,7.1837E-4,48.256396928,0.506881227
-108.2416455545445,27.0860294909085,3.69159E-4,15.990743904,0.345646502
-107.3325546454535,27.0860294909085,8.31549E-5,1.748480088,0.106333453
-106.4234637363625,27.0860294909085,2.28607E-4,7.421588626,0.246484184
-105.5143728272715,27.0860294909085,1.72319E-4,4.859687199,0.197798816
-104.60528191818051,27.0860294909085,1.86779E-5,0.206749543,0.026030305
-103.6961910090895,27.0860294909085,3.48739E-5,0.69948742,0.047529079
-102.7871000999985,27.0860294909085,4.04302E-4,19.509123737,0.36649213
-101.8780091909075,27.0860294909085,4.62811E-4,24.969986398,0.398399446
-100.9689182818165,27.0860294909085,6.25305E-4,40.77123231,0.47222415
-100.05982737272551,27.0860294909085,1.0595E-3,64.310394228,0.602549039
-99.1507364636345,27.0860294909085,3.17429E-4,11.467752713,0.312339451
-112.7871000999995,26.176938581817495,1.00642E-5,0.088514365,0.014196324
-111.8780091909085,26.176938581817495,6.90314E-6,0.052447975,0.009781031
-110.96891828181751,26.176938581817495,1.69793E-5,0.188856201,0.023719295
-109.1507364636355,26.176938581817495,1.01575E-3,62.128591471,0.592406621
-108.2416455545445,26.176938581817495,6.2444E-4,40.7087018,0.471879303
-107.3325546454535,26.176938581817495,3.67247E-4,15.843436743,0.344473294
-106.4234637363625,26.176938581817495,8.73807E-5,1.808436503,0.111136676
-105.5143728272715,26.176938581817495,2.99946E-4,10.575942374,0.300303391
-104.60528191818051,26.176938581817495,1.03503E-5,0.095663102,0.014593979
-103.6961910090895,26.176938581817495,2.80139E-5,0.464111572,0.038539955
-102.7871000999985,26.176938581817495,3.86406E-5,0.817034215,0.052393626
-101.8780091909075,26.176938581817495,2.47101E-4,7.947857211,0.261215462
-100.9689182818165,26.176938581817495,4.34746E-4,22.462831542,0.38350552
-100.05982737272551,26.176938581817495,1.45538E-3,85.892011489,0.675587611
-99.1507364636345,26.176938581817495,1.06682E-3,64.523589967,0.604195819
-98.24164555454351,26.176938581817495,6.81467E-4,45.519877491,0.493697763
-97.3325546454525,26.176938581817495,8.98318E-5,1.852909183,0.113899065
-111.8780091909085,25.267847672726504,2.13775E-5,0.267341154,0.029681017
-110.96891828181751,25.267847672726504,6.11062E-6,0.045241567,0.00866784
-109.1507364636355,25.267847672726504,4.98737E-4,28.418514997,0.416446485
-108.2416455545445,25.267847672726504,1.56354E-3,88.61188408,0.691097103
-107.3325546454535,25.267847672726504,6.30369E-4,41.587630109,0.474234759
-106.4234637363625,25.267847672726504,3.49361E-4,13.907146559,0.333287743
-105.5143728272715,25.267847672726504,1.35186E-4,3.312759134,0.162083408
-104.60528191818051,25.267847672726504,1.6728E-4,4.65551331,0.193131903
-103.6961910090895,25.267847672726504,2.8229E-4,9.647383676,0.287711694
-102.7871000999985,25.267847672726504,5.82987E-5,1.288723756,0.076996192
-101.8780091909075,25.267847672726504,2.78373E-4,9.339180903,0.284856853
-100.9689182818165,25.267847672726504,2.95906E-4,10.456402159,0.297461248
-100.05982737272551,25.267847672726504,6.48264E-4,43.119545945,0.481218919
-99.1507364636345,25.267847672726504,1.51016E-3,87.074263843,0.683631354
-98.24164555454351,25.267847672726504,6.92934E-4,46.137834815,0.497869277
-97.3325546454525,25.267847672726504,6.4686E-5,1.406247743,0.084717277
-111.8780091909085,24.358756763635498,5.18497E-5,1.145558355,0.069067078
-110.96891828181751,24.358756763635498,1.6724E-5,0.182092183,0.023371004
-110.0598273727265,24.358756763635498,1.57738E-5,0.162583527,0.022072395
-108.2416455545445,24.358756763635498,2.65496E-4,8.821350618,0.275307485
-107.3325546454535,24.358756763635498,1.31334E-3,80.388349309,0.652686166
-106.4234637363625,24.358756763635498,6.01315E-4,38.569023034,0.462486032
-105.5143728272715,24.358756763635498,1.49446E-4,3.893954966,0.176169289
-104.60528191818051,24.358756763635498,2.6183E-4,8.636510336,0.272541913
-103.6961910090895,24.358756763635498,1.54465E-4,4.137131613,0.18101408
-102.7871000999985,24.358756763635498,1.49017E-5,0.156353137,0.020877574
-101.8780091909075,24.358756763635498,1.45314E-4,3.746898994,0.172136911
-100.9689182818165,24.358756763635498,2.57627E-4,8.45492095,0.269345504
