X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-85.37205000000297,10.101809999999883,train,1.8221688099355777E-4,38.91089080107232,0.4911581285398055
-84.93441000001026,9.824249999999507,train,8.973550872335269E-5,18.184846809825284,0.32219509405253804
-85.11343000000636,9.965809999999715,train,1.1989545844196137E-4,24.694671678471064,0.388422357171323
-85.58773000000139,10.40471999999995,train,3.044415095334919E-4,65.80237480306094,0.6172542722581431
-85.59046000000136,10.546129999999946,train,2.807623487079201E-4,60.714042725312446,0.5979521860881042
-85.4481200000023,10.136999999999912,train,2.7975222483771336E-4,60.54712664141819,0.5970853934041714
-85.58235000000145,10.262939999999947,train,2.8359339296624484E-4,61.509697275762605,0.6003617657089605
-85.08670000000659,10.414769999999677,train,2.940058072620976E-4,63.64295861127915,0.6089809520764564
-83.85495000009662,9.285219999993569,train,1.8844589981264046E-5,2.137086519232872,0.09076391909732384
-85.44639000000222,10.628889999999908,train,3.376042514536469E-4,72.25497062633059,0.6413677582904508
-85.24181000000424,10.518789999999806,train,2.5500470156537917E-4,55.33832459447572,0.574616849811819
-82.84360000047319,8.537939999963942,train,1.1200522265604383E-4,22.81756468138763,0.37237923949094526
-82.84323000047496,8.49679999996406,train,6.325466704065435E-5,12.157367208897801,0.25097859727133026
-83.8681300000947,9.255829999993747,train,2.7882827549025557E-5,4.0965595823711585,0.12869376863760876
-82.95738000040144,8.643979999969602,train,3.8384860095639415E-5,6.498538987475122,0.16897547919913883
-83.36242000021944,8.880519999984294,train,3.941408991454323E-5,6.687248065883767,0.17272371289694033
-83.17862000029322,8.649309999978875,train,1.9259305300960507E-5,2.2483090636814156,0.09257645521668492
-83.06817000034272,8.679879999974533,train,5.604567009950731E-5,10.494775431420912,0.2289231107914376
-89.18,13.95,train,3.6030310418645246E-4,76.56179580800487,0.6561935254520733
-89.18,13.74,train,1.892749967691229E-4,40.56387199481315,0.5006580401976418
-89.15999999999998,13.769999999999996,train,1.9954665455026245E-4,42.980796363550084,0.5138662589902778
-89.38999999999997,13.739999999999997,train,2.1978148386774264E-4,47.59958434110339,0.5379431606924943
-89.60999999999997,14.109999999999996,train,2.0677466464861645E-4,44.55686251637563,0.5227494869260143
-90.53,14.63,train,1.626695660355413E-4,34.164805065592084,0.4628565869427976
-90.79,14.3,train,2.0109123566722627E-4,43.424942940340934,0.515792222848178
-92.27,14.9,train,1.8375240245931343E-4,39.30721676456039,0.49325551110524063
-92.19,14.62,train,7.628303855736351E-5,15.249549835966517,0.2877948318807341
-92.17,14.98,train,3.821909522610208E-5,6.464831320443859,0.1683686211893561
-92.15,14.68,train,1.0324742315300767E-4,21.020022039017253,0.353556949672791
-92.23,14.88,train,1.651386406272377E-4,34.83362546034889,0.4666039360767067
-92.25,15.37,train,2.0653028377838972E-4,44.506189879754714,0.5224544486914311
-92.2,14.82,train,1.4946445489839118E-4,31.217837089030006,0.4418862743446705
-92.19,14.84,train,1.0959697814917248E-4,22.367294194709057,0.3673135766540515
-92.17,14.94,train,6.84541833305356E-5,13.208808250060686,0.2661188385561083
-92.25,14.9,train,1.0902970837874567E-4,22.267761751941052,0.3661084213285277
-92.16805599999999,14.938888999999994,train,8.200444648517224E-5,16.423223920885395,0.3028431654572453
-88.57999999999997,15.699999999999996,train,1.7343593917260408E-4,36.84871190897295,0.4788225522997805
-88.60999999999997,15.679999999999998,train,1.910920579482845E-4,40.90117105655608,0.5030465838233759
-88.60999999999997,15.689999999999996,train,1.695914372316548E-4,35.911050196928365,0.47323147622077427
-88.56999999999998,15.719999999999997,train,9.380338606940115E-5,19.000186328186814,0.33195239842807944
-88.56999999999998,15.709999999999999,train,1.0797299969656326E-4,22.009122457513435,0.3638511754275285
-88.57999999999997,15.679999999999998,train,1.1489122589753409E-4,23.57618369125921,0.37834401523787115
-88.63999999999999,15.719999999999997,train,6.954934938921151E-5,13.561403642855582,0.2692300981815818
-88.54999999999998,15.719999999999997,train,5.508650699513303E-5,10.27558983530961,0.22589031941943816
-91.85999999999997,14.699999999999994,train,1.7158897218358626E-4,36.39382619079028,0.4761513890509702
-92.17999999999998,14.619999999999997,train,7.355761713158002E-5,14.496978900813438,0.2803956715216862
-92.14999999999998,14.969999999999997,train,5.900504872262585E-5,11.119007228269965,0.23813243138669973
-92.24999999999997,14.699999999999994,train,3.659779425120488E-4,77.52103269267552,0.6597104739792098
-92.23999999999998,14.909999999999998,train,1.7456416904842423E-4,37.13031700513741,0.48044088594864964
-92.25158299999998,14.922916999999998,train,1.961737806748398E-4,42.15490821162642,0.5096068420379534
-92.16527799999997,14.989166999999997,train,5.217839702783674E-5,9.723346465146662,0.21654754516573874
-88.58999999999999,15.729999999999997,train,8.420068057986738E-5,17.02827136308164,0.3084521115282367
-92.25999999999999,14.909999999999998,train,1.7518167908709556E-4,37.3256197786209,0.48132239418278017
-87.21,14.1,train,4.829738749323752E-4,90.77140261123064,0.7189771831767331
-87.21,14.08,train,3.5375315441977693E-4,75.49428622991795,0.6520427639612508
-87.22,14.08,train,4.557934621784588E-4,88.87369495511751,0.7071269491406729
-87.81999999999998,15.399999999999995,train,8.903282636900979E-5,18.002539389307636,0.3204806810566448
-110.91,27.93,train,3.0115960410384687E-4,65.17046106373856,0.6146904015054049
-110.95,29.1,train,9.057606622510787E-5,18.34781079892267,0.3242345672169787
-96.47,15.75,train,2.1751166876112738E-4,46.961403175296354,0.5353617881003991
-97.07,15.87,train,1.4920493225727821E-4,31.12581582950788,0.44145772198217176
-97.08,15.87,train,1.3843482871959273E-4,28.626145187738523,0.4230734541307379
-95.23,16.32,train,9.46413248423924E-5,19.296747072141347,0.3339275074840812
-94.2,16.37,train,3.6999006003993515E-4,78.17509126496059,0.6621538543636191
-94.95,16.4,train,1.8584374034424532E-4,39.78731794959486,0.49608443263115043
-94.35,16.47,train,2.6633777020063575E-4,57.750296811172596,0.5852095442113968
-96.72,17.0,train,3.0892830368403737E-4,66.90979879767323,0.6207047071423848
-96.73,17.03,train,2.1978148386774264E-4,47.59958434110339,0.5379431606924943
-96.72,17.05,train,2.4209796583966382E-4,52.39759171682568,0.5618746331338195
-96.73,17.06,train,2.1141472123250215E-4,45.51636962281131,0.5282830019422954
-96.72,17.06,train,2.3808527184358548E-4,51.259608969676286,0.5577560654026964
-96.7,17.07,train,1.9542501292619033E-4,41.96644430969459,0.5086511204669388
-96.73,17.07,train,2.0268135926671237E-4,43.759448350291684,0.5177590970033721
-96.77,17.18,train,1.8761348534256848E-4,40.21472221697058,0.4984537831460386
-110.94,31.26,train,1.5314838309505373E-4,32.151125117996,0.4478994230914182
-110.96,31.26,train,3.647944773139217E-4,77.25295739636994,0.6589829789746219
-110.97,31.27,train,2.450450372511993E-4,53.009032069222236,0.5648509351541612
-110.93,31.27,train,8.14374172197816E-5,16.319844675965715,0.30138022475097814
-110.96,31.28,train,2.5532981454769274E-4,55.40583440630534,0.5749282556270896
-110.93,31.29,train,2.948275060159863E-4,63.84517211424221,0.6096453370478182
-110.95,31.33,train,3.3108585122951174E-4,70.84593127837947,0.6368709829225665
-110.93,31.33,train,3.5325444278662085E-4,75.4270513976098,0.6517226161545098
-94.91,17.95,train,2.1703692299641217E-4,46.8993500186143,0.5348182267130946
-94.54,17.98,train,2.7153189899706184E-4,58.75701048067055,0.5898900380110578
-94.63,18.0,train,1.4277342501149733E-4,29.362153726373855,0.430622978400224
-95.76,18.77,train,1.972728396280116E-4,42.42642979802946,0.5110029580523987
-96.41,19.44,train,2.6008793658714377E-4,56.55029010794331,0.5794341571703713
-97.04,20.05,train,9.785234079174022E-5,19.907154882296403,0.34138929083809044
-97.28,20.37,train,6.512754048072169E-5,12.557143649026205,0.2565035863316574
-97.47,20.54,train,1.2016738195452616E-4,24.745416222092516,0.38896064855538154
-89.62,20.98,train,2.344791137970983E-4,50.6084425130807,0.5539881344074248
-98.23,21.34,train,2.3950010196392192E-4,51.58607025793426,0.559217033966833
-98.19,22.05,train,3.265910659973728E-4,69.88452678953914,0.6337039540981527
-106.48,31.68,train,1.7151677201891367E-4,36.37945490925404,0.4760464138564482
-88.29,18.5,train,2.0263167105401283E-4,43.75184371476953,0.5176978779685796
-95.52,18.63,train,1.6797882171942216E-4,35.39450324175298,0.4708503685523915
-97.51,25.87,train,2.142102910927727E-4,46.29172056524923,0.5315553541505229
-109.63,26.91,train,2.646359717325299E-4,57.37507185569993,0.5836527094786474
-109.63,26.92,train,2.3994551022854123E-4,51.793630482358964,0.5596749715966831
-110.1,27.45,train,2.7095077512498373E-4,58.66991733601985,0.5893716345796441
-92.32,14.85,train,1.419459764006129E-4,29.158269875984637,0.4291984339352716
-92.45,14.86,train,1.626695660355413E-4,34.164805065592084,0.4628565869427976
-92.43,14.87,train,1.1245271474545035E-4,22.909929299571242,0.3733116007181567
-92.38,15.02,train,1.0305690933328587E-4,20.98993164646435,0.35313494201302337
-92.47,15.14,train,9.665945131202552E-5,19.652243607448145,0.3386368443802326
-92.66,15.32,train,1.6062614954422867E-4,33.669249905300326,0.4597152120059205
-92.9,15.43,train,1.6977881495049935E-4,35.95596627869556,0.47350675989078816
-93.21,15.69,train,2.5765664805216335E-4,55.876818476118764,0.577143747638905
-107.18,24.25,train,2.611647467043466E-4,56.785964115998475,0.5804406632470934
-108.6,25.53,train,1.6319443372698217E-4,34.356938794974496,0.4636575862178369
-88.34,18.52,train,1.6546639203196252E-4,34.89742981573033,0.4670974416477291
-88.3,18.54,train,1.8091045624022255E-4,38.59812194912796,0.48935995335921306
-88.26,18.55,train,1.3834125844943492E-4,28.60500335122498,0.42290842788347643
-96.22,19.17,train,3.3236133296783634E-4,71.01922478254872,0.6377597374072594
-97.04,20.07,train,1.8607474056096313E-4,39.87304428696565,0.49639496731228794
-90.39,20.86,train,1.810296089366403E-4,38.63133588978824,0.48952448277284016
-98.2,22.04,train,3.9057776057134123E-4,80.86570317504794,0.6741593997576429
-94.64,18.0,train,1.0865024362344489E-4,22.178974396721685,0.36529968858956213
-88.3,18.53,train,2.2080014603245975E-4,47.87217729205093,0.5390923442060713
-99.18,18.61,train,4.8105958504466125E-4,90.63258322870708,0.7181740637479265
-99.16,18.63,train,5.077262917666277E-4,92.26402100122631,0.7289641990263963
-98.23,21.35,train,2.1164906378900628E-4,45.62542487066729,0.5285590659981018
-108.46,25.55,train,2.9874134931896724E-4,64.68012452647368,0.612779138221299
-108.47,25.56,train,2.1556286534114537E-4,46.66847921275564,0.5331223662483348
-108.47,25.57,train,2.2165900288835408E-4,48.04497611154098,0.5400568143401147
-108.47,25.58,train,2.729789505072339E-4,58.97168702433711,0.591175239992033
-108.46,25.58,train,2.4257807969632795E-4,52.494963328796125,0.5623622820577836
-108.46,25.59,train,2.2691970395364073E-4,49.28693485519664,0.5458774546488245
-92.48,14.89,train,1.2845455470138347E-4,26.2198116988702,0.4049230628004053
-99.86,16.88,train,1.6588144058588174E-4,34.97822857068012,0.467721084371756
-94.63,18.01,train,1.365433069311115E-4,28.102559535725295,0.41971901359543884
-94.44,18.14,train,3.8222626184762263E-4,79.7747263441305,0.6693936560266228
-94.42,18.14,train,3.5802436827151005E-4,76.18052806402794,0.6547607501099195
-99.54,18.34,train,3.6998864019374846E-4,78.17461641258697,0.6621529958835313
-96.13,19.17,train,3.5802436827151005E-4,76.18052806402794,0.6547607501099195
-97.05,20.06,train,1.8539427958237358E-4,39.65582064562596,0.49547912160064844
-97.45,20.53,train,2.2081470372277613E-4,47.875106245442765,0.539108725747727
-97.43,20.57,train,8.987598475147283E-5,18.221292612360195,0.3225367921239532
-89.65,20.87,train,1.9008390998959858E-4,40.75834772005439,0.501724193561816
-89.6,20.93,train,2.556273810517136E-4,55.467624183355426,0.5752128769999377
-97.39,20.95,train,1.4649363063821017E-4,30.3579479288294,0.43694084989546483
-97.46,20.95,train,9.109045196731633E-5,18.43201816811204,0.32547659641024035
-89.59,20.96,train,1.837498377569155E-4,39.30675763722623,0.49325202237072174
-97.33,20.97,train,7.388241484695253E-5,14.57152556911699,0.28128551376146205
-97.4,20.97,train,1.1960529173672265E-4,24.640522712489425,0.387846905156764
-89.56,21.03,train,1.8783516683023693E-4,40.25403325605891,0.4987490029732777
-98.22,21.34,train,2.4514595366011534E-4,53.03021224399993,0.564952136611981
-98.18,22.05,train,3.916386831711244E-4,81.02469565124366,0.674754992535567
-100.01,25.29,train,3.931716345032984E-4,81.16745402906326,0.6756117423463387
-100.28,25.61,train,1.837662099912428E-4,39.309688558298014,0.49327429250316507
-100.31,25.73,train,1.825309763903118E-4,38.97700224663917,0.49158856555232394
-100.17,25.95,train,2.323696353698433E-4,50.28921196992321,0.5517541110866201
-100.18,26.5,train,3.565758444964431E-4,76.02573327262296,0.6538437532435047
-100.63,17.22,train,3.235855774214392E-4,69.4424680763239,0.6315552850415834
-98.58,17.54,train,2.61084011236294E-4,56.767741569480144,0.5803653660225124
-99.5,17.56,train,3.0387251410938387E-4,65.70235409027194,0.6168122128166891
-101.55,17.64,train,2.0119711994380596E-4,43.44485568819114,0.515923692934266
-103.48,19.69,train,4.5628989847601415E-4,88.91591799554857,0.7073523408203337
-103.47,19.72,train,7.231757056708303E-5,14.237893648501183,0.2769779775511606
-103.46,19.72,train,1.6821435553592332E-4,35.475570568082944,0.4711994875811396
-103.45,19.73,train,3.710779960014627E-4,78.3901137205213,0.662810371995713
-88.93,20.12,train,9.582447537253904E-5,19.50199607371034,0.3366965120274865
-89.28,20.2,train,2.37904512601166E-4,51.2321559065162,0.5575687134972734
-89.43,20.31,train,1.5162052020129384E-4,31.766847708776837,0.4454213413737801
-89.55,20.4,train,2.1255287606030004E-4,45.98223110334166,0.5296207702211722
-90.0,20.59,train,2.329893351000817E-4,50.380606287493706,0.552412716426531
-87.94,20.66,train,2.00915112954913E-4,43.391821052235585,0.5155733837034703
-88.22,20.69,train,1.7118187980042328E-4,36.31279536106537,0.47555894773281515
-88.39,20.77,train,1.4375175179817746E-4,29.63923492174261,0.4322981299057674
-89.56,20.94,train,2.7650105211749306E-4,59.75222218347073,0.5942699936524247
-89.7,21.0,train,2.3672490605274401E-4,51.066767352007055,0.5563421754155192
-89.88,21.02,train,2.510923381067708E-4,54.251588506553006,0.5708333358262323
-89.29,21.09,train,2.507358459905451E-4,54.16885076881949,0.5704852359304053
-88.15,21.15,train,1.7695314120682595E-4,37.71688198992201,0.4838346744097163
-89.68,21.28,train,1.1367315031498265E-4,23.1994035499603,0.3758403866234512
-97.18,18.81,train,8.187627365944707E-5,16.39985579731322,0.3025130145897041
-97.27,18.81,train,1.330757897665625E-4,27.172927761744084,0.41346729996937026
-97.14,18.84,train,2.2664186161234006E-5,2.922174714163704,0.10718885192952034
-96.96,19.45,train,1.0724510518444353E-4,21.79685784030546,0.3622869390840648
-89.22,20.46,train,1.852567292554594E-4,39.61742888691364,0.495293585048838
-89.08,20.47,train,1.3976210832083698E-4,28.84334243103115,0.42540420188349676
-89.17,20.73,train,1.7487016740551793E-4,37.273142089365365,0.48087807906633995
-89.21,20.77,train,1.8806864235200937E-4,40.30355952386666,0.4990595537276698
-89.19,20.83,train,1.4311979843469364E-4,29.46314006190994,0.43121718961882677
-89.21,20.87,train,1.365433069311115E-4,28.102559535725295,0.41971901359543884
-88.99,20.87,train,1.3058504876647963E-4,26.668092246704198,0.40889287106039574
-89.75,20.88,train,2.1255287606030004E-4,45.98223110334166,0.5296207702211722
-89.57,20.97,train,2.173082728780573E-4,46.93481766882385,0.5351290650711397
-89.62,20.97,train,2.0109123566722627E-4,43.424942940340934,0.515792222848178
-89.04,21.05,train,2.2979067418705986E-4,49.775803978579674,0.5489922936360615
-89.07,21.05,train,1.975180459966641E-4,42.48757973451664,0.5113133556376156
-86.89,21.15,train,2.4071467241621779E-4,51.959120068194466,0.560463534052119
-89.26,21.34,train,1.0305690933328587E-4,20.98993164646435,0.35313494201302337
-89.64,21.04,train,2.679932364532878E-4,58.230615463025096,0.5867128622281015
-97.06,15.86,train,1.70096028144861E-4,36.03510161406485,0.4739721344948623
-95.02,16.43,train,2.1751166876112738E-4,46.961403175296354,0.5353617881003991
-99.91,16.85,train,1.865866024282132E-4,40.03265077107591,0.4970817038582158
-100.09,17.0,train,2.780899959202567E-4,60.0436382117655,0.595650861360601
-96.72,17.07,train,2.260723700489467E-4,49.11314808965013,0.5449499059033205
-93.11,17.51,train,1.1989545844196137E-4,24.694671678471064,0.388422357171323
-101.46,17.6,train,2.733503492418182E-4,59.03683617326892,0.591503800617458
-102.2,17.95,train,9.52681617211636E-5,19.405488639876154,0.33539740804216456
-94.37,17.97,train,5.984843192172332E-5,11.280266680161619,0.24071682165211603
-92.93,17.98,train,3.0157923799890174E-4,65.25699294787773,0.6150201389634384
-96.12,18.09,train,1.5481914725376693E-4,32.531954427328714,0.4505840534544783
-88.33,18.52,train,2.1786622024069942E-4,47.00781188009114,0.5357669048593984
-88.26,18.56,train,1.080205571593761E-4,22.021049821880442,0.36395310880782034
-91.82,18.65,train,2.398628126851525E-4,51.77577996913553,0.5595900197119299
-103.71,19.25,train,1.5174733717830322E-4,31.79841952091897,0.4456278754992885
-100.56,19.69,train,2.0505328513693808E-4,44.19207330848137,0.5206634911334298
-90.52,19.85,train,1.9036346103074012E-4,40.79795786716758,0.5020915860447934
-97.21,19.97,train,6.044521217367693E-5,11.467082538028716,0.2425349757625677
-89.64,20.95,train,2.0263167105401283E-4,43.75184371476953,0.5176978779685796
-86.82,21.13,train,1.8387342694115531E-4,39.32888229883884,0.4934200846862934
-106.42,23.21,train,1.7518167908709556E-4,37.3256197786209,0.48132239418278017
-99.14,23.74,train,1.1476876229001226E-4,23.54152237282212,0.37809321245526156
-107.4,24.8,train,1.0796009272163933E-4,22.005358596066586,0.36382350532933616
-111.66,25.04,train,1.2609981913693736E-5,1.0686914938009215,0.06261553580661355
-103.37,25.55,train,2.6953586393037185E-4,58.461502624629546,0.5881039370150856
-100.31,25.68,train,1.2719630084896962E-4,26.003385507140283,0.4025533790902003
-111.36,26.02,train,1.6413519354200884E-5,1.657680395862615,0.07999143167627072
-99.0,26.38,train,3.113496806387103E-4,67.5051793522332,0.6225410739900508
-99.51,27.48,train,1.821518076285257E-4,38.89719402526909,0.4910688607017431
-110.9,27.92,train,1.0172214889318103E-4,20.73836952328223,0.350162786820074
-100.52,28.71,train,2.3589534249074566E-4,50.89359447876263,0.5554755261449835
-110.95,29.09,train,6.563318123220814E-5,12.640380706328495,0.2579812843526284
-112.85,31.86,train,7.259330839634081E-5,14.29672944245495,0.27774074276900573
-117.02,32.53,train,1.6780958723853E-4,35.336255185942704,0.47059923669956977
-116.63,32.57,train,1.677846200357443E-4,35.32766183656365,0.4705621669791848
-88.60249999999999,20.965555999999996,train,2.6990414329487066E-4,58.513058425629374,0.5884346518786118
-98.47499999999997,21.06805599999999,train,1.2272181205041376E-4,25.21722921850181,0.39397143831472986
-88.11052799999999,19.027777999999998,train,1.3714622143364759E-4,28.293010454471847,0.4207924545682936
-103.77277799999997,21.865277999999993,train,5.346616499437199E-4,93.65739129410446,0.739055506484207
-100.17248299999997,25.952699999999993,train,2.769069500385258E-4,59.82666481626538,0.5946236343719573
-104.35916699999997,19.450555999999995,train,8.78428453292949E-5,17.68289051495293,0.31755748589997207
-102.31916699999998,22.229999999999997,train,4.103208964131078E-4,84.14460853638087,0.6848973950780686
-100.71805499999999,21.663888999999994,train,2.791164000347649E-4,60.38790019989854,0.5965378694290706
-100.29166699999999,25.96249999999999,train,3.6459450374669343E-4,77.21310357386254,0.6588597447019097
-98.36888899999997,20.999721999999995,train,6.724758529023829E-5,12.963700041707614,0.26266019408240865
-99.81722199999999,24.09944399999999,train,3.116347428173529E-4,67.57168421392272,0.6227560952574764
-103.61194399999997,25.498888999999995,train,4.3486256729877875E-4,87.13023200055486,0.6972974082566449
-103.70111099999998,20.648332999999997,train,4.051761995070053E-4,83.57212162165392,0.6821680450694461
-90.00083299999997,20.583055999999996,train,3.138801451248219E-4,67.9512221334036,0.6244412669200308
-100.20076999999998,25.368669999999995,train,1.8077930635551745E-5,1.9491018566680807,0.0873940558677089
-98.87361099999997,22.03472199999999,train,2.0474620767005764E-4,44.114741205173495,0.520289451508879
-98.90249999999997,21.158888999999995,train,1.3115574218039278E-5,1.1369879773892253,0.0649629887444043
-99.62424999999999,25.699032999999993,train,3.2955471886397743E-4,70.42068811990957,0.6357983144196241
-92.09166699999997,18.25555599999999,train,9.124016439344145E-5,18.456526797540274,0.32583723277835047
-100.06418299999997,25.787332999999993,train,5.459820736780993E-4,93.86198632348494,0.743075872529348
-95.90638899999999,16.501110999999998,train,3.63831438944511E-4,77.06224904731266,0.6583886843788919
-100.14536699999996,25.425666999999994,train,2.5938750512469725E-4,56.35743091453014,0.5787768600180553
-88.21574999999997,18.658110999999998,train,1.3800644987799698E-4,28.51897543590743,0.4223171649561967
-99.11555499999997,23.903610999999998,train,3.846697196694735E-4,80.05546840351253,0.6708023693323446
-98.15833299999997,24.847499999999993,train,3.342856331889065E-4,71.49681104719072,0.6390923854962733
-94.78749999999997,17.164443999999996,train,6.883821343693183E-5,13.312006330448895,0.2672128421483417
-98.78027799999997,21.783332999999992,train,1.639425521187215E-4,34.565666857340254,0.46479516736532567
-100.28913899999999,25.869805999999993,train,3.347371393451069E-4,71.57491879027145,0.6394036509572268
-98.76305499999997,20.596110999999997,train,1.9679573773245362E-4,42.30744940297849,0.5103978811864555
-116.61083299999999,31.86361099999999,train,2.0379595773132965E-4,43.929527476822734,0.519128280346796
-100.26611099999998,22.323888999999994,train,1.8055999744956162E-4,38.500431381565775,0.48887541464060646
-98.41972199999996,21.126666999999994,train,2.1408824778147245E-4,46.2529751668102,0.5314134444864673
-95.06999999999996,18.584999999999997,train,5.259804983299233E-5,9.814982416598223,0.21790964704219837
-94.34463899999999,16.478388999999996,train,2.4336974160272469E-4,52.65439221797885,0.563164002206255
-98.92194399999997,18.811388999999995,train,4.424930384453558E-4,87.76338180117533,0.7009563206197669
-99.92674999999998,25.38588899999999,train,3.714016687736697E-4,78.4254863011465,0.6630052009318932
-100.30064999999998,25.692482999999996,train,4.9171059027350344E-5,9.063226510062801,0.20664579644286907
-90.68777799999998,19.638332999999992,train,1.734104519359915E-4,36.844119807446695,0.478785876936304
-104.19444399999999,19.459721999999996,train,2.1979799869865292E-4,47.60464568869976,0.5379618372688976
-103.82749999999997,21.601388999999998,train,5.145856756506712E-4,92.72750765600392,0.7316074120967125
-88.42524999999998,18.772999999999996,train,5.441415385973585E-5,10.162816305417328,0.22375013421568707
-99.05361099999998,23.038888999999994,train,1.5519474402891106E-4,32.647818332946436,0.4511839823490332
-97.12083299999998,15.920832999999996,train,3.0716315671421333E-4,66.60943043308842,0.6193547230340845
-88.05202799999999,19.475055999999995,train,8.005523249386306E-5,16.01053792782406,0.2977883192730879
-100.36833299999999,18.694443999999997,train,5.473635381565435E-4,93.88462449124395,0.7435580241304361
-103.90916699999997,18.898888999999997,train,2.0995824631992E-4,45.256370922131325,0.5265599458403222
-96.10611099999998,16.494999999999997,train,3.5351707891835115E-4,75.46245922670575,0.6518912887486319
-88.10833299999997,19.024166999999995,train,1.8844190303455728E-4,40.38273788220434,0.4995552371323157
-94.95661099999997,17.883527999999995,train,1.5955464993805147E-4,33.441796459127076,0.45805324935955
-102.70944399999998,20.289999999999996,train,5.99003242877693E-4,95.70781962045558,0.7603680171177706
-95.15749999999997,16.175277999999995,train,1.7709476941792158E-4,37.758773947787404,0.4840344807025741
-99.79861099999997,21.038332999999994,train,3.474543322658935E-4,74.15796872158069,0.6479555001658559
-96.75563899999999,18.816971999999993,train,1.0661666849353872E-4,21.65080463808389,0.3609302354074114
-98.83749999999999,21.701943999999997,train,5.5196953508264185E-5,10.300828801142078,0.22624075665382548
-100.28389999999999,25.973716999999994,train,3.8740281026643735E-4,80.49072560274274,0.6723639066010971
-98.35555499999997,20.898332999999997,train,1.0127620830714677E-4,20.642130560629266,0.3491636999959096
-99.29972199999997,23.461943999999995,train,3.686409923329683E-4,77.9323633834137,0.6613361969434233
-100.11666699999998,23.421943999999993,train,1.1361953572694894E-4,23.18573189979838,0.3757297239442937
-99.35583299999998,23.58527799999999,train,3.504985186603004E-4,74.8169856529454,0.6499427741038403
-98.60861099999998,21.171110999999996,train,1.2857597089806428E-4,26.240957891321735,0.4051507331951006
-97.90138899999998,16.397221999999996,train,2.37904512601166E-4,51.2321559065162,0.5575687134972734
-101.81736099999999,19.011610999999995,train,2.947574690598122E-4,63.82786642068427,0.6095887966587371
-103.31055499999997,20.638332999999996,train,5.115268237488424E-4,92.44778053139318,0.7304351028456145
-99.35944399999997,18.768610999999996,train,5.426467001232737E-4,93.80732929302827,0.7419042706059334
-94.58763899999997,17.991888999999997,train,2.0874337891150417E-4,44.96850664833383,0.5251130609207485
-99.24388899999997,18.684999999999995,train,6.46865910469235E-4,97.3771913377907,0.7740932813780976
-102.33083299999997,21.245832999999994,train,4.244248077417179E-4,85.79794751987008,0.6921448882955014
-98.78083299999997,20.964443999999993,train,3.137546828427994E-5,4.794331353490476,0.14251670439131198
-100.41009999999997,25.657432999999997,train,2.6534907663428584E-4,57.57774896728177,0.5843064904773589
-102.97888899999998,25.758332999999993,train,2.799077343898839E-4,60.57282353486072,0.5972190803057582
-96.31749999999998,18.283055999999995,train,1.9456484990082885E-4,41.71897468123465,0.5075486067617044
-97.43063899999999,20.576138999999998,train,7.963896594397266E-5,15.903195157449392,0.29669931272592187
