X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-98.85694399999997,21.674166999999997,train,1.8587843350964E-4,71.37050966019306,0.5581733302778488
-98.99305499999998,18.719999999999995,train,1.153782100736568E-4,22.76892994198086,0.43951627097658985
-98.95749999999998,21.260555999999998,train,1.82699440031293E-4,68.17701225273758,0.5539149208756476
-99.17083299999997,22.11499999999999,train,9.301230601205406E-5,16.594949195087835,0.387315816133625
-98.39388899999999,21.014443999999997,train,2.025139804276331E-4,80.9046576850397,0.5791945779289716
-99.40861099999996,24.152499999999993,train,1.291549362357274E-4,29.03254595684895,0.46746397764319314
-99.14611099999998,23.736110999999994,train,1.472427904774604E-4,39.170472333938505,0.5001854675274595
-98.53777799999999,21.249999999999996,train,1.6383175141645531E-4,50.73071402844344,0.5268489006912442
-98.55944399999998,21.160832999999993,train,1.842040891455454E-4,69.56262422995151,0.5559406533816834
-96.63138899999998,18.551388999999997,train,1.4553232434250267E-4,37.947239072776966,0.4972643353687138
-98.96055499999997,22.691666999999992,train,2.0333476562817764E-4,81.2204936869842,0.5801800901765912
-98.02111099999998,20.526666999999996,train,1.0338656457875753E-4,19.118237572068864,0.4126876030971243
-95.04166699999998,16.872221999999997,train,1.2297723041799612E-4,25.50350895335296,0.45528434409194396
-98.47972199999998,21.12305599999999,train,1.9742366655183037E-4,78.36819957183248,0.5729778124967524
-95.22499999999997,17.388055999999995,train,1.773865918184309E-4,62.61783955129139,0.5466118857958863
-98.75416699999998,21.935277999999997,train,1.6383175141645531E-4,50.73071402844344,0.5268489006912442
-98.34527799999996,21.150555999999998,train,1.1604747305753087E-4,23.158631873743335,0.4409415673108001
-98.96666699999997,21.546110999999993,train,1.7232299702190634E-4,58.64507966186318,0.5394253892691234
-99.76694399999997,20.915555999999995,train,1.1612911892944954E-4,23.19044988942301,0.4411149485403076
-98.52527799999997,20.951388999999995,train,1.8002341790524607E-4,65.39795688608758,0.5502661116150857
-98.03361099999998,20.489721999999997,train,9.122751441962713E-5,16.26525041345645,0.38272818194089686
-99.27083299999997,18.559443999999996,train,6.791903875589896E-5,9.002587908005568,0.31582518785117336
-98.60555499999997,21.163610999999996,train,1.7231741737729775E-4,58.61537219845322,0.5394173447097501
-98.02777799999998,20.549166999999997,train,8.89529367605696E-5,15.7199081021549,0.37678107148624707
-99.60416699999998,22.398332999999997,train,3.928647122400884E-4,95.30988296844997,0.7275295242168487
-98.95333299999997,21.421943999999993,train,6.626317905234734E-5,8.702858440487908,0.3105163095816876
-98.96083299999998,18.865555999999994,train,1.1566956251563129E-4,23.011357268608943,0.44013764213547313
-98.97222199999999,21.484721999999994,train,1.9954773218754346E-4,79.6056849673314,0.5755941147909045
-99.00638899999997,21.194166999999993,train,1.7773639912375153E-4,63.094183927782026,0.5471000763856483
-98.49388899999998,21.095277999999993,train,1.8124392236624885E-4,66.6887818431168,0.5519376700696402
-97.63611099999997,25.64249999999999,train,2.036045740325355E-4,81.43338312922909,0.5805030403134146
-98.72777799999997,21.401388999999995,train,1.889142934528553E-4,73.31326741696672,0.5621647967644011
-98.95472199999999,18.811666999999996,train,9.721557278353628E-5,17.51446819303205,0.3978551401867353
-86.83361099999999,21.16111099999999,train,8.929873198584227E-5,15.841560294924534,0.3776925632930369
-95.97499999999998,18.120832999999998,train,1.2345485051773813E-4,26.205474276012193,0.4562458306199015
-95.25555499999997,17.474999999999998,train,1.7983372118036468E-4,65.01421479282081,0.550005189372331
-98.67194399999997,21.207221999999998,train,1.9894514115699697E-4,79.00290961870654,0.574855140816741
-99.73222199999998,21.505277999999993,train,1.8114880182745028E-4,66.3386508253244,0.5518078430349713
-98.46111099999997,21.109999999999996,train,1.7534992298478397E-4,61.010985293243095,0.5437484791797053
-98.96916699999998,21.104999999999997,train,8.417201057264591E-5,14.470664684400763,0.3638995692137672
-96.33666699999998,18.21472199999999,train,1.5576395689249344E-4,45.148058301422694,0.5142463365169665
-98.97472199999997,20.990277999999996,train,1.885424866633902E-4,73.00536288225912,0.5616798348929466
-99.48944399999999,24.272777999999995,train,1.7344781365765072E-4,59.48737198151402,0.5410413968372956
-97.50416699999997,25.879721999999994,train,5.276926382607528E-4,98.10302609532239,0.7819681741817891
-99.18999999999997,21.004999999999995,train,1.8750221797603046E-4,72.67887928083805,0.5603172468978336
-98.88722199999998,21.665832999999996,train,1.9134514351704855E-4,75.05077338656791,0.5653091943521109
-99.13555499999997,21.103610999999997,train,1.0193413721982176E-4,18.765730144984904,0.40926271709272016
-99.05638899999997,21.753332999999994,train,1.897211260071619E-4,73.89468844835571,0.5632134972051512
-96.34111099999998,18.348055999999996,train,1.6200864127011573E-4,48.77015631867951,0.5240585780952751
-99.34527799999996,20.981388999999997,train,1.7663221469665905E-4,61.93186182089758,0.5455554875926634
-98.28527799999999,20.833888999999996,train,1.9092887398139307E-4,74.96721057223294,0.5647739425690483
-100.18027799999999,23.672221999999994,train,2.013977612139301E-4,80.62136108081579,0.5778468911636843
-98.38194399999998,20.949166999999996,train,1.8774066654292458E-4,72.79593600125564,0.5606303247724447
-98.77999999999997,21.170277999999993,train,2.0039997901082125E-4,80.08760781965339,0.5766348734211576
-98.08222199999997,20.432221999999996,train,4.685921666955526E-5,5.464545400876275,0.24155130303671743
-98.90249999999997,21.158888999999995,train,5.7012285878863946E-5,7.0881572316038355,0.279272280029986
-99.02055499999997,21.213888999999998,train,1.8037842504567585E-4,65.81571936179705,0.5507536013297575
-98.41972199999996,21.126666999999994,train,1.5698426359185772E-4,45.763800058208346,0.5161954770596153
-98.36888899999997,20.999721999999995,train,1.9254130316456332E-4,75.72332050681497,0.5668399509732427
-99.35583299999998,23.58527799999999,train,3.3903621239596553E-4,93.32419183512125,0.6973617171847188
-98.41999999999997,21.14027799999999,train,1.7983372118036468E-4,65.01421479282081,0.550005189372331
-98.85277799999997,21.138888999999992,train,1.9134514351704855E-4,75.05077338656791,0.5653091943521109
-99.32055499999997,22.548610999999994,train,1.7344781365765072E-4,59.48737198151402,0.5410413968372956
-99.18111099999999,20.939999999999998,train,1.7663221469665905E-4,61.93186182089758,0.5455554875926634
-100.18416699999997,26.502777999999996,train,1.835729236105805E-4,68.6954421486221,0.5550931498143771
-99.13555499999997,22.179166999999993,train,1.7961132446766268E-4,64.39706989407216,0.5496989034582709
-99.03888899999997,21.650555999999998,train,1.9374494038833657E-4,76.36969304327546,0.5683694328950168
-98.97222199999999,21.677777999999993,train,1.3944967668473872E-4,34.43646173565998,0.48659391526791057
-100.50249999999997,26.534166999999997,train,6.524750199378701E-5,8.448336774005254,0.3072189692186875
-98.08555499999997,20.464443999999997,train,5.386637459194612E-5,6.4785108292939775,0.2679919526604705
-95.09305499999998,16.961666999999995,train,1.6589185448766074E-4,52.14953408719452,0.5299628329017
-96.00138899999997,18.118055999999996,train,1.1489925231089837E-4,22.503487832777683,0.4384917886084796
-96.27916699999999,18.229166999999997,train,1.7534992298478397E-4,61.010985293243095,0.5437484791797053
-98.34805499999999,21.016943999999995,train,1.9172247716077966E-4,75.43179410548659,0.5657932448933412
-98.83972199999997,21.354443999999994,train,1.6093204977899155E-4,47.79407484785851,0.5223953141377734
-100.03527799999998,25.252221999999996,train,1.5850884929481156E-4,46.543248262339446,0.5186087592138433
-100.30730599999998,25.729221999999996,train,1.8805520613270253E-4,72.87809039418987,0.5610426272018385
-101.51444399999997,27.877499999999994,train,2.614361529020406E-4,88.22608461486358,0.6398813265850163
-98.44888899999997,20.902221999999995,train,1.897211260071619E-4,73.89468844835571,0.5632134972051512
-100.52305599999998,28.699999999999996,train,4.302454316877715E-4,96.42995219199817,0.7451698296754387
-98.90472199999999,21.540277999999997,train,1.9497830361043085E-4,77.29916665020893,0.5699255239508176
-100.30833299999998,25.671110999999993,train,2.8234711853788926E-4,89.67589145579178,0.6574151271736535
-98.03055499999998,20.573610999999996,train,1.3889931670160128E-4,34.17006999578166,0.48560606334027706
-99.29583299999999,21.050555999999997,train,2.1763019185699117E-4,84.16585507393829,0.5966332161468099
-99.41222199999999,22.45444399999999,train,9.539068407327419E-5,17.012229840391633,0.3933242645297447
-98.92694399999998,21.673332999999992,train,1.8384155262308457E-4,68.94271499193471,0.5554542490942915
-100.14105599999998,25.438916999999993,train,1.6547431733170538E-4,51.75937606204792,0.5293350241559801
-98.94666699999998,21.287221999999996,train,1.4156607717492694E-4,35.92597418966398,0.49035759424131337
-98.81416699999997,20.58749999999999,train,1.6187067937013927E-4,48.4643463447921,0.523846083356249
-98.81111099999998,21.254721999999997,train,1.7957164093755512E-4,64.25069907494283,0.5496442072517088
-100.27611099999997,25.80033299999999,train,3.2968295750881137E-4,92.78700035814045,0.6914251510625686
-98.28638899999997,21.030832999999994,train,1.7097791942997877E-4,57.289851868744584,0.5374779319834215
-98.77138899999997,21.27277799999999,train,2.1209734765742603E-4,83.19883235200864,0.5904205955192879
-100.40383299999998,25.813388999999994,train,2.3500222568221E-4,85.93346804167749,0.6149704172577133
-100.00111099999997,25.590277999999994,train,4.0360507837349527E-4,95.53903521953892,0.7328431744231201
-98.71027799999999,21.078888999999997,train,1.2180227055315625E-4,25.21154212710174,0.4529045237959435
-100.17594399999999,25.658638999999994,train,1.0545325973016918E-4,19.888603362816827,0.41749306171746264
-97.50736099999997,25.845193999999992,train,2.617830570383698E-4,88.25694975904035,0.6401868329919139
-98.69055499999997,21.131110999999994,train,1.0822652662166738E-4,21.096373082665266,0.42381921471933987
-99.09527799999998,20.83749999999999,train,1.4606266942129953E-4,38.55525449185085,0.49817370365595787
-100.43527799999998,25.367499999999993,train,1.5701599926444863E-4,45.77202476451235,0.5162459583430998
-97.73916699999997,25.951110999999997,train,1.8968840352076162E-4,73.86324364029221,0.5631710630992445
-98.31580599999997,26.075416999999995,train,3.1485271249446557E-4,91.9576704174435,0.6815195747905098
-98.48333299999999,24.214443999999993,train,2.6098893671800294E-4,88.18629678787502,0.6394867125021574
-100.14358299999999,25.445138999999994,train,1.635782386584079E-4,50.475223729300716,0.526462852183283
-100.29209999999998,25.785132999999995,train,2.716112031016868E-4,88.9774754829456,0.6486318247119656
-99.92702799999998,25.38580599999999,train,2.036045740325355E-4,81.43338312922909,0.5805030403134146
-100.23027799999998,26.493027999999995,train,2.640389358557839E-4,88.52597485383542,0.6421609310623828
-100.00674999999997,25.28654999999999,train,2.863524797386604E-4,90.04835615280416,0.6605805717738972
-97.52130599999998,25.840527999999996,train,1.992212324195792E-4,79.26653436575342,0.5751940383037565
-98.06833299999997,20.596943999999993,train,5.812768455161069E-5,7.26733009216799,0.2831887456209477
-98.66555499999998,21.165277999999997,train,2.0377996004432265E-4,81.56844772031143,0.5807127041963229
-98.05444399999999,20.487499999999997,train,6.420769982089556E-5,8.25392552647318,0.3038104767208299
-98.05972199999997,20.556666999999997,train,4.569087477143844E-5,5.228771378299815,0.23695578989002208
-98.77083299999998,21.196666999999998,train,2.0039997901082125E-4,80.08760781965339,0.5766348734211576
-92.42555599999997,14.719166999999999,train,1.062698639291554E-4,20.13893883045687,0.4193702168753084
-96.60555499999998,18.538888999999998,train,1.3293847699137354E-4,31.37577464519728,0.47465809636852724
-95.39861099999997,17.349166999999998,train,1.9332345011746448E-4,76.08337248945298,0.5678350686139899
-92.38083299999998,15.019166999999996,train,1.191287863041966E-4,24.307980488134127,0.4474112538646427
-98.95333299999997,21.246943999999996,train,1.7305896994016334E-4,59.11774522512688,0.5404840348356923
-99.00972199999997,21.981943999999995,train,1.4815008706808416E-4,39.74049629191237,0.5017212111100772
-99.32249999999998,22.520832999999996,train,1.7344781365765072E-4,59.48737198151402,0.5410413968372956
-95.16527799999997,17.392499999999995,train,1.889142934528553E-4,73.31326741696672,0.5621647967644011
-95.32916699999997,17.443055999999995,train,1.8940779461300907E-4,73.66529265369978,0.5628068342278684
-99.20333299999997,22.104443999999997,train,1.714957996861681E-4,57.91818724211229,0.5382296863737991
-99.38194399999998,20.736943999999994,train,1.5515204655043932E-4,44.45140127158963,0.5132630357954668
-98.94999999999997,18.809999999999995,train,9.468910448867334E-5,16.8253810835192,0.3915641679395765
-98.55222199999997,21.131943999999997,train,1.842040891455454E-4,69.56262422995151,0.5559406533816834
-99.09999999999997,18.679999999999993,train,1.291549362357274E-4,29.03254595684895,0.46746397764319314
-98.39972199999997,20.969999999999995,train,1.8587843350964E-4,71.37050966019306,0.5581733302778488
-99.16444399999997,20.944443999999994,train,2.0333476562817764E-4,81.2204936869842,0.5801800901765912
-100.65527799999998,22.244999999999994,train,2.6034576040817207E-4,88.12907482531622,0.6389176686910387
-98.58388899999997,21.102777999999994,train,1.8694225634622178E-4,72.36129271656985,0.5595802721379731
-98.28999999999998,26.079999999999995,train,2.0467490802331904E-4,81.89999688785304,0.5817793080838174
-98.36999999999998,25.809999999999995,train,2.8346409439318775E-4,89.74574107211383,0.6583037966670426
-95.78083299999999,17.162777999999996,train,8.647191042952081E-6,0.37655385732061497,0.055508713298441016
-98.32749999999997,21.079166999999998,train,1.242061766860473E-4,26.90215569789783,0.4577514585365315
-100.02999999999997,25.269999999999992,train,2.0537222751305286E-4,82.10340817792977,0.582606623322507
-98.53805499999997,21.133055999999993,train,1.8914820920382962E-4,73.52715884313898,0.5624693524935434
-97.50999999999998,25.869999999999994,train,4.2104296737488934E-4,96.13189349757253,0.7410424761385239
-99.99999999999997,25.269999999999992,train,2.554687866929313E-4,87.76298928815817,0.6345436532486971
-100.00999999999999,25.259999999999998,train,1.729466353191578E-4,58.828644961604105,0.5403227641705624
-100.01999999999998,25.279999999999994,train,2.38687865062659E-4,86.30701740912433,0.6186484920569861
-100.03999999999999,25.299999999999994,train,1.8750221797603046E-4,72.67887928083805,0.5603172468978336
-98.79277799999998,21.575832999999992,train,1.8587843350964E-4,71.37050966019306,0.5581733302778488
-99.64388899999999,21.99666699999999,train,3.059601799527302E-4,91.3069868724449,0.6752689977672467
-99.99999999999997,25.259999999999998,train,2.080843596011009E-4,82.65651711282328,0.5857934722768318
-98.31138899999999,21.040555999999995,train,1.9374494038833657E-4,76.36969304327546,0.5683694328950168
-98.07611099999997,20.459999999999997,train,1.0326267167598252E-4,19.082339459045947,0.41239700835952675
-95.43194399999999,17.448610999999996,train,1.9414911370392338E-4,76.64677597580761,0.5688806031139506
-98.98583299999997,21.124166999999996,train,7.191960422802345E-5,9.947392868057161,0.3283202626917855
-99.20194399999998,24.015277999999995,train,1.8164540967374922E-4,67.09162299043538,0.5524848197822301
-95.20833299999997,17.481110999999995,train,1.422847006188477E-4,36.4117667127119,0.49162303248460404
-98.58194399999996,20.896666999999997,train,1.8380335490560042E-4,68.86914676357252,0.5554029383145263
-99.30305499999997,20.974721999999996,train,1.7232299702190634E-4,58.64507966186318,0.5394253892691234
-98.94416699999996,21.240555999999998,train,1.1532479529819892E-4,22.606683204237417,0.4394022029432133
-98.38888899999998,21.153332999999993,train,1.0533883065342937E-4,19.865791186597985,0.41722904979332
-98.80749999999999,21.310555999999995,train,1.7783418691504053E-4,63.18287463997185,0.54723636092073
-98.28999999999998,26.009999999999994,train,3.498234436399458E-4,93.73218674610763,0.7039309553278416
-99.05694399999997,21.528610999999994,train,1.0338656457875753E-4,19.118237572068864,0.4126876030971243
-98.99027799999998,21.386110999999996,train,1.9939394045253523E-4,79.43986588216345,0.5754057600122038
-101.68083299999998,21.118610999999994,train,3.5135934335461707E-4,93.78874527098172,0.7048431695747743
-97.03999999999998,20.059999999999995,train,1.3293847699137354E-4,31.37577464519728,0.47465809636852724
-98.76694399999997,22.542499999999993,train,2.4111701709244736E-4,86.59581308675322,0.6210344787327268
-98.50777799999999,21.05249999999999,train,1.733048935059547E-4,59.373145784345176,0.5408366947327005
-99.12499999999999,20.883610999999995,train,1.9336362628581805E-4,76.10120268189632,0.5678860608979374
-98.07305499999998,20.443610999999997,train,6.390364421168224E-5,8.20549713721164,0.3028074294413072
-99.64583299999997,21.843610999999996,train,2.275681032698439E-4,85.47284683698466,0.6073313885145846
-99.07583299999999,23.771110999999994,train,1.6752273033142717E-4,54.26541237590881,0.5323990536207832
-96.53472199999999,18.070832999999997,train,1.7534992298478397E-4,61.010985293243095,0.5437484791797053
-99.29277799999997,22.373610999999997,train,1.714957996861681E-4,57.91818724211229,0.5382296863737991
-95.26083299999998,17.538055999999997,train,1.9063145176354722E-4,74.91639946492273,0.564390700134287
-96.45833299999998,18.506943999999994,train,1.2345485051773813E-4,26.205474276012193,0.4562458306199015
-99.47999999999999,23.679443999999993,train,1.9336362628581805E-4,76.10120268189632,0.5678860608979374
-98.36916699999998,21.042221999999995,train,1.8037842504567585E-4,65.81571936179705,0.5507536013297575
-93.11666699999999,16.752777999999996,train,8.929873198584227E-5,15.841560294924534,0.3776925632930369
-98.29166699999998,21.028610999999998,train,1.7983372118036468E-4,65.01421479282081,0.550005189372331
-95.04916699999998,17.198888999999998,train,1.8228122088423358E-4,68.05438337362585,0.55334857925478
-99.30722199999998,23.478610999999994,train,3.5470788968414483E-4,93.91819970390827,0.7068126088288726
-97.86861099999997,22.255277999999997,train,1.2749135382150741E-4,28.08827924049462,0.4642380596687049
-99.05277799999998,21.265277999999995,train,1.226512511591387E-4,25.414615862882343,0.4546261677425328
-98.94472199999997,22.995832999999998,train,1.8140470065050704E-4,66.78401018719349,0.552156940375084
-98.91555499999997,21.204721999999997,train,1.9418946146035508E-4,76.66997629299216,0.5689315656845727
-101.51999999999997,27.879999999999992,train,2.4384541421520442E-4,86.89708158181894,0.6236790412564182
-98.81805499999999,21.558332999999994,train,1.9063145176354722E-4,74.91639946492273,0.564390700134287
-100.62999999999998,28.949999999999992,train,2.6754290780099584E-4,88.75951609389665,0.6451846327843201
-100.51999999999997,28.709999999999994,train,4.346002439806987E-4,96.58092488985159,0.747077467640007
-99.40222199999997,25.904721999999992,train,3.120942789983958E-4,91.6602325483612,0.6796065657580619
-100.92999999999998,29.319999999999993,train,3.694665217025245E-4,94.45771308865706,0.7151886131517758
-99.31166699999999,22.154166999999994,train,1.8462672004890233E-4,70.00006201180275,0.5565063425064863
-96.26249999999997,18.213888999999998,train,1.9398483749934962E-4,76.55228049265118,0.5686729841426711
-98.47499999999997,21.06805599999999,train,1.5576395689249344E-4,45.148058301422694,0.5142463365169665
-98.77833299999998,21.249443999999997,train,1.844321726698647E-4,69.80593588812074,0.5562461210456202
-98.15833299999997,24.847499999999993,train,2.6098893671800294E-4,88.18629678787502,0.6394867125021574
-99.81722199999999,24.09944399999999,train,1.8997835989702444E-4,74.14127153607568,0.5635467879389934
-97.12083299999998,15.920832999999996,train,1.8349403451060423E-4,68.65217562749578,0.5549869932268744
-98.06055499999998,20.544166999999998,train,2.480225936360979E-5,1.9132488726130805,0.14425297921395522
-98.35555499999997,20.898332999999997,train,1.9172247716077966E-4,75.43179410548659,0.5657932448933412
-99.05361099999998,23.038888999999994,train,1.3646828319354746E-4,33.07092464977394,0.48119668178008523
-99.31972199999997,21.476666999999992,train,1.9053140445621152E-4,74.53495574033794,0.5642616327525665
-96.42638899999999,18.445555999999996,train,1.6671492313766832E-4,53.03216508818356,0.5311955067333105
