x,y,raw,cumulative,Logistic
-99.183496496415,17.81494021973601,1.05552E-5,1.332555833,0.025478594
-85.850163163095,12.139264544066002,5.31971E-4,57.420965464,0.568531074
-69.453766766715,-15.248122843293999,1.88561E-6,0.097388615,0.004648844
-46.660973973945005,-18.761636356803997,8.53395E-5,11.032653768,0.174496064
-69.904217217165,1.5086339134459976,7.29017E-6,0.804326328,0.017737071
-48.012325325294995,-10.563438158613998,1.12034E-4,14.959845662,0.217222546
-68.913226226175,0.6077330125459994,3.0287E-6,0.193182076,0.007446071
-62.516829829785,5.292417697226,3.38151E-6,0.235690583,0.008306252
-67.381694694645,7.995120399926002,2.37919E-5,3.194001714,0.055651588
-83.868181181115,22.589714994506004,2.06779E-4,28.768375014,0.338703582
-83.688001000935,13.760886165685996,9.06146E-5,11.817468598,0.183305181
-54.318631631595,4.661787066595998,1.15794E-5,1.495390844,0.027881788
-36.841154154135,-7.590465185644,1.13634E-4,15.219740512,0.219643954
-67.47178478473501,6.283408688215999,4.85519E-5,6.178485573,0.107350417
-54.859172172135,-18.671546266714003,7.41071E-5,9.369437332,0.155091002
-70.264577577525,-2.365239960423999,1.30238E-5,1.729282898,0.03125116
-74.58890190184499,-49.392266987404,6.59875E-9,0.000103938,0.000016344
-65.940253253205,-18.040915636084,1.8713E-5,2.539920873,0.044297919
-62.877190190145,-40.383257978404,7.00373E-8,0.001551775,0.000173449
-39.904217217195,-9.302176897354002,4.33267E-5,5.601075733,0.096916909
-56.751064064025,-12.094969690143998,1.71634E-4,23.720290868,0.298308957
-116.841154154055,31.959084363866005,1.36901E-6,0.062388415,0.003379493
-62.787100100055,-31.644519239674,4.327E-7,0.013886864,0.001070627
-116.660973973875,31.959084363866005,8.03027E-7,0.030049832,0.001985106
-76.210523523465,2.049174453985998,1.15371E-6,0.049553169,0.002849541
-101.435748748665,20.067192471985997,1.89184E-6,0.098144261,0.004664126
-53.147460460424995,-1.3742489694339994,6.38451E-6,0.645404421,0.015567899
-64.859172172125,-12.455330050504003,9.26254E-5,12.101634415,0.186613681
-75.669982982925,5.202327607135999,4.52496E-5,5.81781508,0.10078475
-67.111424424375,-54.257131852264,1.06074E-10,0.000000301,0.000000263
-43.868181181154995,-22.815690410854003,1.31301E-5,1.739747068,0.031498149
-63.958271271225,0.7879131927260019,2.90499E-6,0.177433296,0.007144109
-51.97628928925499,-3.626501221684002,1.16015E-4,15.633673074,0.223218861
-40.805118118094995,-17.860735455904,1.0977E-4,14.582495835,0.213771967
-48.823136136105006,-16.689564284733997,2.25686E-4,31.191559335,0.358568376
-71.255568568515,18.896021300815995,2.64144E-3,93.352436863,0.867421547
-104.67899199190501,24.841967246756006,8.68888E-7,0.033812018,0.002147567
-98.012325325245,19.88701229180601,7.93898E-6,0.916138311,0.019285186
-42.156469469445,-4.167041762224002,1.1892E-4,16.009800729,0.227535393
-75.85016316310501,-11.824699419874001,1.70549E-6,0.085303247,0.004206635
-50.98529829826499,-25.067942663104,3.56567E-6,0.255124989,0.008754643
-67.381694694645,-3.986861582044,5.34319E-6,0.478323181,0.013061925
-70.264577577525,-30.743618338774002,2.10541E-8,0.000387481,0.000052147
-40.084397397375,-12.995870591044003,3.88822E-5,5.082618022,0.087848591
-55.669982982945,-26.689564284724,8.85636E-6,1.064792735,0.021465839
-59.183496496455,-28.131005726164002,5.10775E-5,6.468203043,0.112307569
-58.913226226185,-33.356230951384,3.50023E-7,0.01087946,0.000866238
-69.273586586535,-41.284158879304,8.43145E-7,0.032358211,0.002084073
-59.363676676635,-6.329203924383997,2.83296E-5,3.76404822,0.065569867
-47.471784784755,-12.455330050504003,1.38928E-4,18.945681013,0.256016817
-59.543856856815,-22.455330050494,3.83797E-4,47.05927847,0.487349121
-114.13845145135501,31.959084363866005,6.40639E-8,0.001388784,0.000158658
-63.778091091045,-34.887762482914,1.53394E-9,0.000020793,0.000003799
-56.660973973935,-21.914789509953998,1.75449E-4,24.484445715,0.302930505
-61.886199199155,-21.554429149594,4.22959E-4,50.22850083,0.511634401
-60.444757757715,-22.275149870314003,3.01351E-4,39.583231891,0.427403689
-59.904217217175,0.15728256209600033,9.13907E-6,1.116091496,0.022135894
-57.111424424385,-34.437312032464,2.53205E-7,0.007295269,0.000626783
-51.435748748715,-28.401275996434002,5.2845E-6,0.47088085,0.012920297
-64.22854154149499,-21.194068789234002,1.49679E-5,2.009939891,0.035749245
-64.859172172125,-12.725600320774,2.36224E-4,32.485147739,0.369130795
-57.561874874835,-24.797672392834002,3.93046E-5,5.121720381,0.088718109
-67.65196496491501,-48.221095816234,3.54857E-8,0.000685408,0.000087888
-53.868181181145,-29.572447167604,3.21859E-6,0.211324473,0.007909216
-71.165478478425,-50.563438158574,1.19649E-9,0.000014577,0.000002964
-50.624937937905,-18.221095816263997,3.94594E-4,48.071295635,0.494282613
-74.318631631575,10.968093372896,9.12704E-4,72.022954825,0.693319278
-49.003316316284995,-16.419294014464,3.17435E-4,41.03594012,0.44017385
-59.453766766725,-30.203077798234002,2.55846E-6,0.149077152,0.006297261
-98.372685685605,24.211336616125998,2.38325E-5,3.196384963,0.055741289
-68.46277577572499,-42.905780500924,1.71755E-8,0.000309011,0.000042541
-71.70601901896501,-50.653528248664,1.83543E-9,0.000025609,0.000004546
-69.273586586535,-52.094969690104,1.79717E-9,0.000025063,0.000004451
-77.651964964905,0.0671924720059991,6.87102E-7,0.024325805,0.001699022
-57.381694694655,-23.176050771214,3.07832E-5,4.096184184,0.07084651
-60.174487487445,5.4725978774060025,3.03766E-5,4.044121854,0.069976049
-53.958271271235,-21.013888609054,8.56425E-5,11.083963715,0.175007232
-65.48980280275501,3.8509762557860014,5.09334E-6,0.443932581,0.012458745
-54.228541541505,-8.851726446904003,8.44915E-6,1.000645939,0.020499075
-71.435748748695,-17.230104825273997,6.29965E-6,0.632702946,0.015364158
-115.489802802705,31.868994273776003,6.97343E-8,0.001544771,0.000172698
-53.05737037033499,-12.094969690143998,2.19094E-5,2.997565876,0.051474911
-67.021334334285,7.004129408936002,5.15289E-4,56.221465185,0.560698736
-41.70601901899499,-19.932807527974,5.98783E-5,7.578047093,0.129159113
-58.913226226185,-14.347221942394,6.56656E-5,8.258218219,0.139896001
-64.408721721675,-24.347221942384,9.64477E-7,0.037759916,0.002383265
-71.525838838785,-52.545420140554,1.52828E-9,0.000020334,0.000003785
-36.030343343325,-6.058933654114,1.30204E-4,17.689690569,0.243861355
-50.895208208175006,-11.644519239693999,1.30538E-4,17.715771454,0.244333357
-78.462775775715,-4.076951672134001,4.06909E-6,0.313349863,0.009978358
-54.949262262225,-8.040915636093999,3.02109E-4,39.643581322,0.428018117
-67.65196496491501,-5.788663383843996,1.17579E-5,1.522184641,0.02829961
-70.084397397345,-26.779654374814,2.88933E-7,0.008412602,0.00071516
-64.138451451405,6.914039318846001,2.98865E-6,0.188364964,0.007348336
-63.958271271225,9.436561841366007,3.37074E-4,42.807166085,0.455015287
-69.453766766715,8.715841120645997,1.19088E-4,16.057408729,0.227784388
-71.70601901896501,-33.806681401834,1.95123E-7,0.005294418,0.000483075
-66.570883883835,-34.977852573004,1.44252E-9,0.000018549,0.000003573
-62.787100100055,5.652778057585998,6.83574E-6,0.723671346,0.016649861
-77.561874874815,18.445570850366003,7.26038E-4,65.691719098,0.642647413
-69.003316316265,-23.266140861304002,3.66395E-8,0.000717826,0.000090746
-71.976289289235,-51.374248969384,2.51459E-9,0.000036973,0.000006228
-88.823136136065,14.211336616136002,9.36103E-5,12.269252145,0.188224507
-69.63394694689501,-2.815690410873998,2.2526E-5,3.066406526,0.052847069
-55.489802802765,-12.995870591044003,7.28334E-5,9.193038541,0.152832653
-52.426739739705,4.932057336866002,6.06217E-4,60.636428156,0.600250379
-56.120433433395,-5.608483203664001,1.84043E-5,2.493517497,0.043599048
-88.733046045975,17.995120399915997,3.17423E-4,41.004196647,0.440164376
-50.174487487454996,-0.29316788835399876,3.89168E-5,5.0865097,0.087919776
-63.868181181135,2.3194447242560017,1.1559E-6,0.049668758,0.002854923
-53.327640640605,-7.680555275734001,1.2125E-5,1.574716969,0.029157249
-83.597910910845,14.751877156675995,4.12004E-4,49.601774366,0.505075905
-59.003316316275,1.1482735530859998,1.28015E-5,1.695716917,0.030734164
-65.039352352305,-26.329203924364002,1.70242E-6,0.084962332,0.004199095
-62.967280280235,-4.887762482943998,1.86709E-5,2.534310454,0.044202544
-67.021334334285,-19.572447167614,8.13935E-8,0.001862786,0.000201567
-55.489802802765,-34.257131852284004,4.9118E-7,0.01691116,0.001215148
-57.291604604565,-27.590465185624,1.96118E-5,2.672264227,0.046326839
-50.895208208175006,-0.5634381586240025,7.62897E-5,9.692845479,0.158932757
-67.47178478473501,-17.320194915364,6.96813E-7,0.024741223,0.001722995
-66.751064064015,-37.500375095524,1.24954E-6,0.056069807,0.003085496
-63.327640640595,-20.473348068514,2.95688E-6,0.183311036,0.007270793
-50.354667667635,-2.905780500963999,1.60122E-5,2.186182245,0.038148458
-61.255568568525,-32.545420140574,4.74261E-6,0.396135347,0.011610805
-57.111424424385,-31.103978699134,1.21147E-6,0.052990237,0.002991762
-70.44475775770499,-6.599474194654,1.32583E-5,1.754263237,0.031795854
-57.201514514475,2.7698951747060008,6.92562E-5,8.751997897,0.146425523
-66.931244244195,5.4725978774060025,8.40807E-6,0.995583982,0.02040144
-63.868181181135,-28.761636356794,1.98363E-6,0.10495376,0.004889318
-63.237550550505,2.499624904436004,9.85255E-7,0.038931692,0.002434483
-58.823136136095,-8.851726446904003,1.45343E-5,1.927235945,0.034749606
-67.381694694645,4.481606886416003,2.78826E-5,3.690920462,0.064602019
-41.435748748725004,-15.698573293743998,1.44565E-4,19.739540195,0.26366585
-67.47178478473501,-17.770645365813998,7.4958E-7,0.027486805,0.001853229
-47.471784784755,-8.671546266724,2.72888E-5,3.632945183,0.063313292
-59.633946946905,-20.563438158604,9.73302E-5,12.765770095,0.194251196
-114.678991991895,31.778904183686002,3.95445E-7,0.012855317,0.000978539
-97.021334334255,16.553678958476006,2.02304E-5,2.759883699,0.047718427
-51.886199199165006,-10.293167888344001,9.37079E-5,12.316091082,0.188383858
-58.552865865825,-25.878753473914,1.97571E-4,27.535050328,0.32857642
-53.597910910875,-30.743618338774002,1.21658E-6,0.053233226,0.003004338
-102.516829829745,19.346471751266,1.56891E-5,2.144993229,0.037407315
-60.985298298255,-27.500375095534,1.25485E-5,1.650104227,0.030145099
-50.805118118085005,-26.058933654094,1.1301E-6,0.04817893,0.002791383
-89.093406406335,17.544669949466005,2.39944E-5,3.225083151,0.056098767
-48.012325325294995,-23.806681401844003,3.80219E-5,4.943935165,0.086072165
-70.174487487435,2.5897149945259983,1.16027E-5,1.500029865,0.027936343
