x,y,raw,cumulative,Logistic
-73.333968261363,-46.00721726825,9.68489E-8,0.000246534,0.000726529
-69.70477451319499,-42.485821354186,6.06831E-5,10.670316041,0.312977405
-52.789497711709004,-16.919768365853997,2.37907E-4,86.28251337,0.641062736
-65.994732389449,-7.451525270386,9.18568E-5,24.940918287,0.40813744
-68.150689071529,-4.945225627467998,4.06287E-5,4.542096689,0.233719302
-55.179016367681,-6.669990973131995,6.00112E-5,10.447122083,0.310588165
-63.281820231165,-6.247782789557995,7.74682E-5,17.845078347,0.367714535
-58.386001932275,1.4328128903520039,7.29809E-5,15.677921112,0.353954033
-67.809329263533,-39.40459992938,9.24607E-5,25.208125544,0.409721071
-69.561044067723,-18.213342375101995,6.04065E-5,10.591575868,0.311995877
-73.073456828945,-51.388125820607996,7.04817E-9,0.000004383,0.000052909
-109.16776494810101,29.541098132970006,1.74551E-4,58.319814548,0.567170068
-46.60010540357101,-1.6214590759279943,1.85811E-4,63.541439104,0.582446823
-66.461856337233,17.988763578158,1.46189E-4,46.091926803,0.523233544
-57.891928525965,-26.271230474375997,1.44605E-4,45.422776023,0.52051429
-59.832289539837,-15.554329133869999,1.85721E-4,63.485705304,0.582329412
-62.428420711175,-19.614714218453997,1.63068E-4,53.609066447,0.550394568
-44.659744389699,-14.826693753667996,1.87814E-4,64.774595086,0.585052849
-72.80396224368499,-2.6455384999160003,4.06337E-5,4.546160064,0.233741667
-52.025929720139004,-23.702048761564,1.25182E-4,37.79880745,0.484471674
-87.401585611935,14.099058397572009,2.90563E-5,2.261436705,0.17906919
-58.314136709539,-32.604353227985996,4.20762E-5,4.877110243,0.240047229
-68.501032032367,-25.426814107227997,4.39768E-5,5.342430549,0.248199056
-67.701531429429,-28.795496422977997,1.80027E-5,0.842423795,0.119058238
-40.904786501743004,-10.011723830355997,1.71062E-4,56.903703697,0.562207794
-52.49305366792301,0.3099187851020062,7.69788E-5,17.559187448,0.36624221
-55.789870760937,-1.8280715912939982,1.07695E-4,31.315755562,0.447048658
-71.74395020832901,-51.271344833662,7.94003E-7,0.006691954,0.005925365
-67.11762649469901,-13.766681718312,8.74133E-5,22.384989807,0.396216622
-66.87508136796501,-6.966435016917998,8.39886E-5,20.783724521,0.386696328
-65.356928537667,2.7713026638100047,5.6143E-5,9.097034982,0.296504442
-65.473709524613,-20.207602306025997,1.62164E-5,0.706591438,0.108526626
-52.421188445187,0.9207731783580044,8.0169E-5,19.034406667,0.375717754
-75.534840707653,-10.011723830355997,1.05427E-6,0.010069281,0.007852409
-73.59447969378101,-13.146844172213996,2.43776E-7,0.001177014,0.001826718
-71.87869750095899,-17.018583047115996,3.22381E-5,2.841549039,0.194857378
-58.134473652699,-33.790129403129995,1.8315E-5,0.882425163,0.120873526
-73.19023781589101,2.1245156591860024,1.95657E-5,1.005582498,0.128070722
-102.02615843871101,24.789010279552002,1.4371E-4,45.14878986,0.518964815
-60.155683042149,-29.100923619605997,1.3197E-4,40.513748029,0.49766774
-48.567415875969004,-11.24241576971,2.316E-4,84.123403612,0.63485725
-79.415562735397,9.03256019468401,2.02348E-4,71.278173371,0.603025865
-65.338962231983,-42.288191991661996,8.59706E-5,21.829786248,0.392242365
-53.436284716333006,-20.162686541816,1.99748E-4,69.93060182,0.599925479
-38.551200457139004,-11.15258424129,3.04458E-4,97.819481197,0.695642197
-98.334082620649,21.32151328254001,9.38875E-5,25.860015766,0.413429746
-66.363041655971,8.69120038668801,2.29939E-4,83.384508639,0.63318636
-89.270081403071,18.31215708047,8.31304E-5,20.348892843,0.384263408
-56.679202892295,0.3458513964700032,6.79051E-5,13.465799097,0.337648624
-47.210959796827,-15.635177509447999,1.69451E-4,56.137596837,0.559876451
-69.920370181403,-17.39587546648,3.95769E-5,4.313384736,0.229054565
-69.192734801201,0.696194357308002,1.7442E-5,0.790953537,0.115779094
-65.581507358717,-43.402102944069995,2.87368E-5,2.203664919,0.177449644
-59.670592788681,0.022457894158002034,7.88034E-5,18.509291087,0.371696612
-54.244768472113,-32.613336380828,3.94282E-5,4.258095637,0.228390546
-72.112259474851,-46.079082490985996,1.52991E-5,0.626349216,0.103020313
-56.248011555879,-16.272981361229995,1.74955E-4,58.512036267,0.567737516
-106.580616929605,24.29493687324201,2.25401E-4,81.630451431,0.628544344
-67.081693883331,-30.277716641907997,8.70193E-5,22.262841142,0.395136319
-116.731579641065,32.02044831736201,1.61453E-4,52.749785123,0.547931035
-70.09105008540101,-18.958944060987996,2.40987E-5,1.593609203,0.153197085
-74.322115073983,-5.385400116725997,3.58603E-6,0.051304784,0.026215068
-72.58836657547701,-4.693697347891998,5.78362E-5,9.604167679,0.302739503
-64.63827631030699,-17.782151038685996,3.64268E-6,0.052027859,0.026618149
-72.040394252115,1.010604706778004,3.52465E-5,3.393555018,0.209236261
-62.760797366329,-38.883577064544,1.59056E-4,51.659343587,0.544223376
-52.933228157181006,-17.279094479533995,2.84182E-4,95.670743177,0.680857259
-53.867476052749,-21.851519276112,1.1483E-4,34.122434777,0.462956389
-52.304407458241,-25.363932037334,3.23627E-5,2.864162773,0.195462958
-42.29717519225299,-6.1938838725059995,2.34407E-4,85.077874121,0.637644627
-68.662728783523,-16.820953684592,1.32238E-4,40.659047633,0.498175655
-70.432409893397,4.801495206102004,1.89279E-4,65.340176447,0.586938156
