x,y,raw,cumulative,Logistic
-73.333968261363,-46.00721726825,4.79331E-6,0.052150819,0.03349793
-69.70477451319499,-42.485821354186,2.70285E-5,2.857157376,0.163484373
-52.789497711709004,-16.919768365853997,2.23507E-4,73.144717091,0.617752781
-65.994732389449,-7.451525270386,6.98107E-5,15.933010673,0.335451028
-68.150689071529,-4.945225627467998,7.78781E-5,18.934393723,0.360250895
-55.179016367681,-6.669990973131995,5.29733E-5,10.727798328,0.276951881
-63.281820231165,-6.247782789557995,3.51893E-5,5.145442881,0.202833514
-58.386001932275,1.4328128903520039,3.9794E-5,6.49599649,0.223444706
-67.809329263533,-39.40459992938,3.49268E-5,5.057694272,0.201625498
-69.561044067723,-18.213342375101995,1.01378E-5,0.191210405,0.068296859
-73.073456828945,-51.388125820607996,2.26253E-7,0.000545863,0.001633292
-109.16776494810101,29.541098132970006,3.01498E-5,3.648623862,0.178984503
-46.60010540357101,-1.6214590759279943,2.66823E-4,88.164125944,0.658623034
-66.461856337233,17.988763578158,5.50224E-5,11.343604564,0.284615611
-57.891928525965,-26.271230474375997,1.52161E-4,43.602261246,0.523861446
-59.832289539837,-15.554329133869999,1.25276E-4,35.069283087,0.475294618
-62.428420711175,-19.614714218453997,1.85772E-4,56.577229703,0.573244241
-44.659744389699,-14.826693753667996,1.65955E-4,48.49222401,0.545448123
-72.80396224368499,-2.6455384999160003,1.67735E-5,0.83240651,0.108165469
-52.025929720139004,-23.702048761564,9.22148E-5,24.150641758,0.400039823
-87.401585611935,14.099058397572009,1.84068E-4,55.745763528,0.570988127
-58.314136709539,-32.604353227985996,2.18593E-4,71.022975511,0.612489575
-68.501032032367,-25.426814107227997,9.22519E-6,0.14476621,0.062533268
-67.701531429429,-28.795496422977997,1.25967E-5,0.352202973,0.083479368
-40.904786501743004,-10.011723830355997,1.16664E-4,32.278914601,0.457571032
-52.49305366792301,0.3099187851020062,1.86501E-5,1.113804134,0.118828515
-55.789870760937,-1.8280715912939982,2.51323E-4,83.396334667,0.645042471
-71.74395020832901,-51.271344833662,4.19106E-6,0.042232116,0.029412938
-67.11762649469901,-13.766681718312,8.47129E-5,21.629304894,0.379857696
-66.87508136796501,-6.966435016917998,5.61389E-5,11.671734659,0.288723469
-65.356928537667,2.7713026638100047,4.87791E-5,9.28786189,0.260741696
-65.473709524613,-20.207602306025997,1.72668E-5,0.903985519,0.110993429
-52.421188445187,0.9207731783580044,2.70378E-5,2.859861156,0.163531333
-75.534840707653,-10.011723830355997,1.04024E-5,0.204565147,0.069954874
-73.59447969378101,-13.146844172213996,7.76975E-6,0.101938166,0.053192339
-71.87869750095899,-17.018583047115996,1.16861E-5,0.287620718,0.077914992
-58.134473652699,-33.790129403129995,1.28691E-4,35.717387521,0.482005906
-73.19023781589101,2.1245156591860024,2.52492E-5,2.436610504,0.15438351
-102.02615843871101,24.789010279552002,3.14041E-5,4.046255574,0.185052976
-60.155683042149,-29.100923619605997,2.80494E-4,91.529030312,0.669767079
-48.567415875969004,-11.24241576971,1.73772E-4,51.636099337,0.556834349
-79.415562735397,9.03256019468401,2.17308E-4,70.456051676,0.611090256
-65.338962231983,-42.288191991661996,3.00247E-5,3.618512385,0.17837425
-53.436284716333006,-20.162686541816,1.6922E-4,49.783801643,0.550274413
-38.551200457139004,-11.15258424129,2.13358E-4,68.625329369,0.606721164
-98.334082620649,21.32151328254001,5.95077E-5,12.694929018,0.300837066
-66.363041655971,8.69120038668801,1.17156E-4,32.430980795,0.45861553
-89.270081403071,18.31215708047,6.95549E-5,15.849313876,0.334633102
-56.679202892295,0.3458513964700032,2.93246E-5,3.446409934,0.174942961
-47.210959796827,-15.635177509447999,7.76875E-5,18.856575809,0.359686437
-69.920370181403,-17.39587546648,1.38298E-5,0.464748936,0.090908027
-69.192734801201,0.696194357308002,1.27766E-5,0.362362581,0.08457081
-65.581507358717,-43.402102944069995,1.36262E-5,0.445505157,0.089690233
-59.670592788681,0.022457894158002034,3.36152E-5,4.677231169,0.195534385
-54.244768472113,-32.613336380828,3.53729E-4,99.274237329,0.718919843
-72.112259474851,-46.079082490985996,1.79878E-5,1.022126031,0.115094819
-56.248011555879,-16.272981361229995,1.83995E-4,55.690551471,0.570891216
-106.580616929605,24.29493687324201,1.45171E-4,41.329252238,0.51212094
-67.081693883331,-30.277716641907997,3.16937E-5,4.115634456,0.186441396
-116.731579641065,32.02044831736201,8.64425E-5,22.28915129,0.384630333
-70.09105008540101,-18.958944060987996,3.264E-5,4.372776993,0.190945203
-74.322115073983,-5.385400116725997,1.46974E-5,0.574557899,0.096063808
-72.58836657547701,-4.693697347891998,3.77154E-5,5.929649284,0.214274058
-64.63827631030699,-17.782151038685996,3.61609E-5,5.420148699,0.207273285
-72.040394252115,1.010604706778004,2.08491E-5,1.459253093,0.131004018
-62.760797366329,-38.883577064544,5.96135E-5,12.724709185,0.301211039
-52.933228157181006,-17.279094479533995,1.69446E-4,49.868488486,0.550605336
-53.867476052749,-21.851519276112,2.36333E-4,78.510989134,0.630840234
-52.304407458241,-25.363932037334,2.30007E-4,76.296227907,0.624499612
-42.29717519225299,-6.1938838725059995,2.25004E-4,73.862359379,0.619328492
-68.662728783523,-16.820953684592,2.92247E-5,3.414184858,0.174450769
-70.432409893397,4.801495206102004,1.68173E-4,49.294295401,0.548738095
-72.130225780535,-2.7982520982299945,3.32172E-5,4.566878358,0.19366777
-102.816675888807,26.783270210476005,2.00574E-5,1.332451536,0.126659707
-66.363041655971,-13.829563788205995,2.4989E-4,82.919997842,0.643731901
-54.361549459059,-7.712036702803999,2.51728E-5,2.416437738,0.153988135
-87.473450834671,14.961441070404007,1.09421E-4,29.75519232,0.441712502
-49.501663771537,-28.597867060453996,8.81265E-5,22.787484046,0.38920691
-58.098541041331,-22.8755987001,2.36761E-4,78.605620477,0.631260767
-44.381266651597,-19.309287021825995,2.15797E-4,69.741086381,0.609430422
-111.826778189333,25.12138693470601,4.30766E-5,7.501741409,0.237499002
-65.410827454719,5.529130586304007,1.92207E-4,59.070435153,0.58155339
-104.253980343527,27.681585494676,3.32839E-5,4.57685586,0.193980965
-74.39398029671901,5.969305075562005,3.37081E-5,4.714274158,0.195968715
-64.88082143704099,-11.323264145288,5.12237E-5,10.107452039,0.270277003
-67.458986302695,-40.087319545372,1.76951E-5,0.975677513,0.113434408
-76.118745642383,-10.954954878765996,2.62756E-5,2.697067415,0.159657332
-41.300045226791,-16.111284610073994,2.48721E-4,82.421088,0.642655804
-106.535701165395,27.99599584414601,9.16865E-5,23.985133246,0.398661634
-108.98810189126101,28.310406193616004,1.84747E-4,56.16976455,0.571889924
-69.830538652983,-26.42394407269,2.85324E-5,3.237834517,0.171025238
-64.764040450095,-2.4479091373919957,2.96226E-5,3.531899911,0.176407238
-70.064100626875,-31.032301480635997,1.48568E-5,0.581963967,0.097004563
-42.261242580884996,-15.069238880401997,1.35354E-4,38.238874956,0.494619395
-72.381754060111,-14.045159456413998,3.48327E-5,5.026290929,0.201191526
-42.665484458775,-7.307794824913998,2.68938E-4,88.673325466,0.660395976
-51.091681824571,1.4507791960360024,8.06669E-5,20.059309457,0.368398965
-74.735340104715,-4.397253304105995,1.30315E-5,0.385590337,0.086112754
-39.638161951021004,-13.658883884207995,9.17754E-5,24.021836181,0.398893906
-67.44101999701101,-47.471471181496,9.96739E-7,0.007518283,0.007155544
-101.963276368817,29.100923643712008,1.46734E-4,41.883932698,0.514795613
-50.867103003520995,0.9297563312000037,3.78568E-5,5.963672984,0.214904963
-65.931850319555,1.082469929514005,8.61158E-5,22.15118658,0.383734457
-69.075953814255,-11.466994590759995,3.09011E-5,3.881086359,0.182630317
-65.123366563775,-32.775033131984,4.02771E-5,6.636206189,0.225545395
-47.408589159350996,-9.508667271203997,1.59187E-4,46.263678784,0.535107196
-42.431922484883,-4.136741871687995,2.24427E-4,73.547769005,0.618723064
-71.17801157928301,18.914028320884,1.14677E-4,31.537843111,0.453312248
-48.297921290709,-5.295568588305997,1.69235E-4,49.800725181,0.550296902
-55.843769677989,-31.346711830106,1.69561E-4,49.953249723,0.550772953
-62.805713130539004,-4.765562570627999,3.66531E-5,5.602529467,0.209503112
-39.135105391869004,-16.22806559702,2.43563E-4,80.673033507,0.63782929
-37.958312369567,-4.855394099047999,1.92663E-4,59.185901851,0.582129367
-71.995478487905,-47.282824971814,8.63939E-8,0.00005358,0.000624298
-40.356814178381,-20.513029502654,1.28692E-5,0.368776514,0.085131337
-60.218565112043,-10.442915166771996,6.51664E-5,14.427751227,0.320282043
-65.50964213598101,-40.105285851055996,2.22575E-5,1.767230319,0.138626846
-41.71327025752301,-5.232686518411995,1.96625E-4,60.918700437,0.587072455
-62.724864754961004,-18.294190750679995,2.41478E-4,79.897054373,0.635840837
-66.40795742018099,-5.142854989991996,1.23285E-4,34.534136467,0.471300249
-63.174022397061,-15.671110120815996,1.38005E-4,38.991084234,0.499467618
-72.80396224368499,-10.389016249719994,2.96578E-5,3.534865691,0.176579645
-42.000731148467,-3.8852135921119952,2.04317E-4,64.007870674,0.59634359
-61.539088579817,-17.997746706894,1.4342E-4,40.693902031,0.509087822
-72.130225780535,-14.215839360411998,9.00585E-5,23.385131615,0.394374603
-39.458498894181005,-3.3192749630660003,1.57974E-4,45.772212792,0.533203651
-61.934347304865,8.646284622478007,1.29265E-4,35.975293118,0.483116688
-78.25673601877901,-8.080345969325997,4.98649E-5,9.642708804,0.2650073
-68.86035814604699,-2.6275721942319947,7.00814E-5,16.023900682,0.336314241
-51.693553064985,-24.13324009798,2.67266E-4,88.24429006,0.658996262
-58.808210115849,0.3728008549960009,5.0703E-5,9.939162777,0.268266606
-88.533462870027,17.108414599642003,1.08386E-4,29.461176681,0.439370374
-61.278577147399,-31.472475969894,3.37433E-4,98.445890331,0.709292017
-68.36628473973701,-46.384509687614,1.33683E-6,0.010230967,0.009573638
-64.63827631030699,-14.404485570093996,1.49441E-4,42.758236574,0.519361426
-42.620568694564994,-9.571549341097999,1.08544E-4,29.504580323,0.439727662
-59.517879190367,-12.050899525489996,1.27615E-4,35.486680325,0.479910762
-51.684569912143004,-8.358823707427995,4.04395E-5,6.676579827,0.226249199
-88.63227755128901,17.970797272474,1.73905E-4,51.740410809,0.557023006
-67.261356940171,-7.658137785751997,1.2178E-4,34.032336649,0.4682419
-51.307277492778994,-4.702680500733997,7.054E-5,16.255924861,0.337771627
-65.437776913245,-33.906910390076,4.51773E-5,8.141735433,0.246229298
-63.650129497687004,-31.427560205684,1.68489E-4,49.378469634,0.54920315
-50.876086156363,-24.429684141765996,1.31954E-4,36.927748908,0.488260518
-46.25874559557499,-10.164437428669999,5.70413E-5,11.932132989,0.292009549
-54.604094585793,-0.5524638877299992,4.97817E-5,9.602851903,0.264682223
-63.272837078323,-8.538486764267994,1.75001E-4,52.229073973,0.558572546
-53.624930926015,-25.902921207853996,1.6085E-4,46.759809892,0.537691958
-68.222554294265,-30.178901960645998,2.43595E-5,2.21127647,0.149758346
-111.727963508071,28.82244590561001,4.16048E-5,7.074038504,0.231260939
-69.10290327278099,3.4809717383280017,3.76989E-5,5.922107407,0.214200535
-71.456489317385,-5.124888684307997,5.73813E-5,12.063712612,0.293239623
-63.156056091377,-2.5826564300219985,4.27167E-5,7.398686389,0.235983102
-74.241266698405,-1.7023074515059946,2.73568E-5,2.936039502,0.165141981
-63.066224562957004,-40.868853842625995,2.83095E-5,3.186704376,0.169915774
-50.507776889841,-0.5255144292039944,6.23514E-5,13.457731241,0.310746068
-65.150316022301,-23.764930831457995,8.4419E-5,21.510924345,0.379039283
-105.269076614673,28.382271416351998,3.25465E-5,4.349955002,0.190502003
-110.263709594825,28.040911608355998,5.39746E-5,11.027015399,0.280717177
-86.90751220562501,16.11128463418001,5.64714E-5,11.784371698,0.289937691
-47.02231358714501,-8.143228039219998,1.86197E-4,56.707444018,0.573803316
-42.018697454150995,-16.623324322068,1.2129E-4,33.825744803,0.467238135
-52.286441152557,-9.885959690568,7.70252E-5,18.601236438,0.357716835
-101.06496108461701,24.151206427770006,9.29915E-5,24.345331495,0.402054448
-45.378396617058996,-16.075351998705997,1.77302E-4,53.234449659,0.561791014
-49.63641106416701,-21.285580647066,1.03244E-4,27.683860575,0.427435597
-67.791362957849,8.987644430474006,1.05204E-4,28.413347329,0.432042433
-50.256248610265004,-15.105171491769994,1.46622E-4,41.825257559,0.514604529
-112.86882391900501,27.942096927094,5.23984E-5,10.480212685,0.274772187
-39.692060868073,-10.595628765085998,1.09851E-4,29.864841758,0.442679841
-56.876832254819,-33.29605599682,2.1402E-4,68.903196001,0.607460374
-58.475833460695,-5.583029479249994,3.32719E-5,4.573527473,0.193924546
-77.241639747633,6.6610078443960035,2.49668E-5,2.368787281,0.152920937
-77.33147127605301,-1.8999368140299993,7.51887E-6,0.09734243,0.051563313
-71.079196898021,-40.311898366422,6.73809E-5,15.103266543,0.327600398
-56.041399040513,-10.784274974767996,6.67317E-5,14.902153581,0.325471372
-69.16578534267501,-21.5281257738,2.02621E-5,1.374767447,0.127786864
-72.516501352741,-12.086832136858,1.74546E-5,0.935254265,0.112065122
-77.160791372055,18.375039150364003,1.02042E-4,27.293618946,0.424571317
