X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-98.37527799999997,22.213888999999995,train,4.1313445594598903E-4,64.51139637380378,0.6077683201202668
-98.31777799999999,21.161943999999995,train,3.226639229483789E-4,56.67215048917325,0.5475506802476899
-99.02583299999999,21.634721999999996,train,6.533430010217284E-4,77.89458958592421,0.7101824317989358
-98.20111099999998,20.399721999999997,train,3.192924439957678E-4,56.35717418583394,0.5449471887258737
-99.36138899999997,22.519999999999992,train,4.345484561249758E-4,66.47930284085963,0.6197472174940933
-99.35972199999999,22.558332999999994,train,6.508772091592556E-4,77.84238544470126,0.7094035430840113
-95.02611099999997,17.068888999999995,train,6.825822860283004E-4,78.70162240458734,0.7191099707461077
-100.23472199999998,25.678888999999995,train,2.1596631606982455E-4,42.833963099082645,0.44751664438822497
-97.81444399999998,25.673610999999994,train,4.09277787331435E-4,64.220878756406,0.6055302552820181
-99.51138899999998,21.150832999999995,train,1.6492981725872474E-5,1.2290754712373908,0.05825541280727221
-99.03999999999999,21.184166999999995,train,8.861088571536377E-4,83.87398978095483,0.7687040132808206
-99.61583299999997,24.231388999999993,train,0.0015477908502573455,93.83551651615464,0.8530532765481378
-99.06305499999998,18.883610999999995,train,2.827302935677589E-4,52.46925410162801,0.5146611433141026
-96.12388899999999,18.086110999999995,train,1.0663821226720775E-4,20.73991438015943,0.2856940036674574
-95.07222199999997,16.801110999999995,train,8.515665954289555E-5,14.50919704878113,0.2420745278632999
-96.34999999999998,18.352777999999997,train,1.6109326981302198E-4,33.3019415944905,0.37663668070815054
-97.84722199999997,16.624999999999996,train,3.413595234494842E-5,2.9422772190757653,0.11349973948866598
-98.85694399999997,21.674166999999997,train,8.243822571323328E-4,82.62495695638648,0.755617799906808
-98.99305499999998,18.719999999999995,train,3.281925801026734E-4,57.28242344217516,0.5517560866671806
-98.95749999999998,21.260555999999998,train,0.001612579943034297,94.47582002061708,0.8581195467250605
-99.17083299999997,22.11499999999999,train,8.702200133621377E-4,83.59677945299306,0.7654713515116732
-98.39388899999999,21.014443999999997,train,0.0013878191363503895,92.70014198661906,0.8388446605397123
-99.40861099999996,24.152499999999993,train,1.9717443992381948E-4,39.541255192407604,0.42513139671196226
-99.14611099999998,23.736110999999994,train,2.5793511872013164E-4,48.98470713218001,0.49171976904831843
-98.53777799999999,21.249999999999996,train,3.197154456144812E-4,56.396895838919086,0.5452754776117854
-98.55944399999998,21.160832999999993,train,2.6857595335199463E-4,50.71053418448526,0.5018254235522258
-96.63138899999998,18.551388999999997,train,1.471329533044112E-4,30.961936227146044,0.3556040656485615
-98.96055499999997,22.691666999999992,train,2.0800867647340863E-4,41.570285096541845,0.43825373031308057
-98.02111099999998,20.526666999999996,train,5.997666533745222E-4,75.53752111362137,0.6922604908345701
-95.04166699999998,16.872221999999997,train,7.545512223298063E-5,11.631225076557813,0.22057925331792094
-98.47972199999998,21.12305599999999,train,0.0030842690606721224,99.56894735631067,0.9204324997889154
-95.22499999999997,17.388055999999995,train,5.462448346317936E-4,73.5800821976069,0.6719979127915993
-98.75416699999998,21.935277999999997,train,2.773173268278483E-4,51.92937033781217,0.5098313344969426
-98.34527799999996,21.150555999999998,train,5.062494692501369E-4,71.14785676745217,0.6550241165247042
-98.96666699999997,21.546110999999993,train,0.001657857677403468,94.74461488022554,0.8614576050374866
-99.76694399999997,20.915555999999995,train,7.93632138787266E-5,12.8263221636651,0.22938323494955917
-98.52527799999997,20.951388999999995,train,0.0016578465058923878,94.74457711949542,0.8614568008009539
-98.03361099999998,20.489721999999997,train,3.278220618100365E-4,57.251729050452916,0.5514766952618649
-99.27083299999997,18.559443999999996,train,3.033401464118417E-4,54.75528055780842,0.5322110139480164
-98.60555499999997,21.163610999999996,train,2.44708611400993E-4,46.963971188890895,0.47857216613677167
-99.60416699999998,22.398332999999997,train,3.288277806579355E-4,57.33504458140865,0.5522342542285952
-98.95333299999997,21.421943999999993,train,0.0013713551163084085,92.59124018348265,0.8372248181939185
-98.96083299999998,18.865555999999994,train,2.941744056705458E-4,53.82708747455255,0.5245654008247963
-98.97222199999999,21.484721999999994,train,0.001281214940483707,91.33445389299277,0.8277454067230858
-99.00638899999997,21.194166999999993,train,5.596541205277004E-4,74.0428217895062,0.6773209198433073
-98.49388899999998,21.095277999999993,train,0.0022746447412558403,98.55473811814652,0.8950830229052671
-97.63611099999997,25.64249999999999,train,2.422922885990124E-4,46.57153749609202,0.47609642921003165
-98.72777799999997,21.401388999999995,train,8.416229949671815E-4,82.76941019583204,0.7594196030807001
-98.95472199999999,18.811666999999996,train,2.551237959755069E-4,48.76214972932041,0.48898100294799907
-86.83361099999999,21.16111099999999,train,4.599930330090842E-5,4.545588101099198,0.1471406420175179
-95.97499999999998,18.120832999999998,train,1.1985936526473459E-4,24.25648289688973,0.3101297178957078
-95.25555499999997,17.474999999999998,train,3.909669280735965E-4,62.500874092194245,0.594546068401459
-98.67194399999997,21.207221999999998,train,3.918985913316584E-4,62.57356650845527,0.5951196974119842
-99.73222199999998,21.505277999999993,train,9.41807914909277E-5,17.304324280720348,0.26103119646482514
-98.46111099999997,21.109999999999996,train,6.410359054041053E-4,77.50602669552107,0.7062527437581122
-98.96916699999998,21.104999999999997,train,2.906099558089916E-4,53.49296772147822,0.5215241848816816
-96.33666699999998,18.21472199999999,train,1.789970235726309E-4,36.67461486898652,0.4016817126657623
-98.97472199999997,20.990277999999996,train,4.3585265562976876E-4,66.55992692924485,0.6204531866950531
-99.48944399999999,24.272777999999995,train,1.3788644267442022E-4,28.416652342085143,0.34087405552915045
-97.50416699999997,25.879721999999994,train,4.49623203598098E-4,67.7328798392451,0.6277503628199061
-99.18999999999997,21.004999999999995,train,7.066794221813017E-5,10.321801351373862,0.20951688040949604
-98.88722199999998,21.665832999999996,train,0.0013636430015031766,92.54022814595214,0.836454795610283
-99.13555499999997,21.103610999999997,train,3.271523489026976E-4,57.15347339107631,0.5509708097632028
-99.05638899999997,21.753332999999994,train,2.357304012093211E-4,45.708612543506014,0.46925303393788403
-96.34111099999998,18.348055999999996,train,1.2066025998898072E-4,24.43095416220202,0.3115563606506408
-99.34527799999996,20.981388999999997,train,2.818085840862597E-5,2.2536813715244155,0.09559220675788661
-98.28527799999999,20.833888999999996,train,0.001850219588478719,97.05012796861237,0.8740472478622521
-100.18027799999999,23.672221999999994,train,2.2267000969199602E-4,43.870478200147346,0.45508610979324576
-98.08222199999997,20.432221999999996,train,5.527057657563458E-4,73.86238827272577,0.6745844220153598
-98.90249999999997,21.158888999999995,train,9.833319137570469E-4,86.54663098770136,0.7866945184261182
-98.36888899999997,20.999721999999995,train,0.0014485667558228742,93.01704528300492,0.8445523723283592
-99.35583299999998,23.58527799999999,train,6.218086499309378E-4,76.3033370110777,0.699895518951821
-98.85277799999997,21.138888999999992,train,0.0010531213639924104,87.81677390049887,0.7979743417530192
-99.18111099999999,20.939999999999998,train,7.805920295697189E-5,12.479644695874262,0.22646780878258468
-99.13555499999997,22.179166999999993,train,9.864635862956238E-5,18.525275517085444,0.27006541604738965
-99.03888899999997,21.650555999999998,train,5.053104802223604E-4,71.08478485577626,0.6546044832455618
-98.97222199999999,21.677777999999993,train,1.9192072786676693E-4,38.545672001012186,0.4185448917940896
-100.50249999999997,26.534166999999997,train,1.5118037395701E-4,31.55775517260542,0.36184658939893194
-95.09305499999998,16.961666999999995,train,2.807091919954984E-4,52.269872097387655,0.5128689577203537
-96.00138899999997,18.118055999999996,train,1.1843015973932763E-4,23.866155899580995,0.3075691132502939
-96.27916699999999,18.229166999999997,train,9.662455483199703E-5,18.004104554844854,0.2660026537636286
-98.34805499999999,21.016943999999995,train,0.0013094947352826057,91.70535938720826,0.8308361197124525
-98.83972199999997,21.354443999999994,train,0.0014575994709807563,93.09303186426193,0.8453667190605411
-100.30730599999998,25.729221999999996,train,1.2643133473820152E-4,25.807565686842516,0.3216645548209289
-101.51444399999997,27.877499999999994,train,3.3933096345149804E-4,58.196668109773505,0.5599955253963182
-98.44888899999997,20.902221999999995,train,0.002776698356035317,98.88325914926435,0.9123910749557997
-100.52305599999998,28.699999999999996,train,7.059667476782094E-4,79.46969276025553,0.7258635569333564
-98.90472199999999,21.540277999999997,train,2.9972449137107395E-4,54.41196926606189,0.5292245674006932
-100.30833299999998,25.671110999999993,train,3.376130100958164E-5,2.894783878298217,0.11239405726517798
-98.03055499999998,20.573610999999996,train,4.7792994578308573E-4,69.69570363035575,0.6419027321484265
-99.41222199999999,22.45444399999999,train,2.6857112272511174E-5,2.1405135778523654,0.0915128492836189
-98.92694399999998,21.673332999999992,train,8.363694720519072E-4,82.72539303073839,0.7582737242331639
-100.14105599999998,25.438916999999993,train,1.6689403343939923E-4,34.418595288364564,0.38497774023417963
-98.94666699999998,21.287221999999996,train,3.8123831742391175E-4,61.65125674725209,0.5884575595604689
-98.81416699999997,20.58749999999999,train,1.363573582916289E-4,27.95643350237203,0.3383730363110864
-98.81111099999998,21.254721999999997,train,0.0029770524046013255,99.47372688625197,0.9178024697154585
-100.27611099999997,25.80033299999999,train,6.765582730044871E-4,78.54318303954095,0.717315949821538
-98.28638899999997,21.030832999999994,train,0.0022388737161423886,98.53133118767441,0.8935851206109905
-98.77138899999997,21.27277799999999,train,0.0011463680263599444,89.48057144825472,0.8113065080302144
-100.40383299999998,25.813388999999994,train,3.92118192877949E-4,62.59070028117989,0.5952546707106842
-98.71027799999999,21.078888999999997,train,0.001543093953110531,93.80180829928425,0.8526718942464035
-100.17594399999999,25.658638999999994,train,3.466253912445866E-4,58.77743617569995,0.5652292708166707
-97.50736099999997,25.845193999999992,train,4.23531364534875E-4,65.59315509128817,0.613677147011945
-98.69055499999997,21.131110999999994,train,0.0011659435987211475,89.75685018051209,0.8138849470482321
-99.09527799999998,20.83749999999999,train,7.812054033871891E-5,12.496604861167114,0.22660543738941408
-100.43527799999998,25.367499999999993,train,2.1372131392610033E-5,1.653931289212359,0.07421029470055004
-97.73916699999997,25.951110999999997,train,3.285107413624049E-4,57.30878048454287,0.5519957203348755
-98.31580599999997,26.075416999999995,train,4.2671208162206993E-4,65.91994049138717,0.6154494292114865
-98.48333299999999,24.214443999999993,train,5.382184019060158E-4,73.27323688755928,0.6687268461413888
-100.29209999999998,25.785132999999995,train,2.67979203529506E-4,50.64139899408091,0.5012693350644154
-99.92702799999998,25.38580599999999,train,2.690115063424505E-4,50.76099425634716,0.5022305166109886
-100.23027799999998,26.493027999999995,train,3.5367664197610734E-4,59.30489134758543,0.5701715310112789
-97.52130599999998,25.840527999999996,train,3.7400976074547374E-4,61.109886506627305,0.5838139282084782
-98.06833299999997,20.596943999999993,train,2.6279668877552943E-4,49.76554147980669,0.49638722766899473
-98.66555499999998,21.165277999999997,train,8.002294814266119E-4,81.98114678279798,0.7500851569693959
-98.05972199999997,20.556666999999997,train,9.10389942289925E-5,16.322512792544963,0.25453988199804933
-98.77083299999998,21.196666999999998,train,0.0013422010866912702,92.29587016480868,0.8342751138852964
-92.42555599999997,14.719166999999999,train,1.0523622469635827E-4,20.315485761464497,0.2830009126223612
-96.60555499999998,18.538888999999998,train,2.4826541019308226E-4,47.64163464233779,0.48217414543244536
-95.39861099999997,17.349166999999998,train,2.8550305872648206E-4,52.86494751776738,0.5170985088783933
-92.38083299999998,15.019166999999996,train,2.667779659031768E-4,50.50222141520666,0.5001461741200992
-99.00972199999997,21.981943999999995,train,5.950890140680904E-5,7.403122915989136,0.18246935864977634
-95.16527799999997,17.392499999999995,train,4.7472231146179674E-4,69.50879319003313,0.6403533238281909
-95.32916699999997,17.443055999999995,train,3.378127096435321E-4,58.10569489055628,0.5588902969436854
-99.20333299999997,22.104443999999997,train,2.1484823159356777E-4,42.64720287308635,0.44623365119846853
-99.38194399999998,20.736943999999994,train,1.496823738127497E-4,31.38637913017836,0.3595503035598637
-98.55222199999997,21.131943999999997,train,0.0013160207103514784,91.81209517326948,0.8315336613868994
-99.09999999999997,18.679999999999993,train,1.8244566771882106E-4,37.19483327169437,0.40627653630107174
-98.39972199999997,20.969999999999995,train,0.0016004002871444275,94.31269559197494,0.8571939792666705
-100.65527799999998,22.244999999999994,train,4.3185405665419323E-4,66.35179348399824,0.6182803771549534
-98.58388899999997,21.102777999999994,train,0.0016477497564964208,94.71044918225498,0.8607260984501206
-98.36999999999998,25.809999999999995,train,6.916216351797344E-5,9.905557611779038,0.20597206598204354
-95.78083299999999,17.162777999999996,train,1.9534768178585738E-4,39.25648816798337,0.42285820459884516
-98.32749999999997,21.079166999999998,train,0.0011063501386436867,89.12807254181537,0.8058066769619353
-100.03999999999999,25.299999999999994,train,4.4031185811593045E-4,67.0649869770083,0.6228472947273475
-98.79277799999998,21.575832999999992,train,5.652897459253056E-4,74.27976276583043,0.6795068468584271
-99.64388899999999,21.99666699999999,train,3.232221194333467E-4,56.72407792487041,0.5479788537258663
-95.43194399999999,17.448610999999996,train,3.3944146820773577E-4,58.203289514811985,0.5600757522827182
-99.20194399999998,24.015277999999995,train,2.8072162534828986E-4,52.271098649696064,0.5128800232951062
-95.20833299999997,17.481110999999995,train,4.450681039454707E-4,67.50170756725466,0.6253678172169286
-98.58194399999996,20.896666999999997,train,3.637281689851555E-4,60.34751161612508,0.5770255503966788
-99.30305499999997,20.974721999999996,train,7.214458293878258E-5,10.79166681345462,0.2129624961458505
-98.38888899999998,21.153332999999993,train,3.067810953974346E-4,55.1734253318926,0.5350181804477451
-98.80749999999999,21.310555999999995,train,0.0019224329130393442,97.90795099495179,0.8782022221397792
-98.28999999999998,26.009999999999994,train,4.356734536542854E-4,66.53849924593003,0.6203563392276096
-99.05694399999997,21.528610999999994,train,3.416282762753853E-4,58.331811808910615,0.5616573871595489
-98.99027799999998,21.386110999999996,train,9.793727238693068E-4,86.32896761967118,0.7860167331426587
-101.68083299999998,21.118610999999994,train,5.652680732882854E-5,6.609224627221553,0.17492499202214398
-97.03999999999998,20.059999999999995,train,1.0255305742628061E-4,19.70051404163497,0.27778975790677923
-98.76694399999997,22.542499999999993,train,3.363789436149726E-4,58.019784148532786,0.5578414626340259
-98.50777799999999,21.05249999999999,train,0.002967324278568996,99.35356586218656,0.9175552089824371
-99.12499999999999,20.883610999999995,train,9.413342322268277E-5,17.29017687878728,0.2609341676536054
-99.64583299999997,21.843610999999996,train,4.7116978550155395E-4,69.31135428338034,0.6386215966236416
-99.07583299999999,23.771110999999994,train,3.081316406210615E-4,55.29720036284311,0.5361107858723999
-96.53472199999999,18.070832999999997,train,3.0335118431397835E-4,54.756680375137385,0.5322200729861308
-99.29277799999997,22.373610999999997,train,8.487715453478304E-4,82.9747134782429,0.7609614813289391
-95.26083299999998,17.538055999999997,train,2.50271570155879E-4,47.95986950944264,0.4841839236578662
-96.45833299999998,18.506943999999994,train,1.7051596550324345E-4,35.272121693370146,0.3900735426558925
-99.47999999999999,23.679443999999993,train,2.510304913813489E-4,48.08140867620808,0.4849401525075415
-93.11666699999999,16.752777999999996,train,7.327447698182573E-5,11.089634357255365,0.21557878956432652
-95.04916699999998,17.198888999999998,train,5.869392350988426E-4,74.92098506391888,0.6876357455729654
-99.30722199999998,23.478610999999994,train,4.6568160534264446E-4,68.85676743862086,0.6359132804352244
-97.86861099999997,22.255277999999997,train,2.311464394711416E-4,45.10672962438341,0.46436537241002135
-99.05277799999998,21.265277999999995,train,3.4317709126620413E-4,58.42006475334303,0.5627707236488151
-98.94472199999997,22.995832999999998,train,1.4829715004995025E-4,31.226657258505398,0.3574121374140188
-98.91555499999997,21.204721999999997,train,0.0026415906131969902,98.79485079270118,0.9083209997659153
-100.62999999999998,28.949999999999992,train,4.800358799645241E-4,69.78022772190951,0.6429127385640243
-99.40222199999997,25.904721999999992,train,5.782036714355226E-4,74.70196327938577,0.6844058748024584
-100.92999999999998,29.319999999999993,train,4.445726490662383E-4,67.45040107997136,0.6251068291231879
-99.31166699999999,22.154166999999994,train,8.134838113936806E-4,82.53364324307849,0.7531519432734465
-96.26249999999997,18.213888999999998,train,1.3062006963862532E-4,26.87095661164449,0.32881728957620354
-98.15833299999997,24.847499999999993,train,2.8288339326603264E-4,52.484357412173786,0.5147963653332691
-99.81722199999999,24.09944399999999,train,4.834911042192743E-4,69.85503678820486,0.6445575792085126
-97.12083299999998,15.920832999999996,train,1.633626058984012E-4,33.692261102994166,0.37992661426710395
-98.35555499999997,20.898332999999997,train,0.0016894546640834791,95.0673057286656,0.863695514331846
-99.05361099999998,23.038888999999994,train,1.0135270447152791E-4,19.407233976721642,0.27543387006157605
-99.31972199999997,21.476666999999992,train,1.5145184516673316E-4,31.60655913760231,0.3622609665933746
-96.42638899999999,18.445555999999996,train,2.324402765586921E-4,45.32231904534659,0.4657540245705213
-99.09499999999998,21.218610999999996,train,1.316956383089364E-4,27.114844739198016,0.33062966988874914
-98.78083299999997,20.964443999999993,train,0.0017519204305700051,95.5929091845586,0.8679135896759586
-99.25972199999998,18.611110999999998,train,3.2802956321211445E-4,57.268918834182536,0.5516332057565385
-86.89,12.43,train,2.774666483807133E-4,51.94094211962651,0.5099658580581982
-87.53,13.02,train,3.549311805738234E-4,59.423366011103134,0.5710390937522734
-79.39,9.08,train,3.677752931280104E-5,3.2573307171055044,0.12121813794610072
-43.03,-22.08,test,1.1372423345512472E-4,22.583764851351255,0.2990018443016815
-43.45,-22.76,test,3.2151095722208567E-4,56.56489335799197,0.5466637064301353
-43.2,-22.9,test,2.4114363902814928E-4,46.43116037853637,0.4749112730413418
-43.57,-22.9,test,1.7425162780007524E-4,35.8952406821161,0.3952416429583367
-43.2,-22.91,test,1.51923165184033E-4,31.69129109002589,0.36297911884459366
-49.52,-20.82,test,6.587319103562762E-5,8.889321803826103,0.19811770934543152
-45.46,-22.93,test,1.0513789335770429E-4,20.289441882846447,0.28281126474439583
-43.93,-19.9,test,5.536458612177574E-5,6.299482034432124,0.17194685680922225
-40.37,-20.24,test,6.185810126804982E-5,7.941185844921785,0.18831611375571708
-40.58,-19.94,test,3.043563249659793E-5,2.4874047891985436,0.10245698600037112
-46.6,-20.72,test,8.308226573843142E-5,13.943387822390143,0.23757862679859337
-43.25,-22.88,test,2.3096365760608663E-4,45.06770360111606,0.46416861374276425
-43.23,-22.79,test,1.2839458643188243E-4,26.30235240626181,0.32503591482239474
-48.45,-22.88,test,1.11666679691949E-4,21.94973844968811,0.29518903845690697
-43.42,-22.8,test,1.499438872605458E-4,31.412964560293123,0.359952367680763
-43.4,-22.75,test,2.83968581762078E-4,52.65730711297201,0.5157526791422264
-60.02,-3.12,test,4.031244700988006E-5,3.7065633589667653,0.1313389351047978
-45.25,-22.84,test,7.127698974266508E-5,10.50112820550969,0.21094169007988267
-47.07,-22.8,test,7.401042678747235E-5,11.29365506888888,0.2172735624209544
-47.8,-24.89,test,3.474424818246988E-5,3.01812978170561,0.11528910499570917
-34.97,-8.1,test,2.6617473772743408E-5,2.120106311562307,0.09077042373378823
-34.95,-8.07,test,3.678519053235188E-5,3.258275843723402,0.12124032773060683
-34.92,-8.03,test,2.1694572312870868E-5,1.6791645209028947,0.07524565820334472
-48.86,-26.32,test,2.7577105085113707E-5,2.2018271191570675,0.09373618765118974
-43.35,-22.93,test,1.7310925083184427E-4,35.73082725474993,0.3936705424869759
-40.31,-20.31,test,3.68460229834527E-5,3.265780441181519,0.12141648171035291
-48.53,-26.21,test,1.4328930962876568E-5,1.0405951978035444,0.05100153795070608
-35.74,-9.66,test,1.850281340824208E-5,1.4038558892676867,0.06489372640696132
-52.7,-3.42,test,2.2949436968483958E-4,44.793961252615176,0.46258170674200355
-60.05,-3.09,test,4.6092761705545594E-5,4.559967587181658,0.14739552882737003
-45.55,-22.97,test,6.568126374699551E-5,8.837016121621705,0.19765456890123792
-48.54,-27.6,test,8.282774164939412E-6,0.6171486341231716,0.030129608938001793
-53.93,-27.46,test,4.448867838120347E-5,4.332722166422382,0.14299950969573536
-49.1,-26.92,test,1.9462491541891257E-5,1.5044887657271668,0.06803056529243949
-48.53,-25.52,test,7.800677326870151E-5,12.46514756290263,0.2263501283926133
-45.43,-23.62,test,7.183457359990086E-4,79.90023640999743,0.7293088796670424
-45.56,-23.04,test,1.406282394490268E-4,29.307566585389743,0.3453115956265386
-38.5,-12.97,test,6.90411237789782E-5,9.865102067564726,0.20568574043941507
-44.3,-2.51,test,3.3116513817815206E-5,2.8130462867383708,0.11048467003397953
-43.49,-22.75,test,1.8585803418758723E-4,37.596222685076796,0.4107540861677867
-43.45,-22.75,test,3.2151095722208567E-4,56.56489335799197,0.5466637064301353
-43.43,-22.6,test,3.871569405013363E-4,62.147796659451224,0.5921832294046917
-52.89,-3.45,test,2.4224232614500972E-4,46.565563570147376,0.4760449901420808
-47.84,-24.5,test,1.4424826251065002E-4,30.258660107194217,0.35107980807818845
-51.85,-21.31,test,5.025541989022935E-5,5.30007733174918,0.15859576100259085
-51.49,-20.88,test,1.4482949229226798E-4,30.39773564370743,0.35199649381983455
-48.95,-20.48,test,1.0638070416567203E-4,20.651519895760277,0.28520087167273483
-51.33,-20.38,test,9.935247199874184E-5,18.829947177339598,0.27147375616198005
-49.2,-20.34,test,6.989454778324259E-5,10.115263891054623,0.20770016381740883
-50.99,-20.21,test,8.625113342898548E-5,14.813463681889036,0.24442531485717545
-49.37,-20.2,test,1.3976989521157415E-4,29.014178905569956,0.34392882203282726
-48.05,-20.2,test,1.2601097847128712E-4,25.707587924319935,0.32093832306959674
-48.69,-20.18,test,6.815007998020959E-5,9.608634724266086,0.20357155953918638
-50.84,-20.15,test,1.2276724252895308E-4,24.95270161497247,0.3152815242338613
-49.9,-20.06,test,1.0990234138946115E-4,21.577318423317678,0.29188639703793523
-50.73,-20.04,test,1.0819542640471011E-4,21.236504406534195,0.28866165467953736
-49.4,-20.03,test,1.2897481386857804E-4,26.43461054520918,0.3260258941149342
-50.37,-19.99,test,9.47604776593016E-5,17.477458184975028,0.262216560970098
-49.67,-19.98,test,1.6387751216708388E-4,33.770306252183104,0.3806682635467117
