x,y,raw,cumulative,Logistic
-50.332145145112506,-26.6670417621025,4.69227E-5,7.770518051,0.220099605
-61.4582712712275,-6.621996717077501,3.60843E-5,6.029670757,0.17832623
-51.413226226192506,2.7473726522825004,3.20106E-5,5.21750833,0.161444188
-41.998811811787505,-3.694068789152496,1.3819E-4,28.95969812,0.45389258
-40.6474604604375,-3.4237985188824993,3.05042E-4,80.571997427,0.647224776
-47.494307307277495,-22.4778525729175,2.50252E-4,66.669038165,0.600819042
-87.85466766759751,19.278904183797508,1.21837E-4,24.363087759,0.422893806
-64.7015145144675,-2.9283030233874996,3.62573E-5,6.083926241,0.179027723
-46.458271271242495,-17.8832579783275,2.29398E-4,59.942989566,0.579780165
-70.6474604604075,-16.2616363567075,3.53267E-6,0.129195235,0.020805097
-62.6294424423975,-23.874248969312504,8.26574E-5,14.32123403,0.332059692
-53.2150280279925,3.693318598227499,1.16597E-5,0.818015114,0.065531442
-69.92673973968749,-37.5228976179475,1.45583E-5,1.280048327,0.080510939
-57.4943073072675,3.3329582378675013,1.53251E-5,1.40874288,0.084393566
-56.4582712712325,-13.018393113467496,1.11569E-4,21.655345452,0.401565083
-60.7375505505075,-13.513888608962503,2.16653E-4,55.975573275,0.565793951
-47.224037037007506,-10.946321041397496,1.65583E-4,37.763880021,0.498971251
-46.503316316287496,-18.8292039242725,3.21576E-4,84.515193971,0.659180953
-64.7015145144675,7.8374627423675065,5.85725E-5,9.858428445,0.260509459
-71.7735865865325,-3.919294014377499,4.6622E-5,7.728438871,0.218998067
-68.0348478477975,4.999624904532503,8.39468E-5,14.504323059,0.335501871
-64.3861991991525,8.3780032829075,2.71202E-4,72.009633389,0.619935786
-56.2330460460075,-2.883257978342499,1.47471E-5,1.31668296,0.0814698
-55.4672802802425,-9.775149870227501,3.12059E-5,5.03733919,0.15802727
-70.96277577572249,-47.4778525728925,1.56363E-6,0.025411435,0.009316787
-60.0168298297875,-8.468843563922498,2.34869E-5,3.24829308,0.123776111
-64.97178478473751,-35.270645365697504,4.75396E-5,7.902702426,0.22234971
-59.1159289288875,-5.315690410772497,1.88667E-5,2.145079743,0.101909236
-60.4672802802375,-8.513888608967498,2.11878E-5,2.685218781,0.11302946
-60.5573703703275,0.3149402198525024,4.29406E-5,7.158223435,0.205254542
-75.3771901901325,-0.7210958161824976,1.07121E-5,0.699263635,0.060528044
-66.81863163158249,-20.135510230577502,3.59583E-6,0.132770075,0.02116918
-61.0078208207775,-17.4328075278775,1.29205E-4,26.340210732,0.4372848
-72.22403703698251,-39.414789509837505,1.01348E-5,0.63988875,0.0574531
-70.01682982977749,-47.748122843162506,4.05866E-8,0.000081841,0.000244047
-55.2871001000625,0.3149402198525024,1.30381E-5,1.001542885,0.072715179
-69.1609739739225,6.711336616242498,2.73457E-5,4.186783057,0.141240123
-74.7916046045475,20.495120400012496,9.88115E-5,17.927543344,0.372764746
-66.90872172167249,2.9725978775075035,3.99141E-5,6.721575737,0.193588639
-61.6834964964525,-13.198573293647499,1.23898E-4,24.756203444,0.426993012
-55.7375505505125,-16.9823570774275,1.47169E-4,31.741944841,0.469535465
-72.22403703698251,-6.621996717077501,1.52239E-5,1.388873921,0.083883146
-73.5303433432875,-4.0994741945575015,2.31966E-5,3.180514378,0.122433531
-51.9988118117775,-26.3967714918325,2.96354E-4,78.493431645,0.640599399
-40.242055055032495,-12.2526273477025,1.95475E-4,48.393954852,0.540372612
-49.8366496496175,-13.603978699052497,2.24791E-4,58.489936494,0.574829351
-56.0979109108725,-5.7210958161775025,2.06127E-5,2.551387594,0.11029981
-39.07088388386249,-13.3337084287825,6.10739E-5,10.307059413,0.268645859
-49.8366496496175,-28.423798518857502,7.44582E-5,12.686561092,0.30930943
-64.3411541541075,-14.3246994197725,2.40038E-5,3.36938624,0.126156644
-60.6925055054625,-24.1445192395825,1.61215E-4,36.43910648,0.492288066
-59.8816946946525,-34.0093841044375,1.84969E-5,2.070346918,0.100111781
-67.8997127126625,-33.7391138341675,2.46669E-6,0.064040909,0.01461896
-47.269082082052506,-22.748122843187502,3.2037E-4,84.322600663,0.658336065
-75.9627757757175,20.9005258054175,1.70354E-4,39.32497275,0.506072405
-77.5393523522925,7.972597877502508,3.12907E-5,5.052969421,0.158388465
-68.26007307302251,-21.306681401747497,2.7058E-6,0.076121815,0.016013355
-63.3501631631175,4.323949228857501,2.33515E-5,3.213139463,0.12315083
-60.6474604604175,-0.09046518555249605,3.57451E-5,5.975785718,0.176946322
-73.3952082081525,4.549174454082504,3.71011E-4,92.95395274,0.69053979
-63.4852982982525,-28.8292039242625,8.74292E-5,15.215153756,0.344623114
-74.29610910905251,-48.9192940143325,7.04637E-6,0.366203866,0.040657072
-63.9357487487025,9.594219499122502,1.32748E-4,27.40217304,0.443953059
-65.9627757757275,1.981606886517504,3.37994E-5,5.586019253,0.168941721
-79.65646946940751,-6.667041762122501,3.55843E-6,0.129551078,0.020953603
-65.78259559554749,-0.1805552756424973,2.3738E-5,3.314471416,0.124934078
-62.1789919919475,-15.721095816167498,4.91441E-5,8.101107564,0.228142227
-56.8186316315925,-10.991366086442497,9.91066E-5,18.016604646,0.37346216
-73.6204334333775,-37.342717437767504,7.61645E-6,0.41691532,0.043802329
-69.8366496495975,-39.1895642846125,1.20515E-5,0.870064944,0.067584453
-37.5393523523325,-5.856230951312497,1.17124E-4,23.049502109,0.413296706
-63.3051181180725,0.9005258054375034,8.54164E-5,14.834884763,0.339381881
-85.8726856856175,11.711336616237503,1.08712E-4,20.817302031,0.395347135
-66.09791091086251,9.143769048672496,8.85649E-5,15.40884617,0.347543874
