x,y,raw,cumulative,Logistic
-107.3325546454535,27.995120399999493,1.94417E-4,4.116523608,0.298804435
-106.4234637363625,27.995120399999493,3.69989E-4,21.386106491,0.447808617
-105.5143728272715,27.995120399999493,3.81977E-4,23.637203198,0.455706133
-104.60528191818051,27.995120399999493,3.15789E-4,14.54792329,0.409042419
-103.6961910090895,27.995120399999493,3.07022E-4,13.55159614,0.402253818
-102.7871000999985,27.995120399999493,3.89633E-4,24.678301672,0.460633012
-101.8780091909075,27.995120399999493,5.83761E-4,69.194162372,0.561312548
-100.9689182818165,27.995120399999493,6.17476E-4,78.829120047,0.575087605
-100.05982737272551,27.995120399999493,5.7195E-4,65.670494653,0.556273485
-99.1507364636345,27.995120399999493,5.81261E-4,68.436622366,0.560255706
-114.6052819181815,27.0860294909085,3.88559E-4,24.60045767,0.459946782
