x,y,raw,cumulative,Logistic
-73.333968261363,-46.00721726825,2.02888E-6,0.008906209,0.018322833
-69.70477451319499,-42.485821354186,7.06127E-5,7.662914588,0.393795106
-52.789497711709004,-16.919768365853997,1.24539E-4,61.072382089,0.533953383
-65.994732389449,-7.451525270386,8.18043E-5,15.845284448,0.429407946
-68.150689071529,-4.945225627467998,6.46835E-5,5.347602636,0.373064804
-55.179016367681,-6.669990973131995,1.15222E-4,50.687885065,0.514562875
-63.281820231165,-6.247782789557995,9.80785E-5,32.864808736,0.474315485
-58.386001932275,1.4328128903520039,1.18772E-4,54.970716595,0.522138066
-67.809329263533,-39.40459992938,5.85624E-5,3.830989635,0.350121731
-69.561044067723,-18.213342375101995,1.17466E-4,53.445467988,0.51937739
-73.073456828945,-51.388125820607996,1.99581E-7,0.00009111,0.001832696
-109.16776494810101,29.541098132970006,8.37985E-5,17.65864762,0.435319169
-46.60010540357101,-1.6214590759279943,1.42878E-4,82.633494401,0.567926496
-66.461856337233,17.988763578158,1.37233E-4,76.629733294,0.55800857
-57.891928525965,-26.271230474375997,1.23954E-4,60.339196874,0.532781912
-59.832289539837,-15.554329133869999,1.3519E-4,73.752208166,0.554305265
-62.428420711175,-19.614714218453997,1.49775E-4,88.543961914,0.579455891
-44.659744389699,-14.826693753667996,1.15249E-4,50.710934144,0.514619779
-72.80396224368499,-2.6455384999160003,8.5088E-5,18.900051624,0.43907643
-52.025929720139004,-23.702048761564,1.37392E-4,76.959211022,0.558293799
-87.401585611935,14.099058397572009,7.99649E-5,13.933816147,0.423845069
-58.314136709539,-32.604353227985996,1.74769E-4,97.24095183,0.616535155
-68.501032032367,-25.426814107227997,5.84673E-5,3.819280734,0.349752047
-67.701531429429,-28.795496422977997,1.9574E-4,99.266788281,0.642950324
-40.904786501743004,-10.011723830355997,1.44687E-4,84.356321531,0.571011402
-52.49305366792301,0.3099187851020062,7.49552E-5,10.206377018,0.408128838
-55.789870760937,-1.8280715912939982,1.23719E-4,60.178168708,0.532309808
-71.74395020832901,-51.271344833662,1.04454E-5,0.112591417,0.087668679
-67.11762649469901,-13.766681718312,1.00192E-4,35.01555058,0.479633659
-66.87508136796501,-6.966435016917998,9.80785E-5,32.864808736,0.474315485
-65.356928537667,2.7713026638100047,7.40715E-5,9.79611445,0.405267115
-65.473709524613,-20.207602306025997,2.35325E-4,99.905141117,0.684033611
-52.421188445187,0.9207731783580044,7.84334E-5,12.800886399,0.419129856
-75.534840707653,-10.011723830355997,1.05276E-5,0.114695016,0.08829774
-73.59447969378101,-13.146844172213996,5.78526E-6,0.040242838,0.050532577
-71.87869750095899,-17.018583047115996,9.63676E-5,30.674274031,0.469929764
-58.134473652699,-33.790129403129995,8.01511E-5,14.069924119,0.424412958
-73.19023781589101,2.1245156591860024,1.06186E-4,41.209344412,0.494148415
-102.02615843871101,24.789010279552002,6.98233E-5,7.382187024,0.391114812
-60.155683042149,-29.100923619605997,1.47146E-4,86.908170541,0.5751342
-48.567415875969004,-11.24241576971,1.04409E-4,39.345408569,0.489931209
-79.415562735397,9.03256019468401,1.27515E-4,64.487184693,0.5398241
-65.338962231983,-42.288191991661996,1.0258E-4,37.337120615,0.485514531
-53.436284716333006,-20.162686541816,1.23059E-4,59.166244667,0.530977502
-38.551200457139004,-11.15258424129,1.08066E-4,43.126654563,0.498536694
-98.334082620649,21.32151328254001,1.35115E-4,73.562955497,0.554168394
-66.363041655971,8.69120038668801,1.37667E-4,77.22048035,0.558787002
-89.270081403071,18.31215708047,1.06033E-4,41.135072726,0.493788365
-56.679202892295,0.3458513964700032,8.29598E-5,17.008661718,0.432848007
-47.210959796827,-15.635177509447999,1.31304E-4,68.550599273,0.547090128
-69.920370181403,-17.39587546648,1.69529E-4,96.172480187,0.6093133
-69.192734801201,0.696194357308002,6.1229E-5,4.447962917,0.360320085
-65.581507358717,-43.402102944069995,5.01595E-5,2.318481694,0.315746317
-59.670592788681,0.022457894158002034,9.37291E-5,27.709433252,0.463020595
-54.244768472113,-32.613336380828,1.94342E-4,99.188536344,0.641303274
-72.112259474851,-46.079082490985996,1.36798E-4,75.382998714,0.557224876
-56.248011555879,-16.272981361229995,1.32909E-4,70.372111291,0.550099047
-106.580616929605,24.29493687324201,9.24047E-5,26.434576045,0.459484323
-67.081693883331,-30.277716641907997,1.11569E-4,46.923203904,0.506512107
-116.731579641065,32.02044831736201,8.14159E-5,15.142749998,0.428242191
-70.09105008540101,-18.958944060987996,1.99142E-5,0.278687667,0.154835792
-74.322115073983,-5.385400116725997,5.6318E-5,3.37000384,0.341282775
-72.58836657547701,-4.693697347891998,8.64053E-5,20.040867516,0.442863751
-64.63827631030699,-17.782151038685996,3.9348E-5,1.212074547,0.265777539
-72.040394252115,1.010604706778004,6.92924E-5,7.152624424,0.389298559
-62.760797366329,-38.883577064544,6.92463E-5,7.041764766,0.389140291
-52.933228157181006,-17.279094479533995,1.09733E-4,44.987927709,0.502362644
-53.867476052749,-21.851519276112,1.42951E-4,83.047955707,0.568051961
-52.304407458241,-25.363932037334,1.1516E-4,50.607243199,0.514427989
-42.29717519225299,-6.1938838725059995,9.28955E-5,26.97176197,0.460800305
-68.662728783523,-16.820953684592,1.53169E-4,90.14968161,0.584905902
-70.432409893397,4.801495206102004,1.33233E-4,71.050985199,0.550700363
-72.130225780535,-2.7982520982299945,8.68051E-5,20.508536478,0.444003067
-102.816675888807,26.783270210476005,6.91674E-5,7.014078323,0.388869519
-66.363041655971,-13.829563788205995,1.23079E-4,59.240089994,0.531016827
-54.361549459059,-7.712036702803999,1.08318E-4,43.592147564,0.499117572
-87.473450834671,14.961441070404007,1.56043E-4,91.740361605,0.589412686
-49.501663771537,-28.597867060453996,6.40263E-5,5.186819787,0.370679549
-58.098541041331,-22.8755987001,1.39078E-4,79.162263681,0.561299439
-44.381266651597,-19.309287021825995,1.38882E-4,78.328373144,0.560951892
-111.826778189333,25.12138693470601,5.06384E-5,2.389177538,0.317803082
-65.410827454719,5.529130586304007,9.18285E-5,25.808237248,0.457931205
-104.253980343527,27.681585494676,4.91119E-5,2.194080908,0.311204219
-74.39398029671901,5.969305075562005,7.18266E-5,8.18276388,0.397871382
-64.88082143704099,-11.323264145288,9.27272E-5,26.84182787,0.46034985
-67.458986302695,-40.087319545372,7.71589E-5,11.735291389,0.415146605
-76.118745642383,-10.954954878765996,2.42064E-5,0.411672376,0.182130204
-41.300045226791,-16.111284610073994,1.31716E-4,69.208089262,0.547866459
-106.535701165395,27.99599584414601,7.99973E-5,13.965808812,0.423944001
-108.98810189126101,28.310406193616004,1.61675E-4,93.597651145,0.597965234
-69.830538652983,-26.42394407269,2.9374E-5,0.601177313,0.212740114
-64.764040450095,-2.4479091373919957,6.51124E-5,5.529302805,0.374611927
-70.064100626875,-31.032301480635997,1.163E-4,51.903364622,0.516886955
-42.261242580884996,-15.069238880401997,1.42565E-4,82.148080978,0.567388235
-72.381754060111,-14.045159456413998,1.40239E-4,79.902210008,0.563344812
-42.665484458775,-7.307794824913998,7.56987E-5,10.726100589,0.410515288
-51.091681824571,1.4507791960360024,9.53653E-5,29.744429931,0.467326267
-74.735340104715,-4.397253304105995,5.96367E-5,4.090856606,0.354269199
-39.638161951021004,-13.658883884207995,1.17848E-4,53.692620475,0.520187924
-67.44101999701101,-47.471471181496,1.33844E-5,0.156882562,0.109631598
-101.963276368817,29.100923643712008,1.09924E-4,45.317452603,0.502797614
-50.867103003520995,0.9297563312000037,1.06092E-4,41.177503882,0.493927568
-65.931850319555,1.082469929514005,7.98709E-5,13.909833263,0.423557845
-69.075953814255,-11.466994590759995,1.1207E-4,47.493528429,0.507631137
-65.123366563775,-32.775033131984,1.74439E-4,97.136171517,0.616088851
-47.408589159350996,-9.508667271203997,1.06325E-4,41.358115928,0.494475154
-42.431922484883,-4.136741871687995,1.28919E-4,65.884418904,0.542544236
-71.17801157928301,18.914028320884,8.06649E-5,14.697248337,0.425974689
-48.297921290709,-5.295568588305997,1.2082E-4,57.079418171,0.526401027
-55.843769677989,-31.346711830106,1.58224E-4,92.574207865,0.592766575
-62.805713130539004,-4.765562570627999,9.67124E-5,31.128321631,0.470819446
-39.135105391869004,-16.22806559702,1.07884E-4,42.986283011,0.498114745
-37.958312369567,-4.855394099047999,9.82565E-5,33.100466328,0.474767583
-71.995478487905,-47.282824971814,2.53833E-6,0.012722199,0.022818695
-40.356814178381,-20.513029502654,1.02737E-4,37.552704324,0.48589807
-60.218565112043,-10.442915166771996,8.50258E-5,18.85751468,0.438896378
-65.50964213598101,-40.105285851055996,8.59955E-5,19.687418769,0.441691022
-41.71327025752301,-5.232686518411995,8.50953E-5,18.925579724,0.43909768
-62.724864754961004,-18.294190750679995,1.16087E-4,51.659390321,0.516429724
-66.40795742018099,-5.142854989991996,9.46725E-5,28.7277062,0.465511575
-63.174022397061,-15.671110120815996,1.40863E-4,80.689922982,0.564436984
-72.80396224368499,-10.389016249719994,9.30481E-5,27.046171142,0.461208146
-42.000731148467,-3.8852135921119952,7.61378E-5,11.014583196,0.411915677
-61.539088579817,-17.997746706894,1.14212E-4,49.62015377,0.512363084
-72.130225780535,-14.215839360411998,1.71969E-4,96.633587732,0.61270968
-39.458498894181005,-3.3192749630660003,1.3172E-4,69.22126126,0.547873309
-61.934347304865,8.646284622478007,7.03116E-5,7.571321702,0.392775496
-78.25673601877901,-8.080345969325997,1.44348E-4,83.908260519,0.570436122
