x,y,raw,cumulative,Logistic
-107.3325546454535,27.995120399999493,1.91131E-4,4.962158489,0.194643156
-106.4234637363625,27.995120399999493,3.29294E-3,92.119376245,0.80634875
-105.5143728272715,27.995120399999493,2.04618E-4,5.418817052,0.205554633
-104.60528191818051,27.995120399999493,3.74259E-5,0.995957337,0.045186613
-103.6961910090895,27.995120399999493,5.08858E-5,1.429109293,0.060455162
-102.7871000999985,27.995120399999493,2.2558E-3,87.291169898,0.7404254
-101.8780091909075,27.995120399999493,2.12036E-3,87.065590265,0.728349253
-100.9689182818165,27.995120399999493,2.51924E-3,88.252794063,0.761084897
-100.05982737272551,27.995120399999493,3.11322E-3,90.826855167,0.797434427
-99.1507364636345,27.995120399999493,1.59252E-3,82.977075871,0.668186326
-114.6052819181815,27.0860294909085,9.10584E-7,0.004247308,0.00115011
