x,y,raw,cumulative,Logistic
-107.3325546454535,27.995120399999493,2.8962E-6,0.02852872,0.003174296
-106.4234637363625,27.995120399999493,1.93838E-7,0.000648059,0.000213082
-105.5143728272715,27.995120399999493,3.90405E-7,0.002118747,0.00042907
-104.60528191818051,27.995120399999493,1.94428E-7,0.000667502,0.00021373
-103.6961910090895,27.995120399999493,2.02838E-7,0.000766575,0.000222973
-102.7871000999985,27.995120399999493,4.33137E-7,0.00274036,0.000476011
-101.8780091909075,27.995120399999493,2.80368E-5,0.448082213,0.029904914
-100.9689182818165,27.995120399999493,9.43755E-6,0.110650413,0.010270114
-100.05982737272551,27.995120399999493,9.75594E-6,0.117414053,0.010612918
-99.1507364636345,27.995120399999493,1.19189E-5,0.153671008,0.012935444
-114.6052819181815,27.0860294909085,4.90432E-6,0.052149027,0.005363429
