x,y,raw,cumulative,Logistic
-117.11142442432501,32.769895174775,2.57097E-5,1.906951097,0.147723767
-116.660973973875,32.769895174775,9.03176E-5,11.527294571,0.378457044
-116.21052352342501,32.769895174775,3.93281E-5,3.06677421,0.209574186
-115.760073072975,32.769895174775,7.37908E-5,6.258731814,0.332211394
-115.309622622525,32.769895174775,3.30337E-5,2.518888152,0.18214128
-114.859172172075,32.769895174775,1.33507E-5,1.152127878,0.082574689
-117.11142442432501,32.319444724324995,6.76623E-5,5.544164628,0.313263664
-116.660973973875,32.319444724324995,6.34295E-5,5.138370291,0.29953667
-116.21052352342501,32.319444724324995,6.40533E-5,5.221160291,0.301593841
-115.760073072975,32.319444724324995,1.36329E-4,37.195009334,0.478921223
-115.309622622525,32.319444724324995,4.23316E-5,3.307977093,0.222025618
-114.859172172075,32.319444724324995,5.20728E-5,4.159611015,0.25984172
-114.408721721625,32.319444724324995,1.23952E-4,29.219477059,0.455235557
-113.95827127117501,32.319444724324995,6.47315E-5,5.285555066,0.303817031
-113.507820820725,32.319444724324995,4.4588E-5,3.533696011,0.231125178
-116.660973973875,31.86899427387499,7.09531E-5,5.946303164,0.323569725
-116.21052352342501,31.86899427387499,6.74173E-5,5.530641127,0.312483646
-115.760073072975,31.86899427387499,1.99063E-4,74.318528739,0.5730211
-115.309622622525,31.86899427387499,7.31814E-5,6.163097997,0.330374041
-114.859172172075,31.86899427387499,5.21934E-5,4.164830359,0.260286938
-114.408721721625,31.86899427387499,1.11149E-4,21.602208952,0.42835553
-113.95827127117501,31.86899427387499,1.35038E-4,36.204533935,0.476548271
-113.507820820725,31.86899427387499,2.74539E-5,2.071679356,0.156180733
-113.05737037027501,31.86899427387499,6.58842E-5,5.37042592,0.307563349
-112.606919919825,31.86899427387499,4.10389E-5,3.191354782,0.216714868
-112.156469469375,31.86899427387499,2.73361E-5,2.060709188,0.155614699
-108.102415415325,31.86899427387499,3.82899E-5,3.00064512,0.205176838
-107.651964964875,31.86899427387499,3.31826E-5,2.528822967,0.182812235
-107.201514514425,31.86899427387499,8.22234E-5,8.298960025,0.356636044
-106.75106406397501,31.86899427387499,7.2437E-5,6.075532638,0.328116288
-106.300613613525,31.86899427387499,4.11264E-5,3.207785114,0.217076602
-116.660973973875,31.418543823424997,5.98523E-5,4.81840568,0.28750068
-116.21052352342501,31.418543823424997,6.09583E-5,4.945490512,0.291265758
-115.760073072975,31.418543823424997,9.76052E-5,14.66055308,0.396874829
-115.309622622525,31.418543823424997,7.81682E-5,7.118571296,0.345117218
-114.859172172075,31.418543823424997,3.63938E-5,2.813868655,0.197017977
-114.408721721625,31.418543823424997,8.98808E-5,11.328999164,0.377317303
-113.95827127117501,31.418543823424997,4.43621E-5,3.515898457,0.230223435
-113.507820820725,31.418543823424997,1.08749E-4,20.392948267,0.423018403
-113.05737037027501,31.418543823424997,9.03921E-5,11.53633378,0.378651061
-112.606919919825,31.418543823424997,3.72908E-5,2.902243614,0.200898572
-112.156469469375,31.418543823424997,3.76812E-5,2.92852606,0.202575709
-111.706019018925,31.418543823424997,3.22061E-5,2.4535367,0.178392373
-111.255568568475,31.418543823424997,1.30577E-4,33.678996506,0.468175202
-110.805118118025,31.418543823424997,3.19239E-4,92.691248058,0.682764578
-110.354667667575,31.418543823424997,1.76354E-4,65.126290326,0.543157266
-109.90421721712501,31.418543823424997,2.85118E-4,88.944935684,0.657791781
-109.453766766675,31.418543823424997,4.20439E-5,3.278453421,0.22085012
-109.00331631622501,31.418543823424997,3.10269E-4,91.5570708,0.676559501
-108.552865865775,31.418543823424997,1.69519E-4,60.633257622,0.533333224
-108.102415415325,31.418543823424997,5.41585E-5,4.292798257,0.267465548
-107.651964964875,31.418543823424997,4.34296E-5,3.441111584,0.226480135
-107.201514514425,31.418543823424997,7.9733E-5,7.489508786,0.34961074
-106.75106406397501,31.418543823424997,1.10427E-4,21.247663454,0.42675985
-106.300613613525,31.418543823424997,1.08444E-4,20.262554551,0.422334475
-105.85016316307501,31.418543823424997,4.6478E-5,3.684549192,0.238584485
-116.21052352342501,30.96809337297499,5.25345E-5,4.180549818,0.261542943
-115.760073072975,30.96809337297499,2.65229E-5,1.974845509,0.151687737
-115.309622622525,30.96809337297499,1.4038E-4,39.796566151,0.486233018
-114.859172172075,30.96809337297499,5.64376E-5,4.475535965,0.275618752
-113.05737037027501,30.96809337297499,6.71537E-5,5.503693673,0.311642678
-112.606919919825,30.96809337297499,4.88258E-5,3.855505903,0.247651937
-112.156469469375,30.96809337297499,4.18096E-5,3.253279427,0.21988993
-111.706019018925,30.96809337297499,5.1185E-5,4.045857557,0.256548136
-111.255568568475,30.96809337297499,2.63818E-4,85.629817328,0.64010581
-110.805118118025,30.96809337297499,3.75908E-4,97.257123063,0.717057096
-110.354667667575,30.96809337297499,2.81817E-4,88.377711836,0.655165618
-109.90421721712501,30.96809337297499,2.94649E-4,90.043653325,0.665154723
-109.453766766675,30.96809337297499,7.86241E-5,7.236214873,0.346432886
-109.00331631622501,30.96809337297499,2.86666E-4,89.202142963,0.659009774
-108.552865865775,30.96809337297499,7.09309E-5,5.939207849,0.323501018
-108.102415415325,30.96809337297499,2.94592E-5,2.210949133,0.165698147
-107.651964964875,30.96809337297499,4.19403E-5,3.265850122,0.220425513
-107.201514514425,30.96809337297499,3.04914E-5,2.312961744,0.170513852
-106.75106406397501,30.96809337297499,8.10986E-5,7.947842076,0.353481992
-106.300613613525,30.96809337297499,4.21092E-5,3.295287514,0.221117071
-105.85016316307501,30.96809337297499,4.13545E-5,3.24079581,0.218018035
-105.399712712625,30.96809337297499,5.29484E-5,4.206946822,0.263061612
-104.94926226217501,30.96809337297499,1.25991E-4,30.469965486,0.459284856
-116.21052352342501,30.517642922525,4.65304E-5,3.698503448,0.238789415
-115.760073072975,30.517642922525,1.94991E-5,1.510490384,0.116184845
-115.309622622525,30.517642922525,7.53669E-5,6.564721407,0.336916537
-114.859172172075,30.517642922525,3.54128E-5,2.735030616,0.192731164
-114.408721721625,30.517642922525,1.2903E-8,0.00000129,0.000086981
-113.05737037027501,30.517642922525,6.33409E-5,5.113015907,0.299243284
-112.606919919825,30.517642922525,4.18372E-5,3.257463149,0.22000315
-112.156469469375,30.517642922525,2.95434E-5,2.216850958,0.166092885
-111.706019018925,30.517642922525,2.64375E-5,1.969545232,0.151272863
-111.255568568475,30.517642922525,5.06208E-5,3.98985735,0.254439647
-110.805118118025,30.517642922525,3.60826E-4,96.411680059,0.708675569
-110.354667667575,30.517642922525,1.58227E-4,52.520496045,0.51614326
-109.90421721712501,30.517642922525,1.78299E-4,66.225705113,0.545877866
-109.453766766675,30.517642922525,2.01561E-4,74.920275961,0.576069545
-109.00331631622501,30.517642922525,2.57805E-4,84.795140745,0.634777926
-108.552865865775,30.517642922525,2.34559E-4,81.009439415,0.612604775
-108.102415415325,30.517642922525,2.46229E-4,82.931970885,0.624062893
-107.651964964875,30.517642922525,6.18205E-5,5.01914579,0.294173692
-107.201514514425,30.517642922525,2.34239E-5,1.712244367,0.136380955
-106.75106406397501,30.517642922525,3.89634E-5,3.031551991,0.208034908
-106.300613613525,30.517642922525,2.51751E-5,1.856001528,0.145098021
-105.85016316307501,30.517642922525,4.47812E-5,3.538174129,0.231894175
-105.399712712625,30.517642922525,3.75072E-5,2.913487568,0.201829037
-104.94926226217501,30.517642922525,6.98959E-5,5.798378077,0.32029259
-115.760073072975,30.067192472074993,1.84568E-5,1.442036148,0.110661555
-115.309622622525,30.067192472074993,1.17596E-5,1.027722782,0.073456873
-114.859172172075,30.067192472074993,2.72884E-5,2.05524472,0.15538532
-114.408721721625,30.067192472074993,2.63202E-5,1.958978533,0.150702936
-113.05737037027501,30.067192472074993,6.77772E-6,0.603435397,0.043697053
-112.606919919825,30.067192472074993,2.97221E-5,2.234629222,0.166929786
-112.156469469375,30.067192472074993,2.17054E-5,1.633460268,0.127652852
-111.706019018925,30.067192472074993,4.14858E-5,3.244944386,0.218558902
-111.255568568475,30.067192472074993,3.78361E-5,2.954964024,0.20323919
-110.805118118025,30.067192472074993,1.74792E-4,64.248454116,0.540949095
-110.354667667575,30.067192472074993,2.81883E-4,88.405900099,0.655218158
-109.90421721712501,30.067192472074993,1.94298E-4,73.316345424,0.567082197
-109.453766766675,30.067192472074993,3.06207E-4,91.248967482,0.673668906
-109.00331631622501,30.067192472074993,2.33475E-4,80.728796617,0.611504455
