X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-98.67805499999997,20.499443999999993,train,1.7572224923526766E-4,57.14943917181772,0.5341944198701722
-98.97138899999997,22.743332999999993,train,1.5390307642732174E-4,39.251142206796665,0.5011024804872081
-98.08833299999998,20.406110999999996,train,2.9171556911459595E-4,98.43510193611547,0.6556268849509622
-95.03722199999997,16.993055999999996,train,1.4922436964337019E-4,35.332148356143165,0.493384863140205
-99.50805499999997,27.486388999999996,train,2.0040320510007566E-4,76.01689029171439,0.5667045492794979
-96.33555499999999,18.299999999999997,train,1.3887503600438218E-4,26.70738204160529,0.4754351444419383
-98.20777799999998,23.76749999999999,train,1.341664963837832E-4,23.01018776957288,0.4668408507072689
-98.37527799999997,22.213888999999995,train,1.497944039233885E-4,35.88283794360514,0.4943378950674618
-99.36138899999997,22.519999999999992,train,1.90846983106053E-4,69.2528536480422,0.5546702737193158
-100.23472199999998,25.678888999999995,train,2.35343629912149E-4,91.60886161968442,0.6056667610749581
-97.81444399999998,25.673610999999994,train,2.7206207242105206E-4,96.8643844156995,0.6397126414058931
-99.51138899999998,21.150832999999995,train,1.907468438267948E-4,69.1861277586447,0.5545406268137688
-99.61583299999997,24.231388999999993,train,1.9328406103258852E-4,71.11984288816255,0.5578023722585119
-96.12388899999999,18.086110999999995,train,2.0010396796051483E-4,75.75634687258524,0.5663375887863187
-97.84722199999997,16.624999999999996,train,2.2618995104870492E-4,89.24940928816409,0.5961531887811149
-99.14611099999998,23.736110999999994,train,1.4866171714913401E-4,34.81790332590436,0.4924406432273407
-96.63138899999998,18.551388999999997,train,2.507356979980454E-4,94.0992414142229,0.6206919628679004
-98.75416699999998,21.935277999999997,train,1.1668845250709285E-4,10.237661784790564,0.43231663965571754
-99.27083299999997,18.559443999999996,train,1.8631712519802442E-4,65.96520952590426,0.548729110402097
-97.50416699999997,25.879721999999994,train,3.3820370656025185E-4,99.76621658000523,0.6882038105132038
-100.18027799999999,23.672221999999994,train,2.1031423794957751E-4,82.24790899129849,0.5785172911544477
-99.35583299999998,23.58527799999999,train,2.070143858946839E-4,80.33934739795207,0.5746564494976715
-100.50249999999997,26.534166999999997,train,1.8401522456289358E-4,64.15198849481145,0.5456488785829708
-101.51444399999997,27.877499999999994,train,2.1252755916760301E-4,84.0098852274306,0.581067852681559
-100.52305599999998,28.699999999999996,train,3.0085454172571195E-4,98.76627681651864,0.6625578522234672
-97.73916699999997,25.951110999999997,train,2.6544230338344495E-4,96.20078134983936,0.6340159602204533
-98.48333299999999,24.214443999999993,train,1.3719736806838814E-4,25.4464188096667,0.4724049267254262
-99.38194399999998,20.736943999999994,train,1.8898088271798445E-4,67.94611426322916,0.5522418295970292
-100.65527799999998,22.244999999999994,train,1.958781849970774E-4,72.94420659406433,0.5610882563659579
-95.78083299999999,17.162777999999996,train,2.0145086282360213E-4,76.73727965734042,0.5679844339876633
-99.64388899999999,21.99666699999999,train,1.7951948671266038E-4,60.2718773365819,0.5395101196243874
-99.20194399999998,24.015277999999995,train,1.432461232202851E-4,30.00437369310797,0.48316915909939995
-101.68083299999998,21.118610999999994,train,2.542520559318413E-4,94.67772909918382,0.6239652268751615
-97.03999999999998,20.059999999999995,train,1.7196359910964944E-4,54.02187419393649,0.5288104810483817
-96.53472199999999,18.070832999999997,train,1.3330122742645774E-4,22.260829492176168,0.4652307898550549
-99.29277799999997,22.373610999999997,train,1.8552609798392936E-4,65.30698633023701,0.5476753377622332
-93.11666699999999,16.752777999999996,train,1.670370361419496E-4,50.50662782635013,0.521562233446412
-99.30722199999998,23.478610999999994,train,2.337083626870231E-4,91.33420950693548,0.6040002240553897
-97.86861099999997,22.255277999999997,train,1.4266666634895435E-4,29.64661234122111,0.48215703088997114
-100.62999999999998,28.949999999999992,train,1.57608204215587E-4,42.771895824800424,0.5070493158627366
-99.40222199999997,25.904721999999992,train,1.7643464502667581E-4,57.66778304761681,0.5352010249098743
-100.92999999999998,29.319999999999993,train,3.065932122876107E-4,98.99990553110628,0.6667692244744716
-98.15833299999997,24.847499999999993,train,1.455363067952815E-4,32.08463615352928,0.4871309641685368
-99.81722199999999,24.09944399999999,train,2.0734531678388862E-4,80.54289573089281,0.5750468282214865
-97.12083299999998,15.920832999999996,train,2.214647479928885E-4,87.37882619590326,0.5910602985419139
-86.89,12.43,train,1.3296884843512396E-4,22.087178561105528,0.4646097230086699
-87.53,13.02,train,1.343569239331568E-4,23.201206411590828,0.46719389057157795
-79.39,9.08,train,1.394963060772059E-4,27.300134768661653,0.4765484746699232
-43.03,-22.08,test,1.4584036957817237E-4,32.36516750510062,0.48765240178379154
-43.45,-22.76,test,1.8028125828415458E-4,60.853835814020314,0.5405619355258783
-43.2,-22.9,test,1.8697449086830191E-4,66.50126916387816,0.5496010965189108
-43.57,-22.9,test,1.6275787654848674E-4,46.51540429372988,0.515083066125648
-43.2,-22.91,test,1.8697449086830191E-4,66.50126916387816,0.5496010965189108
-49.52,-20.82,test,1.2048813275752557E-4,13.604221364895555,0.440197183720884
-45.46,-22.93,test,1.3151679104383605E-4,20.996874244886953,0.46187947735960544
-43.93,-19.9,test,1.6924730626208194E-4,52.33867926721503,0.524841503725582
-40.37,-20.24,test,2.0303664264384507E-4,77.66028903227988,0.5699074024282164
-40.58,-19.94,test,1.9130264836662294E-4,69.5402428732863,0.5552592562722382
-46.6,-20.72,test,1.1809909250453444E-4,12.375200435186613,0.4352680704760977
-43.25,-22.88,test,1.8697449086830191E-4,66.50126916387816,0.5496010965189108
-43.23,-22.79,test,1.8028125828415458E-4,60.853835814020314,0.5405619355258783
-48.45,-22.88,test,1.23060779036486E-4,15.500800008401999,0.4454097940371137
-43.42,-22.8,test,1.8028125828415458E-4,60.853835814020314,0.5405619355258783
-43.4,-22.75,test,1.8028125828415458E-4,60.853835814020314,0.5405619355258783
